TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;220705; 2;u;08; 2905;-; 2131;-;  402;-;  479;-; 2473;-; 2275;-;  191;-;    7;-;   19;-;    1;-;  110;-;  291;-;  254;-;   11;-; 1609;-; 1221;-;  383;-;    5;-;   11;-;    5;-;  125;-;  349;-;  307;-;   32;-
4805;5016;05;A;  46;220705; 2;u;09; 2670;-; 2086;-;  442;-;  540;-; 2189;-; 2004;-;  178;-;    7;-;   27;-;    3;-;  126;-;  313;-;  287;-;   12;-; 1508;-; 1122;-;  378;-;    8;-;   22;-;    4;-;  148;-;  388;-;  329;-;   16;-
4805;5016;05;A;  46;220705; 2;u;10; 2355;-; 1674;-;  512;-;  421;-; 1821;-; 1636;-;  182;-;    3;-;   17;-;    4;-;  107;-;  401;-;  358;-;    5;-; 1215;-;  879;-;  330;-;    6;-;    9;-;    8;-;  106;-;  307;-;  272;-;   29;-
4805;5016;05;A;  46;220705; 2;u;11; 2021;-; 1626;-;  482;-;  452;-; 1501;-; 1336;-;  156;-;    9;-;   29;-;    3;-;  124;-;  355;-;  313;-;    9;-; 1136;-;  808;-;  324;-;    4;-;   11;-;    6;-;   94;-;  352;-;  314;-;   27;-
4805;5016;05;A;  46;220705; 2;u;12; 1957;-; 1749;-;  499;-;  553;-; 1426;-; 1238;-;  184;-;    4;-;   20;-;    2;-;  131;-;  366;-;  321;-;   12;-; 1168;-;  868;-;  295;-;    5;-;    9;-;    5;-;  117;-;  431;-;  374;-;   19;-
4805;5016;05;A;  46;220705; 2;u;13; 2095;-; 2058;-;  513;-;  626;-; 1550;-; 1377;-;  170;-;    3;-;   19;-;    2;-;  127;-;  384;-;  337;-;   13;-; 1393;-; 1038;-;  355;-;    0;-;   14;-;    5;-;  132;-;  489;-;  451;-;   25;-
4805;5016;05;A;  46;220705; 2;u;14; 2082;-; 2179;-;  536;-;  543;-; 1508;-; 1308;-;  194;-;    6;-;   17;-;    7;-;  137;-;  392;-;  348;-;   21;-; 1588;-; 1258;-;  324;-;    6;-;   22;-;    5;-;  142;-;  396;-;  356;-;   26;-
4805;5016;05;A;  46;220705; 2;u;15; 2197;-; 2553;-;  482;-;  547;-; 1670;-; 1476;-;  185;-;    9;-;   30;-;    5;-;  121;-;  356;-;  314;-;   15;-; 1969;-; 1624;-;  335;-;   10;-;   20;-;    4;-;  146;-;  397;-;  349;-;   17;-
4805;5016;05;A;  46;220705; 2;u;16; 2161;-; 2890;-;  391;-;  525;-; 1733;-; 1504;-;  226;-;    3;-;   17;-;    9;-;  104;-;  278;-;  257;-;   20;-; 2310;-; 1961;-;  336;-;   13;-;   28;-;    3;-;  112;-;  410;-;  355;-;   27;-
4805;5016;05;A;  46;220705; 2;u;17; 2266;-; 3265;-;  281;-;  422;-; 1948;-; 1737;-;  200;-;   11;-;   16;-;    5;-;   55;-;  221;-;  200;-;   21;-; 2803;-; 2393;-;  401;-;    9;-;   18;-;    5;-;  105;-;  312;-;  283;-;   22;-
4805;5016;05;A;  46;220705; 2;u;18; 2107;-; 3086;-;  221;-;  366;-; 1859;-; 1702;-;  149;-;    8;-;   16;-;    1;-;   49;-;  171;-;  150;-;   11;-; 2686;-; 2303;-;  373;-;   10;-;   16;-;    2;-;   80;-;  284;-;  254;-;   18;-
4805;5016;05;A;  46;220705; 2;u;19; 1760;-; 2329;-;  221;-;  236;-; 1509;-; 1351;-;  155;-;    3;-;   14;-;    5;-;   50;-;  166;-;  151;-;   16;-; 2059;-; 1724;-;  326;-;    9;-;   10;-;    1;-;   61;-;  174;-;  156;-;   24;-
4805;5016;05;A;  46;220705; 2;u;20; 1175;-; 1506;-;  186;-;  165;-;  972;-;  850;-;  122;-;    0;-;    9;-;    1;-;   35;-;  150;-;  128;-;    8;-; 1306;-; 1034;-;  269;-;    3;-;   11;-;    1;-;   45;-;  119;-;   97;-;   24;-
4805;5016;05;A;  46;220705; 2;u;21;  942;-; 1120;-;  160;-;  140;-;  759;-;  667;-;   90;-;    2;-;    7;-;    2;-;   23;-;  135;-;  113;-;   16;-;  956;-;  758;-;  195;-;    3;-;    6;-;    4;-;   30;-;  106;-;   89;-;   18;-
4805;5016;05;A;  46;220705; 2;u;22;  662;-;  970;-;  101;-;  115;-;  547;-;  479;-;   67;-;    1;-;    2;-;    3;-;   12;-;   86;-;   71;-;   12;-;  838;-;  681;-;  155;-;    2;-;    4;-;    1;-;   20;-;   94;-;   82;-;   13;-
4805;5016;05;A;  46;220705; 2;u;23;  508;-;  749;-;   63;-;   80;-;  434;-;  378;-;   53;-;    3;-;    4;-;    0;-;   10;-;   53;-;   43;-;    7;-;  652;-;  526;-;  123;-;    3;-;    5;-;    0;-;   14;-;   66;-;   55;-;   12;-
4805;5016;05;A;  46;220705; 2;u;24;  320;-;  450;-;   64;-;   86;-;  254;-;  218;-;   36;-;    0;-;    1;-;    0;-;   10;-;   54;-;   47;-;    1;-;  356;-;  296;-;   60;-;    0;-;    2;-;    0;-;   14;-;   72;-;   58;-;    6;-
4805;5016;05;A;  46;220706; 3;u;01;  216;-;  274;-;   64;-;   70;-;  150;-;  136;-;   14;-;    0;-;    0;-;    0;-;    9;-;   55;-;   46;-;    2;-;  201;-;  169;-;   31;-;    1;-;    2;-;    1;-;   11;-;   58;-;   45;-;    1;-
4805;5016;05;A;  46;220706; 3;u;02;  168;-;  191;-;   53;-;   74;-;  111;-;   89;-;   22;-;    0;-;    1;-;    0;-;    9;-;   44;-;   39;-;    3;-;  114;-;   94;-;   20;-;    0;-;    0;-;    0;-;   14;-;   60;-;   48;-;    3;-
4805;5016;05;A;  46;220706; 3;u;03;  186;-;  229;-;   73;-;   96;-;  107;-;   94;-;   13;-;    0;-;    1;-;    1;-;   11;-;   61;-;   56;-;    5;-;  129;-;   96;-;   33;-;    0;-;    0;-;    1;-;   17;-;   78;-;   64;-;    4;-
4805;5016;05;A;  46;220706; 3;u;04;  262;-;  263;-;   92;-;  142;-;  166;-;  134;-;   32;-;    0;-;    2;-;    1;-;    9;-;   82;-;   75;-;    2;-;  113;-;   80;-;   33;-;    0;-;    1;-;    1;-;   26;-;  115;-;   87;-;    7;-
4805;5016;05;A;  46;220706; 3;u;05;  533;-;  386;-;  178;-;  200;-;  343;-;  302;-;   40;-;    1;-;    8;-;    0;-;   29;-;  149;-;  143;-;    4;-;  181;-;  133;-;   48;-;    0;-;    2;-;    2;-;   38;-;  160;-;  127;-;    3;-
4805;5016;05;A;  46;220706; 3;u;06; 1749;-;  916;-;  366;-;  309;-; 1358;-; 1258;-;   99;-;    1;-;   11;-;    1;-;   68;-;  297;-;  266;-;   14;-;  584;-;  458;-;  124;-;    2;-;    5;-;    1;-;   54;-;  254;-;  218;-;   18;-
4805;5016;05;A;  46;220706; 3;u;07; 2890;-; 1720;-;  406;-;  488;-; 2459;-; 2169;-;  285;-;    5;-;   12;-;    4;-;  100;-;  302;-;  271;-;   13;-; 1179;-;  874;-;  302;-;    3;-;   12;-;    5;-;  115;-;  368;-;  323;-;   41;-
4805;5016;05;A;  46;220706; 3;u;08; 2909;-; 2105;-;  384;-;  501;-; 2494;-; 2255;-;  233;-;    6;-;   24;-;    1;-;   93;-;  290;-;  264;-;    7;-; 1566;-; 1142;-;  421;-;    3;-;   18;-;    9;-;  145;-;  347;-;  297;-;   20;-
4805;5016;05;A;  46;220706; 3;u;09; 2751;-; 2086;-;  466;-;  546;-; 2261;-; 2045;-;  209;-;    7;-;   19;-;    5;-;  113;-;  348;-;  315;-;    5;-; 1487;-; 1127;-;  357;-;    3;-;   27;-;    4;-;  147;-;  395;-;  351;-;   26;-
4805;5016;05;A;  46;220706; 3;u;10; 2456;-; 1893;-;  507;-;  524;-; 1913;-; 1741;-;  167;-;    5;-;   25;-;    2;-;  107;-;  398;-;  339;-;   11;-; 1332;-;  999;-;  330;-;    3;-;   11;-;    5;-;  155;-;  364;-;  324;-;   26;-
4805;5016;05;A;  46;220706; 3;u;11; 2189;-; 1922;-;  517;-;  602;-; 1641;-; 1478;-;  161;-;    2;-;   19;-;    6;-;  121;-;  390;-;  356;-;   12;-; 1280;-;  957;-;  319;-;    4;-;   23;-;    3;-;  149;-;  450;-;  401;-;   17;-
4805;5016;05;A;  46;220706; 3;u;12; 2002;-; 1898;-;  492;-;  515;-; 1472;-; 1297;-;  173;-;    2;-;   28;-;    6;-;  120;-;  366;-;  324;-;   10;-; 1348;-; 1023;-;  322;-;    3;-;   17;-;    6;-;  127;-;  382;-;  340;-;   18;-
4805;5016;05;A;  46;220706; 3;u;13; 2041;-; 2055;-;  527;-;  545;-; 1486;-; 1323;-;  159;-;    4;-;   17;-;    2;-;  142;-;  383;-;  341;-;   11;-; 1468;-; 1106;-;  359;-;    3;-;   24;-;    4;-;  124;-;  417;-;  372;-;   18;-
4805;5016;05;A;  46;220706; 3;u;14; 2100;-; 2249;-;  488;-;  484;-; 1580;-; 1410;-;  164;-;    6;-;   21;-;    4;-;  121;-;  363;-;  327;-;   11;-; 1734;-; 1396;-;  332;-;    6;-;   14;-;    1;-;  124;-;  359;-;  320;-;   17;-
4805;5016;05;A;  46;220706; 3;u;15; 2171;-; 2570;-;  479;-;  494;-; 1652;-; 1447;-;  201;-;    4;-;   18;-;    5;-;  106;-;  368;-;  322;-;   22;-; 2037;-; 1642;-;  389;-;    6;-;   17;-;    6;-;  132;-;  356;-;  321;-;   22;-
4805;5016;05;A;  46;220706; 3;u;16; 2154;s; 3012;-;  423;s;  473;-; 1701;s; 1497;s;  196;s;    8;s;   16;s;    4;s;   94;s;  325;s;  291;s;   14;s; 2485;-; 2009;-;  462;-;   14;-;   21;-;    5;-;  130;-;  338;-;  300;-;   33;-
4805;5016;05;A;  46;220706; 3;u;17; 2268;-; 3073;-;  341;-;  389;-; 1889;-; 1681;-;  204;-;    4;-;   22;-;    2;-;   66;-;  273;-;  248;-;   16;-; 2639;-; 2179;-;  452;-;    8;-;   24;-;    4;-;  112;-;  273;-;  255;-;   21;-
4805;5016;05;A;  46;220706; 3;u;18; 2227;-; 2951;-;  258;-;  329;-; 1940;-; 1768;-;  165;-;    7;-;   15;-;    3;-;   54;-;  201;-;  180;-;   14;-; 2574;-; 2155;-;  410;-;    9;-;   21;-;    4;-;   66;-;  259;-;  231;-;   27;-
4805;5016;05;A;  46;220706; 3;u;19; 1719;-; 2376;-;  207;-;  249;-; 1486;-; 1344;-;  139;-;    3;-;   12;-;    3;-;   46;-;  158;-;  137;-;   14;-; 2083;-; 1723;-;  352;-;    8;-;   11;-;    3;-;   61;-;  185;-;  161;-;   33;-
4805;5016;05;A;  46;220706; 3;u;20; 1262;-; 1639;-;  187;-;  179;-; 1051;-;  919;-;  131;-;    1;-;    8;-;    4;-;   34;-;  149;-;  123;-;   16;-; 1434;-; 1141;-;  289;-;    4;-;   12;-;    1;-;   47;-;  131;-;  114;-;   14;-
4805;5016;05;A;  46;220706; 3;u;21;  991;-; 1156;-;  168;-;  124;-;  801;-;  700;-;  101;-;    0;-;   10;-;    1;-;   26;-;  141;-;  120;-;   12;-; 1002;-;  780;-;  219;-;    3;-;   17;-;    2;-;   32;-;   90;-;   72;-;   13;-
4805;5016;05;A;  46;220706; 3;u;22;  732;-;  931;-;  112;-;  115;-;  608;-;  533;-;   73;-;    2;-;    7;-;    2;-;   25;-;   85;-;   75;-;    5;-;  801;-;  617;-;  184;-;    0;-;    4;-;    2;-;   26;-;   87;-;   77;-;   11;-
4805;5016;05;A;  46;220706; 3;u;23;  562;-;  809;-;   87;-;   90;-;  464;-;  409;-;   53;-;    2;-;    6;-;    1;-;   16;-;   70;-;   61;-;    5;-;  702;-;  578;-;  122;-;    2;-;    6;-;    0;-;   17;-;   73;-;   58;-;   11;-
4805;5016;05;A;  46;220706; 3;u;24;  338;-;  494;-;   68;-;   72;-;  264;-;  229;-;   33;-;    2;-;    4;-;    0;-;    7;-;   61;-;   56;-;    2;-;  407;-;  319;-;   87;-;    1;-;    0;-;    0;-;   16;-;   56;-;   47;-;   15;-
4805;5016;05;A;  46;220707; 4;u;01;  222;-;  305;-;   63;-;   76;-;  153;-;  136;-;   17;-;    0;-;    3;-;    0;-;    8;-;   55;-;   47;-;    3;-;  225;-;  179;-;   46;-;    0;-;    0;-;    0;-;    9;-;   67;-;   52;-;    4;-
4805;5016;05;A;  46;220707; 4;u;02;  194;-;  199;-;   65;-;   64;-;  126;-;  101;-;   25;-;    0;-;    0;-;    0;-;    8;-;   57;-;   50;-;    3;-;  127;-;  100;-;   27;-;    0;-;    1;-;    1;-;    9;-;   54;-;   40;-;    7;-
4805;5016;05;A;  46;220707; 4;u;03;  213;-;  191;-;   71;-;   99;-;  136;-;  123;-;   13;-;    0;-;    1;-;    0;-;   14;-;   57;-;   52;-;    5;-;   85;-;   63;-;   22;-;    0;-;    3;-;    1;-;   14;-;   84;-;   65;-;    4;-
4805;5016;05;A;  46;220707; 4;u;04;  270;-;  250;-;  106;-;  139;-;  163;-;  145;-;   18;-;    0;-;    1;-;    0;-;   16;-;   90;-;   78;-;    0;-;  107;-;   77;-;   29;-;    1;-;    0;-;    1;-;   20;-;  118;-;   97;-;    4;-
4805;5016;05;A;  46;220707; 4;u;05;  522;-;  371;-;  167;-;  196;-;  347;-;  308;-;   38;-;    1;-;    3;-;    2;-;   20;-;  145;-;  130;-;    5;-;  165;-;  130;-;   35;-;    0;-;    4;-;    2;-;   26;-;  168;-;  135;-;    6;-
4805;5016;05;A;  46;220707; 4;u;06; 1700;-;  948;-;  338;-;  299;-; 1343;-; 1235;-;  106;-;    2;-;    7;-;    1;-;   61;-;  276;-;  246;-;   12;-;  630;-;  489;-;  138;-;    3;-;    0;-;    0;-;   50;-;  249;-;  219;-;   19;-
4805;5016;05;A;  46;220707; 4;u;07; 2735;-; 1644;-;  404;-;  482;-; 2307;-; 2063;-;  242;-;    2;-;   14;-;    2;-;   95;-;  307;-;  275;-;   10;-; 1117;-;  830;-;  285;-;    2;-;   11;-;    5;-;  128;-;  349;-;  298;-;   34;-
4805;5016;05;A;  46;220707; 4;u;08; 2808;-; 2030;-;  402;-;  455;-; 2363;-; 2189;-;  173;-;    1;-;   32;-;    1;-;   94;-;  307;-;  267;-;   11;-; 1525;-; 1179;-;  345;-;    1;-;   15;-;    4;-;  124;-;  327;-;  290;-;   35;-
4805;5016;05;A;  46;220707; 4;u;09; 2402;-; 2022;-;  447;-;  488;-; 1908;-; 1787;-;  120;-;    1;-;   24;-;    3;-;  108;-;  336;-;  285;-;   23;-; 1484;-; 1141;-;  343;-;    0;-;   25;-;    7;-;  131;-;  350;-;  293;-;   25;-
4805;5016;05;A;  46;220707; 4;u;10; 2176;-; 1821;-;  466;-;  479;-; 1670;-; 1527;-;  140;-;    3;-;   32;-;    4;-;  116;-;  346;-;  317;-;    8;-; 1304;-;  979;-;  323;-;    2;-;   19;-;    6;-;  135;-;  338;-;  298;-;   19;-
4805;5016;05;A;  46;220707; 4;u;11; 2141;-; 1724;-;  547;-;  510;-; 1552;-; 1386;-;  162;-;    4;-;   32;-;    3;-;  130;-;  414;-;  369;-;   10;-; 1176;-;  860;-;  316;-;    0;-;   19;-;    5;-;  137;-;  368;-;  323;-;   19;-
4805;5016;05;A;  46;220707; 4;u;12; 2105;-; 1879;-;  529;-;  506;-; 1536;-; 1344;-;  184;-;    8;-;   32;-;    1;-;  146;-;  382;-;  345;-;    8;-; 1334;-; 1007;-;  323;-;    4;-;   20;-;    6;-;  130;-;  370;-;  331;-;   19;-
4805;5016;05;A;  46;220707; 4;u;13; 2145;-; 2044;-;  533;-;  495;-; 1577;-; 1397;-;  175;-;    5;-;   23;-;    1;-;  131;-;  401;-;  359;-;   12;-; 1502;-; 1137;-;  363;-;    2;-;   21;-;    4;-;  131;-;  360;-;  311;-;   26;-
4805;5016;05;A;  46;220707; 4;u;14; 2322;-; 2331;-;  562;-;  544;-; 1724;-; 1525;-;  196;-;    3;-;   28;-;    4;-;  143;-;  415;-;  376;-;    8;-; 1750;-; 1362;-;  387;-;    1;-;   17;-;    5;-;  131;-;  408;-;  371;-;   20;-
4805;5016;05;A;  46;220707; 4;u;15; 2395;-; 2545;-;  463;-;  493;-; 1896;-; 1684;-;  210;-;    2;-;   27;-;    4;-;  105;-;  354;-;  305;-;    9;-; 2009;-; 1636;-;  370;-;    3;-;   20;-;   13;-;  130;-;  350;-;  308;-;   23;-
4805;5016;05;A;  46;220707; 4;u;16; 2578;-; 2894;-;  418;-;  404;-; 2120;-; 1918;-;  200;-;    2;-;   27;-;   10;-;   92;-;  316;-;  281;-;   13;-; 2439;-; 1982;-;  454;-;    3;-;   25;-;    3;-;  115;-;  286;-;  259;-;   26;-
4805;5016;05;A;  46;220707; 4;u;17; 2519;-; 3065;-;  319;-;  331;-; 2167;-; 1930;-;  236;-;    1;-;   14;-;    4;-;   71;-;  244;-;  221;-;   19;-; 2688;-; 2238;-;  447;-;    3;-;   23;-;    5;-;   85;-;  241;-;  209;-;   23;-
4805;5016;05;A;  46;220707; 4;u;18; 2256;-; 2998;-;  234;-;  304;-; 1981;-; 1812;-;  165;-;    4;-;   19;-;    3;-;   56;-;  175;-;  155;-;   22;-; 2641;-; 2233;-;  404;-;    4;-;   23;-;    2;-;   76;-;  226;-;  192;-;   30;-
4805;5016;05;A;  46;220707; 4;u;19; 1891;-; 2323;-;  215;-;  213;-; 1646;-; 1493;-;  151;-;    2;-;   15;-;    3;-;   56;-;  156;-;  135;-;   15;-; 2072;-; 1701;-;  370;-;    1;-;   14;-;    6;-;   52;-;  155;-;  134;-;   24;-
4805;5016;05;A;  46;220707; 4;u;20; 1254;-; 1594;-;  176;-;  177;-; 1063;-;  938;-;  122;-;    3;-;    5;-;    1;-;   28;-;  147;-;  113;-;   10;-; 1390;-; 1093;-;  296;-;    1;-;    6;-;    3;-;   52;-;  122;-;  101;-;   21;-
4805;5016;05;A;  46;220707; 4;u;21;  941;-; 1150;-;  159;-;  141;-;  766;-;  673;-;   91;-;    2;-;    5;-;    1;-;   26;-;  132;-;  103;-;   11;-;  978;-;  749;-;  226;-;    3;-;    7;-;    5;-;   41;-;   95;-;   74;-;   24;-
4805;5016;05;A;  46;220707; 4;u;22;  708;-;  946;-;  104;-;  123;-;  592;-;  511;-;   80;-;    1;-;    5;-;    2;-;   28;-;   74;-;   59;-;    7;-;  795;-;  629;-;  166;-;    0;-;    7;-;    1;-;   30;-;   92;-;   75;-;   21;-
4805;5016;05;A;  46;220707; 4;u;23;  581;-;  863;-;   80;-;   79;-;  490;-;  424;-;   66;-;    0;-;    2;-;    0;-;   13;-;   67;-;   60;-;    9;-;  768;-;  621;-;  144;-;    3;-;    4;-;    0;-;   18;-;   61;-;   54;-;   12;-
4805;5016;05;A;  46;220707; 4;u;24;  377;-;  732;-;   66;-;   65;-;  306;-;  279;-;   27;-;    0;-;    1;-;    2;-;   11;-;   53;-;   48;-;    4;-;  649;-;  522;-;  127;-;    0;-;    3;-;    0;-;   13;-;   52;-;   39;-;   15;-
4805;5016;05;A;  46;220708; 5;u;01;  198;-;  690;-;   56;-;   65;-;  139;-;  113;-;   26;-;    0;-;    1;-;    0;-;    9;-;   47;-;   40;-;    2;-;  613;-;  504;-;  109;-;    0;-;    0;-;    0;-;    6;-;   59;-;   45;-;   12;-
4805;5016;05;A;  46;220708; 5;u;02;  183;-;  423;-;   64;-;   61;-;  115;-;   94;-;   21;-;    0;-;    0;-;    1;-;    9;-;   54;-;   52;-;    4;-;  354;-;  273;-;   81;-;    0;-;    1;-;    1;-;    7;-;   53;-;   43;-;    7;-
4805;5016;05;A;  46;220708; 5;u;03;  204;-;  222;-;   75;-;   98;-;  125;-;  104;-;   21;-;    0;-;    1;-;    2;-;    8;-;   65;-;   59;-;    3;-;  116;-;   85;-;   31;-;    0;-;    0;-;    0;-;   15;-;   83;-;   73;-;    8;-
4805;5016;05;A;  46;220708; 5;u;04;  262;-;  262;-;   98;-;  127;-;  157;-;  131;-;   26;-;    0;-;    3;-;    0;-;   14;-;   84;-;   75;-;    4;-;  129;-;   94;-;   35;-;    0;-;    1;-;    1;-;   21;-;  105;-;   73;-;    5;-
4805;5016;05;A;  46;220708; 5;u;05;  527;-;  372;-;  182;-;  190;-;  334;-;  302;-;   31;-;    1;-;    6;-;    0;-;   21;-;  161;-;  145;-;    5;-;  172;-;  122;-;   50;-;    0;-;    5;-;    4;-;   38;-;  148;-;  118;-;    5;-
4805;5016;05;A;  46;220708; 5;u;06; 1554;-;  919;-;  336;-;  309;-; 1194;-; 1084;-;  108;-;    2;-;    8;-;    2;-;   54;-;  280;-;  250;-;   16;-;  594;-;  452;-;  141;-;    1;-;    1;-;    1;-;   57;-;  251;-;  203;-;   15;-
4805;5016;05;A;  46;220708; 5;u;07; 2485;-; 1523;-;  392;-;  411;-; 2062;-; 1778;-;  280;-;    4;-;   17;-;    5;-;   95;-;  292;-;  255;-;   14;-; 1067;-;  779;-;  287;-;    1;-;    9;-;    4;-;   95;-;  312;-;  264;-;   36;-
4805;5016;05;A;  46;220708; 5;u;08; 2563;-; 1883;-;  415;-;  455;-; 2116;-; 1902;-;  212;-;    2;-;   20;-;    3;-;   91;-;  321;-;  286;-;   12;-; 1383;-; 1011;-;  370;-;    2;-;   14;-;    4;-;  107;-;  344;-;  304;-;   31;-
4805;5016;05;A;  46;220708; 5;u;09; 2328;-; 1758;-;  463;-;  467;-; 1827;-; 1622;-;  200;-;    5;-;   25;-;    5;-;  126;-;  332;-;  285;-;   13;-; 1245;-;  874;-;  368;-;    3;-;   15;-;    4;-;  125;-;  338;-;  282;-;   31;-
4805;5016;05;A;  46;220708; 5;u;10; 2111;-; 1727;-;  429;-;  509;-; 1645;-; 1472;-;  170;-;    3;-;   25;-;    4;-;   96;-;  329;-;  291;-;   12;-; 1177;-;  884;-;  291;-;    2;-;   19;-;    8;-;  124;-;  377;-;  331;-;   22;-
4805;5016;05;A;  46;220708; 5;u;11; 2151;-; 1809;-;  507;-;  487;-; 1600;-; 1416;-;  184;-;    0;-;   31;-;    7;-;  118;-;  382;-;  350;-;   13;-; 1266;-;  931;-;  328;-;    7;-;   30;-;    7;-;  138;-;  342;-;  306;-;   26;-
4805;5016;05;A;  46;220708; 5;u;12; 2135;-; 2039;-;  473;-;  481;-; 1606;-; 1425;-;  164;-;   17;-;   34;-;    4;-;  112;-;  357;-;  316;-;   22;-; 1513;-; 1154;-;  350;-;    9;-;   21;-;    8;-;  152;-;  321;-;  280;-;   24;-
4805;5016;05;A;  46;220708; 5;u;13; 2286;-; 2482;-;  470;-;  548;-; 1777;-; 1579;-;  195;-;    3;-;   25;-;    4;-;  151;-;  315;-;  282;-;   14;-; 1886;-; 1585;-;  294;-;    7;-;   24;-;    8;-;  134;-;  406;-;  356;-;   24;-
4805;5016;05;A;  46;220708; 5;u;14; 2463;-; 2910;-;  434;-;  443;-; 1977;-; 1774;-;  199;-;    4;-;   35;-;    2;-;  114;-;  318;-;  284;-;   17;-; 2427;-; 2104;-;  320;-;    3;-;   25;-;    7;-;  116;-;  320;-;  285;-;   15;-
4805;5016;05;A;  46;220708; 5;u;15; 2740;-; 2901;-;  421;-;  426;-; 2275;-; 2070;-;  197;-;    8;-;   33;-;    5;-;  115;-;  301;-;  278;-;   11;-; 2421;-; 2056;-;  357;-;    8;-;   28;-;    3;-;  121;-;  302;-;  271;-;   26;-
4805;5016;05;A;  46;220708; 5;u;16; 2661;-; 2991;-;  351;-;  408;-; 2271;-; 2066;-;  199;-;    6;-;   23;-;    8;-;   99;-;  244;-;  220;-;   16;-; 2527;-; 2111;-;  405;-;   11;-;   26;-;    4;-;  116;-;  288;-;  258;-;   30;-
4805;5016;05;A;  46;220708; 5;u;17; 2611;-; 2950;-;  239;-;  327;-; 2331;-; 2144;-;  177;-;   10;-;   26;-;    5;-;   51;-;  183;-;  168;-;   15;-; 2577;-; 2198;-;  373;-;    6;-;   25;-;    9;-;  103;-;  215;-;  197;-;   21;-
4805;5016;05;A;  46;220708; 5;u;18; 2577;-; 2737;-;  216;-;  257;-; 2322;-; 2114;-;  199;-;    9;-;   21;-;    2;-;   67;-;  147;-;  131;-;   18;-; 2431;-; 2028;-;  393;-;   10;-;   21;-;    2;-;   75;-;  180;-;  165;-;   28;-
4805;5016;05;A;  46;220708; 5;u;19; 1915;-; 2167;-;  158;-;  196;-; 1725;-; 1560;-;  162;-;    3;-;   11;-;    6;-;   35;-;  117;-;  104;-;   21;-; 1926;-; 1569;-;  352;-;    5;-;   18;-;    0;-;   64;-;  132;-;  113;-;   27;-
4805;5016;05;A;  46;220708; 5;u;20; 1436;-; 1678;-;  170;-;  184;-; 1243;-; 1115;-;  128;-;    0;-;    9;-;    2;-;   23;-;  145;-;  126;-;   14;-; 1454;-; 1171;-;  276;-;    7;-;   17;-;    5;-;   62;-;  117;-;  101;-;   23;-
4805;5016;05;A;  46;220708; 5;u;21; 1104;-; 1280;-;  138;-;  106;-;  944;-;  859;-;   81;-;    4;-;    6;-;    2;-;   34;-;  102;-;   84;-;   16;-; 1146;-;  888;-;  255;-;    3;-;   11;-;    4;-;   30;-;   72;-;   54;-;   17;-
4805;5016;05;A;  46;220708; 5;u;22;  868;-; 1072;-;   91;-;   93;-;  764;-;  684;-;   79;-;    1;-;    3;-;    3;-;   10;-;   78;-;   65;-;   10;-;  953;-;  737;-;  214;-;    2;-;    9;-;    2;-;   29;-;   62;-;   57;-;   17;-
4805;5016;05;A;  46;220708; 5;u;23;  720;-;  931;-;   85;-;   93;-;  627;-;  560;-;   65;-;    2;-;    2;-;    2;-;   15;-;   68;-;   61;-;    6;-;  824;-;  665;-;  157;-;    2;-;    4;-;    1;-;   20;-;   72;-;   61;-;   10;-
4805;5016;05;A;  46;220708; 5;u;24;  515;-; 1045;-;   55;-;   67;-;  455;-;  412;-;   43;-;    0;-;    1;-;    0;-;    7;-;   48;-;   39;-;    4;-;  957;-;  774;-;  182;-;    1;-;    2;-;    1;-;   15;-;   51;-;   43;-;   19;-
4805;5016;05;A;  46;220709; 6;u;01;  394;-;  992;-;   48;-;   67;-;  337;-;  303;-;   33;-;    1;-;    3;-;    1;-;    7;-;   40;-;   36;-;    6;-;  900;-;  729;-;  169;-;    2;-;    5;-;    1;-;   13;-;   53;-;   41;-;   20;-
4805;5016;05;A;  46;220709; 6;u;02;  296;-;  496;-;   55;-;   56;-;  233;-;  214;-;   19;-;    0;-;    3;-;    0;-;    5;-;   50;-;   44;-;    5;-;  430;-;  342;-;   88;-;    0;-;    2;-;    1;-;    7;-;   48;-;   34;-;    8;-
4805;5016;05;A;  46;220709; 6;u;03;  261;-;  271;-;   47;-;   57;-;  209;-;  183;-;   26;-;    0;-;    3;-;    1;-;    8;-;   38;-;   30;-;    2;-;  204;-;  162;-;   42;-;    0;-;    5;-;    1;-;    6;-;   50;-;   41;-;    5;-
