TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;050709; 6;u;21; 1596;-; 1738;-;   43;-;   34;-; 1457;-;   -1;x;   -1;x;   -1;x;    5;-;    4;-;   23;-;   16;-;   -1;x;   91;-; 1684;-;   -1;x;   -1;x;   -1;x;    6;-;    6;-;   14;-;   14;-;   -1;x;   14;-
4807;5658;05;A;  46;050709; 6;u;22; 1216;-; 1497;-;   59;-;   36;-; 1085;-;   -1;x;   -1;x;   -1;x;    5;-;    5;-;   18;-;   36;-;   -1;x;   67;-; 1446;-;   -1;x;   -1;x;   -1;x;    3;-;    4;-;   20;-;   12;-;   -1;x;   12;-
4807;5658;05;A;  46;050709; 6;u;23; 1126;-; 1260;-;   20;-;   39;-; 1059;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   11;-;    6;-;   -1;x;   47;-; 1197;-;   -1;x;   -1;x;   -1;x;    4;-;    5;-;   12;-;   22;-;   -1;x;   20;-
4807;5658;05;A;  46;050709; 6;u;24; 1107;-; 1236;-;   20;-;   41;-; 1009;-;   -1;x;   -1;x;   -1;x;    3;-;    2;-;   11;-;    7;-;   -1;x;   75;-; 1181;-;   -1;x;   -1;x;   -1;x;    4;-;    3;-;    8;-;   30;-;   -1;x;   10;-
4807;5658;05;A;  46;050710; 7;s;01;  950;-; 1080;s;   22;-;   27;s;  858;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   12;-;    8;-;   -1;x;   70;-; 1045;s;   -1;x;   -1;x;   -1;x;    0;s;    2;s;   10;s;   15;s;   -1;x;    8;s
4807;5658;05;A;  46;050710; 7;s;02;  745;-;  901;s;   15;-;   22;s;  683;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;    9;-;    5;-;   -1;x;   46;-;  861;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;    7;s;   11;s;   -1;x;   16;s
4807;5658;05;A;  46;050710; 7;s;03;  497;-;  546;s;   11;-;   17;s;  465;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;    7;-;    2;-;   -1;x;   20;-;  523;s;   -1;x;   -1;x;   -1;x;    2;s;    4;s;    4;s;    9;s;   -1;x;    4;s
4807;5658;05;A;  46;050710; 7;s;04;  408;-;  318;s;    9;-;   14;s;  388;-;   -1;x;   -1;x;   -1;x;    3;-;    1;-;    7;-;    1;-;   -1;x;    8;-;  300;s;   -1;x;   -1;x;   -1;x;    1;s;    3;s;    3;s;    8;s;   -1;x;    3;s
4807;5658;05;A;  46;050710; 7;s;05;  347;-;  244;s;   10;-;   10;s;  329;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;    6;-;    2;-;   -1;x;    7;-;  228;s;   -1;x;   -1;x;   -1;x;    4;s;    1;s;    4;s;    5;s;   -1;x;    2;s
4807;5658;05;A;  46;050710; 7;s;06;  433;-;  371;s;   12;-;   18;s;  406;-;   -1;x;   -1;x;   -1;x;    6;-;    0;-;   11;-;    1;-;   -1;x;    9;-;  344;s;   -1;x;   -1;x;   -1;x;    5;s;    3;s;    6;s;    9;s;   -1;x;    4;s
4807;5658;05;A;  46;050710; 7;s;07;  469;-;  384;s;   24;-;   25;s;  429;-;   -1;x;   -1;x;   -1;x;    5;-;    1;-;   12;-;   11;-;   -1;x;   11;-;  350;s;   -1;x;   -1;x;   -1;x;    8;s;    1;s;   12;s;   12;s;   -1;x;    1;s
4807;5658;05;A;  46;050710; 7;s;08;  467;-;  384;s;   20;-;   26;s;  435;-;   -1;x;   -1;x;   -1;x;    9;-;    3;-;   11;-;    6;-;   -1;x;    3;-;  346;s;   -1;x;   -1;x;   -1;x;    6;s;    2;s;   13;s;   11;s;   -1;x;    6;s
4807;5658;05;A;  46;050710; 7;s;09;  687;-;  579;s;   22;-;   26;s;  638;-;   -1;x;   -1;x;   -1;x;    3;-;    5;-;   12;-;    5;-;   -1;x;   24;-;  544;s;   -1;x;   -1;x;   -1;x;    7;s;    4;s;   12;s;   10;s;   -1;x;    2;s
4807;5658;05;A;  46;050710; 7;s;10;  964;-; 1128;s;   32;-;   34;s;  906;-;   -1;x;   -1;x;   -1;x;    5;-;    9;-;   14;-;    9;-;   -1;x;   21;-; 1081;s;   -1;x;   -1;x;   -1;x;    8;s;    4;s;   16;s;   14;s;   -1;x;    5;s
4807;5658;05;A;  46;050710; 7;s;11; 1239;-; 1738;s;   24;-;   40;s; 1181;-;   -1;x;   -1;x;   -1;x;    5;-;    3;-;   14;-;    7;-;   -1;x;   29;-; 1670;s;   -1;x;   -1;x;   -1;x;   10;s;    3;s;   21;s;   16;s;   -1;x;   18;s
4807;5658;05;A;  46;050710; 7;s;12; 1627;-; 2158;s;   37;-;   48;s; 1525;-;   -1;x;   -1;x;   -1;x;   12;-;    1;-;   25;-;   11;-;   -1;x;   53;-; 2078;s;   -1;x;   -1;x;   -1;x;   13;s;    4;s;   25;s;   19;s;   -1;x;   19;s
4807;5658;05;A;  46;050710; 7;s;13; 1728;-; 2319;s;   32;-;   52;s; 1637;-;   -1;x;   -1;x;   -1;x;    9;-;    2;-;   22;-;    8;-;   -1;x;   50;-; 2231;s;   -1;x;   -1;x;   -1;x;   12;s;    4;s;   27;s;   21;s;   -1;x;   24;s
4807;5658;05;A;  46;050710; 7;s;14; 1828;-; 2590;s;   27;-;   56;s; 1685;-;   -1;x;   -1;x;   -1;x;    5;-;    2;-;   18;-;    7;-;   -1;x;  111;-; 2480;s;   -1;x;   -1;x;   -1;x;   16;s;    8;s;   28;s;   20;s;   -1;x;   38;s
4807;5658;05;A;  46;050710; 7;s;15; 2033;-; 2660;s;   30;-;   55;s; 1856;-;   -1;x;   -1;x;   -1;x;    5;-;    6;-;   18;-;    6;-;   -1;x;  142;-; 2539;s;   -1;x;   -1;x;   -1;x;   17;s;    3;s;   28;s;   24;s;   -1;x;   49;s
4807;5658;05;A;  46;050710; 7;s;16; 2000;-; 2532;s;   34;-;   59;s; 1796;-;   -1;x;   -1;x;   -1;x;    6;-;    1;-;   26;-;    7;-;   -1;x;  164;-; 2425;s;   -1;x;   -1;x;   -1;x;   10;s;    7;s;   30;s;   22;s;   -1;x;   38;s
4807;5658;05;A;  46;050710; 7;s;17; 2151;-; 2517;s;   47;-;   57;s; 1818;-;   -1;x;   -1;x;   -1;x;    9;-;    8;-;   28;-;   11;-;   -1;x;  277;-; 2415;s;   -1;x;   -1;x;   -1;x;    7;s;    3;s;   32;s;   22;s;   -1;x;   38;s
4807;5658;05;A;  46;050710; 7;s;18; 2489;-; 2612;s;   58;-;   69;s; 2100;-;   -1;x;   -1;x;   -1;x;   10;-;    6;-;   42;-;   10;-;   -1;x;  321;-; 2489;s;   -1;x;   -1;x;   -1;x;   19;s;   11;s;   34;s;   24;s;   -1;x;   35;s
4807;5658;05;A;  46;050710; 7;s;19; 2489;-; 2698;s;   59;-;   72;s; 2098;-;   -1;x;   -1;x;   -1;x;   27;-;    5;-;   47;-;    7;-;   -1;x;  305;-; 2573;s;   -1;x;   -1;x;   -1;x;   13;s;    8;s;   35;s;   29;s;   -1;x;   40;s
4807;5658;05;A;  46;050710; 7;s;20; 2010;-; 2489;s;   54;-;   65;s; 1892;-;   -1;x;   -1;x;   -1;x;   19;-;    4;-;   38;-;   12;-;   -1;x;   45;-; 2386;s;   -1;x;   -1;x;   -1;x;   11;s;    5;s;   33;s;   27;s;   -1;x;   27;s
4807;5658;05;A;  46;050710; 7;s;21; 1688;-; 2329;s;   42;-;   63;s; 1590;-;   -1;x;   -1;x;   -1;x;    4;-;    2;-;   27;-;   13;-;   -1;x;   52;-; 2216;s;   -1;x;   -1;x;   -1;x;    8;s;    7;s;   28;s;   28;s;   -1;x;   42;s
4807;5658;05;A;  46;050710; 7;s;22; 1315;-; 1800;s;   40;-;   63;s; 1234;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   28;-;   11;-;   -1;x;   39;-; 1712;s;   -1;x;   -1;x;   -1;x;    9;s;    5;s;   29;s;   29;s;   -1;x;   16;s
4807;5658;05;A;  46;050710; 7;s;23; 1069;-; 1385;s;   71;-;   91;s;  960;-;   -1;x;   -1;x;   -1;x;    3;-;    7;-;   15;-;   49;-;   -1;x;   35;-; 1268;s;   -1;x;   -1;x;   -1;x;   10;s;    2;s;   40;s;   49;s;   -1;x;   16;s
4807;5658;05;A;  46;050710; 7;s;24;  735;-;  975;s;  136;-;   97;s;  585;-;   -1;x;   -1;x;   -1;x;    6;-;   19;-;   28;-;   89;-;   -1;x;    8;-;  867;s;   -1;x;   -1;x;   -1;x;    3;s;    3;s;   39;s;   55;s;   -1;x;    8;s
4807;5658;05;A;  46;050711; 1;u;01;  422;-;  571;-;   51;-;   94;-;  365;-;   -1;x;   -1;x;   -1;x;    2;-;    4;-;    9;-;   38;-;   -1;x;    4;-;  465;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   24;-;   67;-;   -1;x;   12;-
4807;5658;05;A;  46;050711; 1;u;02;  264;-;  347;-;   46;-;  100;-;  215;-;   -1;x;   -1;x;   -1;x;    2;-;    0;-;    9;-;   37;-;   -1;x;    1;-;  235;-;   -1;x;   -1;x;   -1;x;    1;-;   10;-;   16;-;   74;-;   -1;x;   11;-
4807;5658;05;A;  46;050711; 1;u;03;  160;-;  205;-;   40;-;   73;-;  120;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   11;-;   28;-;   -1;x;    0;-;  128;-;   -1;x;   -1;x;   -1;x;    2;-;    6;-;   15;-;   52;-;   -1;x;    2;-
4807;5658;05;A;  46;050711; 1;u;04;  161;-;  195;-;   47;-;   87;-;  111;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   16;-;   30;-;   -1;x;    3;-;  102;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   23;-;   63;-;   -1;x;    4;-
4807;5658;05;A;  46;050711; 1;u;05;  307;-;  373;-;  123;-;  137;-;  162;-;   -1;x;   -1;x;   -1;x;    3;-;    5;-;   38;-;   80;-;   -1;x;   19;-;  228;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   44;-;   89;-;   -1;x;    7;-
4807;5658;05;A;  46;050711; 1;u;06;  841;-; 1296;-;  220;-;  229;-;  570;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   83;-;  133;-;   -1;x;   50;-; 1043;-;   -1;x;   -1;x;   -1;x;    4;-;    3;-;  106;-;  120;-;   -1;x;   20;-
4807;5658;05;A;  46;050711; 1;u;07; 1653;-; 3246;-;  328;-;  516;-; 1275;-;   -1;x;   -1;x;   -1;x;    6;-;    3;-;  152;-;  173;-;   -1;x;   44;-; 2651;-;   -1;x;   -1;x;   -1;x;   14;-;   16;-;  272;-;  228;-;   -1;x;   65;-
4807;5658;05;A;  46;050711; 1;u;08; 2709;-; 3884;-;  410;-;  427;-; 2041;-;   -1;x;   -1;x;   -1;x;   12;-;   10;-;  212;-;  188;-;   -1;x;  246;-; 3399;-;   -1;x;   -1;x;   -1;x;   18;-;   14;-;  254;-;  159;-;   -1;x;   40;-
4807;5658;05;A;  46;050711; 1;u;09; 2506;-; 4415;-;  436;-;  550;-; 1958;-;   -1;x;   -1;x;   -1;x;    9;-;   10;-;  219;-;  207;-;   -1;x;  103;-; 3760;-;   -1;x;   -1;x;   -1;x;   20;-;    9;-;  336;-;  205;-;   -1;x;   85;-
4807;5658;05;A;  46;050711; 1;u;10; 2084;-; 4444;-;  425;-;  773;-; 1560;-;   -1;x;   -1;x;   -1;x;    9;-;   12;-;  188;-;  225;-;   -1;x;   90;-; 3556;-;   -1;x;   -1;x;   -1;x;   21;-;   23;-;  405;-;  345;-;   -1;x;   94;-
4807;5658;05;A;  46;050711; 1;u;11; 2403;-; 3656;-;  479;-;  653;-; 1848;-;   -1;x;   -1;x;   -1;x;   12;-;   15;-;  201;-;  263;-;   -1;x;   64;-; 2927;-;   -1;x;   -1;x;   -1;x;   26;-;   13;-;  281;-;  359;-;   -1;x;   50;-
4807;5658;05;A;  46;050711; 1;u;12; 2613;-; 3112;-;  568;-;  520;-; 2001;-;   -1;x;   -1;x;   -1;x;   10;-;    8;-;  255;-;  305;-;   -1;x;   34;-; 2544;-;   -1;x;   -1;x;   -1;x;   15;-;   11;-;  218;-;  291;-;   -1;x;   33;-
4807;5658;05;A;  46;050711; 1;u;13; 2870;-; 2771;-;  584;-;  474;-; 2095;-;   -1;x;   -1;x;   -1;x;   11;-;   18;-;  256;-;  310;-;   -1;x;  180;-; 2247;-;   -1;x;   -1;x;   -1;x;   21;-;   13;-;  183;-;  278;-;   -1;x;   29;-
4807;5658;05;A;  46;050711; 1;u;14; 2826;-; 2634;-;  482;-;  419;-; 2170;-;   -1;x;   -1;x;   -1;x;   14;-;   16;-;  230;-;  236;-;   -1;x;  160;-; 2184;-;   -1;x;   -1;x;   -1;x;   10;-;   11;-;  204;-;  204;-;   -1;x;   21;-
4807;5658;05;A;  46;050711; 1;u;15; 3250;-; 3256;-;  473;-;  581;-; 2496;-;   -1;x;   -1;x;   -1;x;    4;-;   14;-;  223;-;  236;-;   -1;x;  277;-; 2590;-;   -1;x;   -1;x;   -1;x;   20;-;   16;-;  238;-;  327;-;   -1;x;   65;-
4807;5658;05;A;  46;050711; 1;u;16; 3842;-; 2848;-;  447;-;  503;-; 2918;-;   -1;x;   -1;x;   -1;x;   17;-;   13;-;  219;-;  215;-;   -1;x;  460;-; 2274;-;   -1;x;   -1;x;   -1;x;   14;-;   12;-;  262;-;  229;-;   -1;x;   57;-
4807;5658;05;A;  46;050711; 1;u;17; 4612;-; 3175;-;  438;-;  436;-; 3694;-;   -1;x;   -1;x;   -1;x;   12;-;   15;-;  203;-;  220;-;   -1;x;  468;-; 2660;-;   -1;x;   -1;x;   -1;x;   20;-;   10;-;  234;-;  192;-;   -1;x;   59;-
4807;5658;05;A;  46;050711; 1;u;18; 4667;-; 3292;-;  339;-;  376;-; 3703;-;   -1;x;   -1;x;   -1;x;   13;-;   12;-;  146;-;  181;-;   -1;x;  612;-; 2852;-;   -1;x;   -1;x;   -1;x;   12;-;   10;-;  187;-;  179;-;   -1;x;   52;-
4807;5658;05;A;  46;050711; 1;u;19; 4159;-; 2957;-;  277;-;  325;-; 3355;-;   -1;x;   -1;x;   -1;x;    8;-;   12;-;  128;-;  137;-;   -1;x;  519;-; 2532;-;   -1;x;   -1;x;   -1;x;   15;-;    6;-;  142;-;  177;-;   -1;x;   85;-
4807;5658;05;A;  46;050711; 1;u;20; 3079;-; 2297;-;  221;-;  257;-; 2555;-;   -1;x;   -1;x;   -1;x;   16;-;   13;-;   54;-;  154;-;   -1;x;  287;-; 1985;-;   -1;x;   -1;x;   -1;x;   13;-;   11;-;   94;-;  152;-;   -1;x;   42;-
4807;5658;05;A;  46;050711; 1;u;21; 2026;-; 1641;-;  192;-;  167;-; 1769;-;   -1;x;   -1;x;   -1;x;    4;-;    4;-;   54;-;  134;-;   -1;x;   61;-; 1448;-;   -1;x;   -1;x;   -1;x;    5;-;    6;-;   59;-;  102;-;   -1;x;   21;-
4807;5658;05;A;  46;050711; 1;u;22; 1508;-; 1227;-;  164;-;  142;-; 1291;-;   -1;x;   -1;x;   -1;x;    6;-;    9;-;   44;-;  111;-;   -1;x;   47;-; 1059;-;   -1;x;   -1;x;   -1;x;    4;-;    6;-;   33;-;  103;-;   -1;x;   22;-
4807;5658;05;A;  46;050711; 1;u;23; 1166;-;  981;-;  134;-;  101;-; 1004;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   44;-;   85;-;   -1;x;   26;-;  868;-;   -1;x;   -1;x;   -1;x;    5;-;    7;-;   23;-;   71;-;   -1;x;    7;-
4807;5658;05;A;  46;050711; 1;u;24;  715;-;  709;-;   97;-;  105;-;  605;-;   -1;x;   -1;x;   -1;x;    2;-;    5;-;   25;-;   67;-;   -1;x;   11;-;  591;-;   -1;x;   -1;x;   -1;x;    4;-;    3;-;   24;-;   78;-;   -1;x;    9;-
4807;5658;05;A;  46;050712; 2;u;01;  470;-;  474;-;  107;-;   84;-;  362;-;   -1;x;   -1;x;   -1;x;    0;-;    1;-;   16;-;   90;-;   -1;x;    1;-;  383;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   19;-;   61;-;   -1;x;    6;-
4807;5658;05;A;  46;050712; 2;u;02;  308;-;  271;-;   89;-;   66;-;  206;-;   -1;x;   -1;x;   -1;x;    3;-;    0;-;   19;-;   70;-;   -1;x;   10;-;  199;-;   -1;x;   -1;x;   -1;x;    3;-;    3;-;   19;-;   44;-;   -1;x;    3;-
4807;5658;05;A;  46;050712; 2;u;03;  450;-;  204;-;  177;-;   70;-;  206;-;   -1;x;   -1;x;   -1;x;    1;-;    1;-;   63;-;  113;-;   -1;x;   66;-;  128;-;   -1;x;   -1;x;   -1;x;    3;-;    2;-;   12;-;   56;-;   -1;x;    3;-
4807;5658;05;A;  46;050712; 2;u;04;  409;-;  235;-;  173;-;  121;-;  161;-;   -1;x;   -1;x;   -1;x;    0;-;    0;-;   52;-;  121;-;   -1;x;   75;-;  112;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   31;-;   87;-;   -1;x;    2;-
4807;5658;05;A;  46;050712; 2;u;05;  450;-;  379;-;  207;-;  165;-;  223;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   72;-;  133;-;   -1;x;   20;-;  210;-;   -1;x;   -1;x;   -1;x;    3;-;    1;-;   47;-;  117;-;   -1;x;    1;-
4807;5658;05;A;  46;050712; 2;u;06; 1160;-; 1270;-;  320;-;  248;-;  813;-;   -1;x;   -1;x;   -1;x;    4;-;    9;-;  128;-;  183;-;   -1;x;   23;-; 1006;-;   -1;x;   -1;x;   -1;x;    5;-;    5;-;   96;-;  147;-;   -1;x;   11;-
4807;5658;05;A;  46;050712; 2;u;07; 2333;-; 3764;-;  470;-;  455;-; 1706;-;   -1;x;   -1;x;   -1;x;    8;-;    4;-;  215;-;  251;-;   -1;x;  149;-; 3249;-;   -1;x;   -1;x;   -1;x;   14;-;   14;-;  222;-;  219;-;   -1;x;   46;-
4807;5658;05;A;  46;050712; 2;u;08; 3189;-; 5904;-;  467;-;  589;-; 2401;-;   -1;x;   -1;x;   -1;x;   13;-;   13;-;  224;-;  230;-;   -1;x;  308;-; 5202;-;   -1;x;   -1;x;   -1;x;   21;-;   17;-;  290;-;  282;-;   -1;x;   92;-
4807;5658;05;A;  46;050712; 2;u;09; 3373;-; 5149;-;  559;-;  507;-; 2710;-;   -1;x;   -1;x;   -1;x;    8;-;   17;-;  281;-;  261;-;   -1;x;   96;-; 4516;-;   -1;x;   -1;x;   -1;x;   22;-;   13;-;  217;-;  277;-;   -1;x;  104;-
4807;5658;05;A;  46;050712; 2;u;10; 2504;-; 2957;-;  438;-;  439;-; 1841;-;   -1;x;   -1;x;   -1;x;    6;-;   16;-;  195;-;  227;-;   -1;x;  219;-; 2462;-;   -1;x;   -1;x;   -1;x;   12;-;    9;-;  194;-;  236;-;   -1;x;   44;-
4807;5658;05;A;  46;050712; 2;u;11; 2945;-; 3358;-;  598;-;  526;-; 2077;-;   -1;x;   -1;x;   -1;x;   13;-;   22;-;  266;-;  310;-;   -1;x;  257;-; 2785;-;   -1;x;   -1;x;   -1;x;   14;-;   11;-;  241;-;  274;-;   -1;x;   33;-
4807;5658;05;A;  46;050712; 2;u;12; 2827;-; 3120;-;  571;-;  602;-; 2039;-;   -1;x;   -1;x;   -1;x;    9;-;   13;-;  238;-;  320;-;   -1;x;  208;-; 2452;-;   -1;x;   -1;x;   -1;x;   25;-;   11;-;  257;-;  334;-;   -1;x;   41;-
4807;5658;05;A;  46;050712; 2;u;13; 2915;-; 2979;-;  520;-;  540;-; 2190;-;   -1;x;   -1;x;   -1;x;   13;-;   18;-;  241;-;  261;-;   -1;x;  192;-; 2389;-;   -1;x;   -1;x;   -1;x;   16;-;   13;-;  230;-;  297;-;   -1;x;   34;-
4807;5658;05;A;  46;050712; 2;u;14; 3132;-; 3141;-;  547;-;  521;-; 2363;-;   -1;x;   -1;x;   -1;x;   19;-;   21;-;  242;-;  284;-;   -1;x;  203;-; 2570;-;   -1;x;   -1;x;   -1;x;   12;-;   16;-;  259;-;  246;-;   -1;x;   38;-
4807;5658;05;A;  46;050712; 2;u;15; 3475;-; 3076;-;  567;-;  521;-; 2692;-;   -1;x;   -1;x;   -1;x;   12;-;   15;-;  266;-;  286;-;   -1;x;  204;-; 2499;-;   -1;x;   -1;x;   -1;x;   17;-;   19;-;  238;-;  264;-;   -1;x;   39;-
4807;5658;05;A;  46;050712; 2;u;16; 3922;-; 3139;-;  536;-;  470;-; 3132;-;   -1;x;   -1;x;   -1;x;   18;-;   11;-;  276;-;  249;-;   -1;x;  236;-; 2607;-;   -1;x;   -1;x;   -1;x;   15;-;   13;-;  224;-;  233;-;   -1;x;   47;-
4807;5658;05;A;  46;050712; 2;u;17; 4503;-; 3619;-;  476;-;  393;-; 3905;-;   -1;x;   -1;x;   -1;x;   12;-;   22;-;  244;-;  210;-;   -1;x;  110;-; 3162;-;   -1;x;   -1;x;   -1;x;   22;-;   11;-;  168;-;  214;-;   -1;x;   42;-
4807;5658;05;A;  46;050712; 2;u;18; 4713;-; 3797;-;  413;-;  334;-; 4236;-;   -1;x;   -1;x;   -1;x;   16;-;   24;-;  180;-;  209;-;   -1;x;   48;-; 3394;-;   -1;x;   -1;x;   -1;x;    8;-;   16;-;  143;-;  175;-;   -1;x;   61;-
4807;5658;05;A;  46;050712; 2;u;19; 4543;-; 3471;-;  349;-;  229;-; 4148;-;   -1;x;   -1;x;   -1;x;   12;-;   11;-;  121;-;  217;-;   -1;x;   34;-; 3171;-;   -1;x;   -1;x;   -1;x;   16;-;   10;-;   82;-;  137;-;   -1;x;   55;-
4807;5658;05;A;  46;050712; 2;u;20; 3269;-; 2737;-;  267;-;  227;-; 2973;-;   -1;x;   -1;x;   -1;x;   10;-;   10;-;   93;-;  164;-;   -1;x;   19;-; 2468;-;   -1;x;   -1;x;   -1;x;    6;-;   13;-;   72;-;  142;-;   -1;x;   36;-
4807;5658;05;A;  46;050712; 2;u;21; 2228;-; 1900;-;  228;-;  192;-; 1976;-;   -1;x;   -1;x;   -1;x;    5;-;    8;-;   57;-;  163;-;   -1;x;   19;-; 1680;-;   -1;x;   -1;x;   -1;x;    8;-;   10;-;   48;-;  134;-;   -1;x;   20;-
4807;5658;05;A;  46;050712; 2;u;22; 1633;-; 1419;-;  161;-;  130;-; 1458;-;   -1;x;   -1;x;   -1;x;    3;-;    6;-;   40;-;  115;-;   -1;x;   11;-; 1275;-;   -1;x;   -1;x;   -1;x;    7;-;    9;-;   31;-;   90;-;   -1;x;    7;-
4807;5658;05;A;  46;050712; 2;u;23; 1465;-; 1102;-;  146;-;  104;-; 1314;-;   -1;x;   -1;x;   -1;x;    1;-;    6;-;   48;-;   92;-;   -1;x;    4;-;  985;-;   -1;x;   -1;x;   -1;x;    7;-;    3;-;   20;-;   81;-;   -1;x;    6;-
4807;5658;05;A;  46;050712; 2;u;24;  891;-;  792;-;  104;-;  105;-;  781;-;   -1;x;   -1;x;   -1;x;    3;-;    5;-;   18;-;   81;-;   -1;x;    3;-;  671;-;   -1;x;   -1;x;   -1;x;    7;-;    3;-;   17;-;   85;-;   -1;x;    9;-
4807;5658;05;A;  46;050713; 3;u;01;  566;-;  456;-;   95;-;   81;-;  469;-;   -1;x;   -1;x;   -1;x;    1;-;    4;-;   21;-;   70;-;   -1;x;    1;-;  369;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   16;-;   63;-;   -1;x;    5;-
4807;5658;05;A;  46;050713; 3;u;02;  321;-;  271;-;   81;-;   75;-;  237;-;   -1;x;   -1;x;   -1;x;    1;-;    3;-;   23;-;   55;-;   -1;x;    2;-;  192;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   19;-;   55;-;   -1;x;    2;-
4807;5658;05;A;  46;050713; 3;u;03;  285;-;  219;-;  102;-;   80;-;  180;-;   -1;x;   -1;x;   -1;x;    2;-;    0;-;   35;-;   67;-;   -1;x;    1;-;  137;-;   -1;x;   -1;x;   -1;x;    0;-;    3;-;   18;-;   59;-;   -1;x;    2;-
4807;5658;05;A;  46;050713; 3;u;04;  241;-;  231;-;   93;-;  115;-;  147;-;   -1;x;   -1;x;   -1;x;    0;-;    2;-;   26;-;   65;-;   -1;x;    1;-;  114;-;   -1;x;   -1;x;   -1;x;    2;-;    2;-;   24;-;   89;-;   -1;x;    0;-
4807;5658;05;A;  46;050713; 3;u;05;  420;-;  360;-;  200;-;  154;-;  215;-;   -1;x;   -1;x;   -1;x;    2;-;    1;-;   70;-;  129;-;   -1;x;    3;-;  201;-;   -1;x;   -1;x;   -1;x;    1;-;    2;-;   59;-;   93;-;   -1;x;    4;-
4807;5658;05;A;  46;050713; 3;u;06; 1136;-; 1300;-;  298;-;  256;-;  832;-;   -1;x;   -1;x;   -1;x;    2;-;   10;-;  121;-;  167;-;   -1;x;    4;-; 1030;-;   -1;x;   -1;x;   -1;x;    4;-;    6;-;  106;-;  144;-;   -1;x;   10;-
4807;5658;05;A;  46;050713; 3;u;07; 2641;-; 3443;-;  396;-;  438;-; 2232;-;   -1;x;   -1;x;   -1;x;    7;-;   12;-;  194;-;  190;-;   -1;x;    6;-; 2961;-;   -1;x;   -1;x;   -1;x;    9;-;    4;-;  203;-;  231;-;   -1;x;   35;-
4807;5658;05;A;  46;050713; 3;u;08; 4149;-; 5286;-;  529;-;  503;-; 3589;-;   -1;x;   -1;x;   -1;x;   18;-;   12;-;  287;-;  230;-;   -1;x;   13;-; 4687;-;   -1;x;   -1;x;   -1;x;   21;-;   12;-;  248;-;  243;-;   -1;x;   75;-
4807;5658;05;A;  46;050713; 3;u;09; 3951;-; 5011;-;  585;-;  529;-; 3337;-;   -1;x;   -1;x;   -1;x;   15;-;   13;-;  306;-;  266;-;   -1;x;   14;-; 4374;-;   -1;x;   -1;x;   -1;x;   20;-;   14;-;  253;-;  262;-;   -1;x;   88;-
4807;5658;05;A;  46;050713; 3;u;10; 3195;-; 4023;-;  583;-;  533;-; 2589;-;   -1;x;   -1;x;   -1;x;    7;-;    7;-;  251;-;  325;-;   -1;x;   16;-; 3401;-;   -1;x;   -1;x;   -1;x;   23;-;   19;-;  242;-;  272;-;   -1;x;   66;-
4807;5658;05;A;  46;050713; 3;u;11; 2966;-; 3182;-;  583;-;  498;-; 2353;-;   -1;x;   -1;x;   -1;x;   17;-;    9;-;  254;-;  320;-;   -1;x;   13;-; 2631;-;   -1;x;   -1;x;   -1;x;   23;-;   14;-;  201;-;  283;-;   -1;x;   30;-
4807;5658;05;A;  46;050713; 3;u;12; 3044;-; 2854;-;  638;-;  507;-; 2381;-;   -1;x;   -1;x;   -1;x;   14;-;   16;-;  282;-;  340;-;   -1;x;   11;-; 2293;-;   -1;x;   -1;x;   -1;x;   16;-;   13;-;  219;-;  275;-;   -1;x;   38;-
