TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;220709; 6;u;20;  715;-;  735;-;    5;-;    6;-;  708;-;  670;-;   30;-;    8;-;    2;-;    2;-;    2;-;    1;-;    1;-;    0;-;  726;-;  680;-;   37;-;    9;-;    3;-;    2;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;220709; 6;u;21;  620;-;  665;-;    6;-;    3;-;  611;-;  588;-;   17;-;    6;-;    3;-;    3;-;    2;-;    1;-;    1;-;    0;-;  658;-;  632;-;   22;-;    4;-;    4;-;    1;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220709; 6;u;22;  548;-;  588;-;    4;-;    2;-;  542;-;  514;-;   15;-;   13;-;    2;-;    3;-;    1;-;    0;-;    0;-;    0;-;  585;-;  559;-;   19;-;    7;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;220709; 6;u;23;  503;-;  527;-;    4;-;    8;-;  499;-;  477;-;   14;-;    8;-;    0;-;    1;-;    1;-;    2;-;    2;-;    0;-;  518;-;  501;-;   15;-;    2;-;    1;-;    4;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;220709; 6;u;24;  367;-;  456;-;    4;-;    5;-;  361;-;  354;-;    7;-;    0;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  451;-;  431;-;   18;-;    2;-;    0;-;    0;-;    2;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;220710; 7;s;01;  296;-;  358;-;    2;-;    1;-;  291;-;  280;-;    7;-;    4;-;    3;-;    1;-;    1;-;    0;-;    0;-;    0;-;  356;-;  346;-;    9;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;02;  200;-;  222;-;    3;-;    5;-;  197;-;  189;-;    7;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;  217;-;  206;-;    8;-;    3;-;    0;-;    1;-;    2;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;220710; 7;s;03;  119;-;  146;-;    1;-;    1;-;  118;-;  106;-;   10;-;    2;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  145;-;  136;-;    7;-;    2;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;04;   88;-;   97;-;    2;-;    2;-;   84;-;   71;-;   13;-;    0;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-;   95;-;   89;-;    6;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;05;   94;-;  103;-;    3;-;    0;-;   91;-;   85;-;    4;-;    2;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-;  103;-;   98;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;06;  152;-;  127;-;    2;-;    2;-;  149;-;  145;-;    4;-;    0;-;    1;-;    1;-;    0;-;    1;-;    1;-;    0;-;  125;-;  119;-;    6;-;    0;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;220710; 7;s;07;  124;-;  134;-;    2;-;    3;-;  122;-;  114;-;    7;-;    1;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  130;-;  120;-;    9;-;    1;-;    1;-;    3;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;08;  138;-;  165;-;    3;-;    5;-;  135;-;  125;-;    8;-;    2;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  160;-;  142;-;   14;-;    4;-;    0;-;    3;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;220710; 7;s;09;  260;-;  270;-;    6;-;   11;-;  250;-;  226;-;   23;-;    1;-;    4;-;    2;-;    1;-;    3;-;    1;-;    0;-;  259;-;  239;-;   17;-;    3;-;    0;-;    5;-;    1;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;220710; 7;s;10;  446;-;  481;-;    3;-;    7;-;  442;-;  406;-;   25;-;   11;-;    1;-;    1;-;    0;-;    2;-;    2;-;    0;-;  472;-;  430;-;   23;-;   19;-;    2;-;    2;-;    2;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;220710; 7;s;11;  612;-;  659;-;    5;-;   15;-;  603;-;  551;-;   43;-;    9;-;    4;-;    2;-;    1;-;    2;-;    2;-;    0;-;  642;-;  602;-;   25;-;   15;-;    2;-;    2;-;    6;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;220710; 7;s;12;  773;-;  773;-;    9;-;   11;-;  756;-;  716;-;   34;-;    6;-;    8;-;    0;-;    5;-;    4;-;    4;-;    0;-;  756;-;  707;-;   33;-;   16;-;    6;-;    2;-;    4;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;220710; 7;s;13;  883;-;  919;-;   13;-;   12;-;  864;-;  823;-;   33;-;    8;-;    6;-;    2;-;    8;-;    3;-;    3;-;    0;-;  900;-;  844;-;   49;-;    7;-;    7;-;    1;-;    5;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;220710; 7;s;14;  994;-; 1116;-;   11;-;    8;-;  976;-;  920;-;   39;-;   17;-;    7;-;    1;-;    2;-;    8;-;    7;-;    0;-; 1102;-; 1022;-;   67;-;   13;-;    6;-;    1;-;    4;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;220710; 7;s;15; 1077;-; 1079;-;    8;-;   13;-; 1064;-; 1004;-;   36;-;   24;-;    5;-;    1;-;    3;-;    4;-;    3;-;    0;-; 1056;-;  990;-;   51;-;   15;-;   10;-;    3;-;    4;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;220710; 7;s;16;  924;-; 1461;s;   12;-;    7;s;  910;-;  861;-;   37;-;   12;-;    2;-;    3;-;    2;-;    7;-;    5;-;    0;-; 1447;s; 1375;s;   53;s;   19;s;    7;s;    3;s;    1;s;    3;s;    3;s;    0;s
4807;5090;05;A;  59;220710; 7;s;17;  932;-; 2460;-;    9;-;   21;-;  919;-;  861;-;   39;-;   19;-;    4;-;    2;-;    3;-;    4;-;    4;-;    0;-; 2424;-; 2299;-;  119;-;    6;-;   15;-;    5;-;    6;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;220710; 7;s;18;  967;-; 2481;-;   11;-;   22;-;  948;-;  889;-;   48;-;   11;-;    8;-;    0;-;    1;-;   10;-;   10;-;    0;-; 2436;-; 2303;-;  121;-;   12;-;   23;-;    2;-;    8;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;220710; 7;s;19;  930;-; 1130;-;   10;-;   10;-;  916;-;  867;-;   41;-;    8;-;    4;-;    4;-;    2;-;    4;-;    2;-;    0;-; 1114;-; 1060;-;   51;-;    3;-;    6;-;    2;-;    0;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;220710; 7;s;20;  766;-;  737;-;   12;-;    9;-;  751;-;  723;-;   21;-;    7;-;    3;-;    2;-;    5;-;    5;-;    4;-;    0;-;  726;-;  692;-;   28;-;    6;-;    2;-;    2;-;    3;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;220710; 7;s;21;  647;-;  633;-;    6;-;   15;-;  636;-;  614;-;   14;-;    8;-;    5;-;    2;-;    2;-;    2;-;    2;-;    0;-;  618;-;  599;-;   17;-;    2;-;    0;-;    4;-;    5;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;220710; 7;s;22;  472;-;  433;-;    7;-;    8;-;  463;-;  450;-;   11;-;    2;-;    2;-;    2;-;    0;-;    5;-;    5;-;    0;-;  423;-;  407;-;   13;-;    3;-;    2;-;    0;-;    4;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;220710; 7;s;23;  303;-;  348;-;    8;-;   13;-;  293;-;  278;-;   14;-;    1;-;    2;-;    3;-;    1;-;    4;-;    3;-;    0;-;  334;-;  318;-;   14;-;    2;-;    1;-;    3;-;    2;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;220710; 7;s;24;  224;-;  216;-;    1;-;    9;-;  223;-;  206;-;   14;-;    3;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  207;-;  197;-;    9;-;    1;-;    0;-;    2;-;    2;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;220711; 1;u;01;  135;-;  124;-;    5;-;    8;-;  130;-;  121;-;    9;-;    0;-;    0;-;    0;-;    2;-;    3;-;    3;-;    0;-;  115;-;  110;-;    4;-;    1;-;    1;-;    1;-;    0;-;    7;-;    4;-;    0;-
4807;5090;05;A;  59;220711; 1;u;02;   80;-;   78;-;    4;-;    4;-;   75;-;   68;-;    6;-;    1;-;    1;-;    0;-;    1;-;    3;-;    3;-;    0;-;   74;-;   59;-;   13;-;    2;-;    0;-;    0;-;    3;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;220711; 1;u;03;   81;-;   71;-;   12;-;   15;-;   69;-;   56;-;   13;-;    0;-;    0;-;    0;-;    0;-;   12;-;   10;-;    0;-;   56;-;   40;-;   16;-;    0;-;    0;-;    1;-;    3;-;   11;-;    6;-;    0;-
4807;5090;05;A;  59;220711; 1;u;04;   85;-;   79;-;   16;-;   13;-;   69;-;   47;-;   21;-;    1;-;    0;-;    1;-;    5;-;   10;-;    8;-;    0;-;   66;-;   49;-;   17;-;    0;-;    0;-;    0;-;    6;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;220711; 1;u;05;  255;-;  175;-;   33;-;   31;-;  221;-;  199;-;   19;-;    3;-;    1;-;    1;-;   11;-;   21;-;   18;-;    0;-;  144;-;  123;-;   19;-;    2;-;    0;-;    2;-;    9;-;   20;-;   15;-;    0;-
4807;5090;05;A;  59;220711; 1;u;06;  839;-;  735;-;   73;-;   76;-;  764;-;  695;-;   55;-;   14;-;    2;-;    1;-;   22;-;   50;-;   38;-;    0;-;  659;-;  610;-;   44;-;    5;-;    0;-;    2;-;   24;-;   50;-;   39;-;    0;-
4807;5090;05;A;  59;220711; 1;u;07; 1638;-; 1469;-;  110;-;  157;-; 1525;-; 1355;-;  157;-;   13;-;    3;-;    2;-;   46;-;   62;-;   58;-;    0;-; 1309;-; 1111;-;  187;-;   11;-;    3;-;    3;-;   58;-;   96;-;   86;-;    0;-
4807;5090;05;A;  59;220711; 1;u;08; 2090;-; 1815;-;  143;-;  167;-; 1939;-; 1725;-;  202;-;   12;-;    8;-;    2;-;   53;-;   88;-;   66;-;    0;-; 1641;-; 1416;-;  217;-;    8;-;    7;-;    6;-;   66;-;   95;-;   73;-;    0;-
4807;5090;05;A;  59;220711; 1;u;09; 1819;-; 1682;-;  156;-;  186;-; 1650;-; 1470;-;  172;-;    8;-;   13;-;    3;-;   62;-;   91;-;   72;-;    0;-; 1488;-; 1305;-;  173;-;   10;-;    8;-;    3;-;   76;-;  107;-;   89;-;    0;-
4807;5090;05;A;  59;220711; 1;u;10; 1365;-; 1207;-;  197;-;  160;-; 1152;-; 1030;-;  117;-;    5;-;   16;-;    4;-;   58;-;  135;-;  114;-;    0;-; 1033;-;  873;-;  152;-;    8;-;   14;-;    3;-;   64;-;   93;-;   78;-;    0;-
4807;5090;05;A;  59;220711; 1;u;11; 1236;-; 1090;-;  166;-;  163;-; 1061;-;  937;-;  117;-;    7;-;    9;-;    1;-;   59;-;  106;-;   92;-;    0;-;  916;-;  774;-;  135;-;    7;-;   11;-;    0;-;   65;-;   98;-;   87;-;    0;-
4807;5090;05;A;  59;220711; 1;u;12; 1161;-; 1221;-;  158;-;  165;-;  994;-;  863;-;  128;-;    3;-;    9;-;    1;-;   57;-;  100;-;   85;-;    0;-; 1043;-;  906;-;  129;-;    8;-;   13;-;    2;-;   60;-;  103;-;   82;-;    0;-
4807;5090;05;A;  59;220711; 1;u;13; 1284;-; 1228;-;  154;-;  140;-; 1117;-;  974;-;  136;-;    7;-;   13;-;    4;-;   65;-;   85;-;   75;-;    0;-; 1083;-;  940;-;  132;-;   11;-;    5;-;    3;-;   54;-;   83;-;   67;-;    0;-
4807;5090;05;A;  59;220711; 1;u;14; 1368;-; 1343;-;  160;-;  154;-; 1200;-; 1045;-;  137;-;   18;-;    8;-;    5;-;   57;-;   98;-;   84;-;    0;-; 1179;-; 1045;-;  126;-;    8;-;   10;-;    3;-;   51;-;  100;-;   88;-;    0;-
4807;5090;05;A;  59;220711; 1;u;15; 1420;-; 1765;-;  140;-;  142;-; 1271;-; 1126;-;  132;-;   13;-;    9;-;    0;-;   55;-;   85;-;   71;-;    0;-; 1605;-; 1426;-;  168;-;   11;-;   18;-;    2;-;   58;-;   82;-;   66;-;    0;-
4807;5090;05;A;  59;220711; 1;u;16; 1694;-; 2025;-;   88;-;  140;-; 1593;-; 1378;-;  197;-;   18;-;   13;-;    4;-;   31;-;   53;-;   40;-;    0;-; 1881;-; 1693;-;  169;-;   19;-;    4;-;    7;-;   55;-;   78;-;   67;-;    0;-
4807;5090;05;A;  59;220711; 1;u;17; 1860;-; 2337;-;   73;-;   94;-; 1782;-; 1558;-;  206;-;   18;-;    5;-;    3;-;   26;-;   44;-;   37;-;    0;-; 2235;-; 2010;-;  195;-;   30;-;    8;-;    1;-;   25;-;   68;-;   55;-;    0;-
4807;5090;05;A;  59;220711; 1;u;18; 1642;-; 1994;-;   58;-;   74;-; 1571;-; 1444;-;  111;-;   16;-;   13;-;    4;-;   21;-;   33;-;   27;-;    0;-; 1913;-; 1752;-;  141;-;   20;-;    7;-;    3;-;   22;-;   49;-;   37;-;    0;-
4807;5090;05;A;  59;220711; 1;u;19; 1448;-; 1535;-;   49;-;   70;-; 1389;-; 1268;-;  108;-;   13;-;   10;-;    3;-;   20;-;   26;-;   21;-;    0;-; 1460;-; 1350;-;   94;-;   16;-;    5;-;    3;-;   26;-;   41;-;   36;-;    0;-
4807;5090;05;A;  59;220711; 1;u;20;  865;-; 1018;-;   32;-;   40;-;  826;-;  742;-;   79;-;    5;-;    7;-;    5;-;   11;-;   16;-;   13;-;    0;-;  970;-;  889;-;   72;-;    9;-;    8;-;    3;-;   11;-;   26;-;   21;-;    0;-
4807;5090;05;A;  59;220711; 1;u;21;  566;-;  753;-;   15;-;   43;-;  550;-;  495;-;   51;-;    4;-;    1;-;    1;-;    4;-;   10;-;    7;-;    0;-;  703;-;  633;-;   62;-;    8;-;    7;-;    2;-;    7;-;   34;-;   25;-;    0;-
4807;5090;05;A;  59;220711; 1;u;22;  510;-;  565;-;   15;-;   17;-;  493;-;  448;-;   42;-;    3;-;    2;-;    4;-;    1;-;   10;-;    9;-;    0;-;  547;-;  485;-;   60;-;    2;-;    1;-;    1;-;    2;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;220711; 1;u;23;  377;-;  415;-;   15;-;   24;-;  358;-;  330;-;   22;-;    6;-;    4;-;    0;-;    7;-;    8;-;    6;-;    0;-;  391;-;  366;-;   22;-;    3;-;    0;-;    4;-;    6;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;220711; 1;u;24;  179;-;  239;-;   14;-;   13;-;  165;-;  142;-;   21;-;    2;-;    0;-;    1;-;    3;-;   10;-;    5;-;    0;-;  226;-;  203;-;   18;-;    5;-;    0;-;    0;-;    4;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;220712; 2;u;01;  117;-;  108;-;   12;-;   13;-;  105;-;   89;-;   16;-;    0;-;    0;-;    0;-;    2;-;   10;-;    7;-;    0;-;   95;-;   84;-;   10;-;    1;-;    0;-;    1;-;    1;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;220712; 2;u;02;   96;-;  115;-;   20;-;   12;-;   76;-;   54;-;   21;-;    1;-;    0;-;    1;-;    2;-;   17;-;   12;-;    0;-;  103;-;   78;-;   24;-;    1;-;    0;-;    0;-;    2;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;220712; 2;u;03;   81;-;  104;-;   21;-;   14;-;   60;-;   39;-;   21;-;    0;-;    0;-;    2;-;    0;-;   19;-;   16;-;    0;-;   90;-;   48;-;   41;-;    1;-;    0;-;    0;-;    3;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;220712; 2;u;04;  114;-;  103;-;   29;-;   22;-;   85;-;   56;-;   29;-;    0;-;    0;-;    1;-;    4;-;   24;-;   17;-;    0;-;   81;-;   47;-;   34;-;    0;-;    0;-;    0;-;    7;-;   15;-;   11;-;    0;-
4807;5090;05;A;  59;220712; 2;u;05;  247;-;  173;-;   43;-;   43;-;  201;-;  170;-;   28;-;    3;-;    3;-;    0;-;   15;-;   28;-;   21;-;    0;-;  130;-;  115;-;   13;-;    2;-;    0;-;    4;-;   17;-;   22;-;   18;-;    0;-
4807;5090;05;A;  59;220712; 2;u;06;  865;-;  757;-;   78;-;   80;-;  787;-;  708;-;   64;-;   15;-;    0;-;    1;-;   26;-;   51;-;   38;-;    0;-;  674;-;  614;-;   54;-;    6;-;    3;-;    4;-;   31;-;   45;-;   41;-;    0;-
4807;5090;05;A;  59;220712; 2;u;07; 1724;-; 1497;-;  156;-;  169;-; 1566;-; 1382;-;  161;-;   23;-;    2;-;    6;-;   54;-;   96;-;   78;-;    0;-; 1324;-; 1109;-;  200;-;   15;-;    4;-;    4;-;   55;-;  110;-;   92;-;    0;-
4807;5090;05;A;  59;220712; 2;u;08; 2250;-; 1872;-;  208;-;  187;-; 2036;-; 1812;-;  208;-;   16;-;    6;-;    2;-;   69;-;  137;-;  116;-;    0;-; 1676;-; 1429;-;  228;-;   19;-;    9;-;    7;-;   73;-;  107;-;   93;-;    0;-
4807;5090;05;A;  59;220712; 2;u;09; 1971;-; 1840;-;  160;-;  201;-; 1803;-; 1605;-;  184;-;   14;-;    8;-;    6;-;   55;-;   99;-;   84;-;    0;-; 1629;-; 1415;-;  203;-;   11;-;   10;-;    7;-;   87;-;  107;-;   90;-;    0;-
4807;5090;05;A;  59;220712; 2;u;10; 1483;-; 1455;-;  196;-;  178;-; 1281;-; 1133;-;  141;-;    7;-;    6;-;    7;-;   57;-;  132;-;  104;-;    0;-; 1268;-; 1095;-;  155;-;   18;-;    9;-;    4;-;   68;-;  106;-;   88;-;    0;-
4807;5090;05;A;  59;220712; 2;u;11; 1383;-; 1229;-;  199;-;  193;-; 1173;-;  997;-;  167;-;    9;-;   11;-;    4;-;   53;-;  142;-;  123;-;    0;-; 1023;-;  877;-;  140;-;    6;-;   13;-;    6;-;   61;-;  126;-;  106;-;    0;-
4807;5090;05;A;  59;220712; 2;u;12; 1378;-; 1158;-;  161;-;  177;-; 1200;-; 1041;-;  150;-;    9;-;   17;-;    2;-;   55;-;  104;-;   90;-;    0;-;  970;-;  843;-;  121;-;    6;-;   11;-;    1;-;   71;-;  105;-;   86;-;    0;-
4807;5090;05;A;  59;220712; 2;u;13; 1386;-; 1326;-;  177;-;  170;-; 1201;-; 1034;-;  157;-;   10;-;    8;-;    4;-;   67;-;  106;-;   91;-;    0;-; 1144;-; 1022;-;  116;-;    6;-;   12;-;    1;-;   59;-;  110;-;   95;-;    0;-
4807;5090;05;A;  59;220712; 2;u;14; 1451;-; 1394;-;  169;-;  171;-; 1277;-; 1112;-;  150;-;   15;-;    5;-;    3;-;   59;-;  107;-;   85;-;    0;-; 1216;-; 1060;-;  141;-;   15;-;    7;-;    4;-;   61;-;  106;-;   87;-;    0;-
4807;5090;05;A;  59;220712; 2;u;15; 1511;-; 1736;-;  155;-;  128;-; 1347;-; 1162;-;  170;-;   15;-;    9;-;    0;-;   55;-;  100;-;   82;-;    0;-; 1601;-; 1431;-;  153;-;   17;-;    7;-;    4;-;   47;-;   77;-;   65;-;    0;-
4807;5090;05;A;  59;220712; 2;u;16; 1822;-; 2100;-;  116;-;  129;-; 1700;-; 1481;-;  203;-;   16;-;    6;-;    4;-;   43;-;   69;-;   56;-;    0;-; 1961;-; 1749;-;  183;-;   29;-;   10;-;    6;-;   47;-;   76;-;   61;-;    0;-
4807;5090;05;A;  59;220712; 2;u;17; 1952;-; 2382;-;   70;-;   93;-; 1867;-; 1635;-;  209;-;   23;-;   15;-;    3;-;   24;-;   43;-;   36;-;    0;-; 2276;-; 2048;-;  195;-;   33;-;   13;-;    2;-;   32;-;   59;-;   50;-;    0;-
4807;5090;05;A;  59;220712; 2;u;18; 1851;-; 2225;-;   63;-;   87;-; 1784;-; 1618;-;  138;-;   28;-;    4;-;    2;-;   24;-;   37;-;   30;-;    0;-; 2129;-; 1984;-;  118;-;   27;-;    9;-;    4;-;   26;-;   57;-;   48;-;    0;-
4807;5090;05;A;  59;220712; 2;u;19; 1481;-; 1630;-;   53;-;   57;-; 1422;-; 1301;-;   99;-;   22;-;    6;-;    7;-;   18;-;   28;-;   26;-;    0;-; 1568;-; 1463;-;   89;-;   16;-;    5;-;    3;-;   20;-;   34;-;   28;-;    0;-
4807;5090;05;A;  59;220712; 2;u;20;  869;-; 1126;-;   26;-;   50;-;  839;-;  759;-;   67;-;   13;-;    4;-;    3;-;    7;-;   16;-;   12;-;    0;-; 1073;-;  979;-;   84;-;   10;-;    3;-;    3;-;   15;-;   32;-;   21;-;    0;-
4807;5090;05;A;  59;220712; 2;u;21;  680;-;  748;-;   20;-;   44;-;  653;-;  582;-;   57;-;   14;-;    7;-;    2;-;    8;-;   10;-;    7;-;    0;-;  702;-;  626;-;   64;-;   12;-;    2;-;    3;-;    6;-;   35;-;   26;-;    0;-
4807;5090;05;A;  59;220712; 2;u;22;  549;-;  633;-;   15;-;   19;-;  532;-;  486;-;   34;-;   12;-;    2;-;    2;-;    2;-;   11;-;    9;-;    0;-;  609;-;  561;-;   43;-;    5;-;    5;-;    1;-;    4;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;220712; 2;u;23;  432;-;  543;-;   17;-;   18;-;  415;-;  376;-;   31;-;    8;-;    0;-;    3;-;    6;-;    8;-;    6;-;    0;-;  525;-;  492;-;   28;-;    5;-;    0;-;    1;-;    7;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;220712; 2;u;24;  259;-;  299;-;   15;-;   18;-;  244;-;  219;-;   23;-;    2;-;    0;-;    1;-;    6;-;    8;-;    1;-;    0;-;  277;-;  253;-;   21;-;    3;-;    4;-;    2;-;    1;-;   15;-;   12;-;    0;-
4807;5090;05;A;  59;220713; 3;u;01;  133;-;  158;-;   10;-;   16;-;  123;-;   98;-;   23;-;    2;-;    0;-;    0;-;    1;-;    9;-;    7;-;    0;-;  142;-;  123;-;   17;-;    2;-;    0;-;    0;-;    2;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;220713; 3;u;02;   95;-;  115;-;   16;-;   16;-;   79;-;   60;-;   19;-;    0;-;    0;-;    0;-;    2;-;   14;-;   10;-;    0;-;   99;-;   78;-;   21;-;    0;-;    0;-;    0;-;    4;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;220713; 3;u;03;   96;-;   85;-;   21;-;   14;-;   75;-;   51;-;   23;-;    1;-;    0;-;    1;-;    3;-;   17;-;   13;-;    0;-;   71;-;   45;-;   26;-;    0;-;    0;-;    0;-;    6;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;220713; 3;u;04;  101;-;  122;-;   28;-;   26;-;   73;-;   50;-;   23;-;    0;-;    0;-;    0;-;    5;-;   23;-;   15;-;    0;-;   96;-;   52;-;   44;-;    0;-;    0;-;    0;-;   11;-;   15;-;   13;-;    0;-
4807;5090;05;A;  59;220713; 3;u;05;  248;-;  179;-;   45;-;   34;-;  201;-;  179;-;   22;-;    0;-;    2;-;    0;-;   20;-;   25;-;   22;-;    0;-;  145;-;  127;-;   16;-;    2;-;    0;-;    3;-;    9;-;   22;-;   19;-;    0;-
4807;5090;05;A;  59;220713; 3;u;06;  878;-;  749;-;   81;-;   97;-;  792;-;  715;-;   64;-;   13;-;    5;-;    1;-;   31;-;   49;-;   39;-;    0;-;  652;-;  589;-;   56;-;    7;-;    0;-;    3;-;   41;-;   53;-;   47;-;    0;-
4807;5090;05;A;  59;220713; 3;u;07; 1642;-; 1405;-;  136;-;  175;-; 1500;-; 1326;-;  158;-;   16;-;    6;-;    5;-;   57;-;   74;-;   61;-;    0;-; 1222;-; 1018;-;  186;-;   18;-;    8;-;    4;-;   66;-;  105;-;   99;-;    0;-
4807;5090;05;A;  59;220713; 3;u;08; 2162;-; 1841;-;  188;-;  163;-; 1964;-; 1753;-;  198;-;   13;-;   10;-;    4;-;   79;-;  105;-;   88;-;    0;-; 1672;-; 1429;-;  222;-;   21;-;    6;-;    5;-;   67;-;   91;-;   74;-;    0;-
4807;5090;05;A;  59;220713; 3;u;09; 2027;-; 1820;-;  177;-;  185;-; 1840;-; 1642;-;  182;-;   16;-;   10;-;    6;-;   48;-;  123;-;  104;-;    0;-; 1626;-; 1426;-;  193;-;    7;-;    9;-;    7;-;   72;-;  106;-;   88;-;    0;-
4807;5090;05;A;  59;220713; 3;u;10; 1471;-; 1391;-;  186;-;  176;-; 1277;-; 1147;-;  123;-;    7;-;    8;-;    5;-;   56;-;  125;-;   99;-;    0;-; 1203;-; 1048;-;  147;-;    8;-;   12;-;    3;-;   75;-;   98;-;   81;-;    0;-
4807;5090;05;A;  59;220713; 3;u;11; 1223;-; 1170;-;  167;-;  168;-; 1050;-;  917;-;  127;-;    6;-;    6;-;    4;-;   57;-;  106;-;   96;-;    0;-;  995;-;  871;-;  116;-;    8;-;    7;-;    5;-;   65;-;   98;-;   85;-;    0;-
4807;5090;05;A;  59;220713; 3;u;12; 1217;-; 1186;-;  154;-;  148;-; 1053;-;  902;-;  145;-;    6;-;   10;-;    4;-;   52;-;   98;-;   85;-;    0;-; 1027;-;  884;-;  132;-;   11;-;   11;-;    3;-;   46;-;   99;-;   84;-;    0;-
4807;5090;05;A;  59;220713; 3;u;13; 1377;-; 1282;-;  177;-;  181;-; 1195;-; 1022;-;  158;-;   15;-;    5;-;    1;-;   73;-;  103;-;   88;-;    0;-; 1092;-;  935;-;  152;-;    5;-;    9;-;    2;-;   68;-;  111;-;   95;-;    0;-
4807;5090;05;A;  59;220713; 3;u;14; 1344;-; 1450;-;  162;-;  167;-; 1171;-; 1010;-;  151;-;   10;-;   11;-;    1;-;   65;-;   96;-;   85;-;    0;-; 1278;-; 1144;-;  126;-;    8;-;    5;-;    1;-;   58;-;  108;-;   93;-;    0;-
4807;5090;05;A;  59;220713; 3;u;15; 1580;-; 1695;-;  165;-;  147;-; 1412;-; 1213;-;  185;-;   14;-;    3;-;    3;-;   72;-;   90;-;   74;-;    0;-; 1534;-; 1370;-;  150;-;   14;-;   14;-;    4;-;   60;-;   83;-;   68;-;    0;-
4807;5090;05;A;  59;220713; 3;u;16; 1726;-; 1980;-;  117;-;  118;-; 1599;-; 1369;-;  217;-;   13;-;   10;-;    4;-;   41;-;   72;-;   61;-;    0;-; 1846;-; 1656;-;  168;-;   22;-;   16;-;    7;-;   52;-;   59;-;   50;-;    0;-
