TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;040710; 6;w;10;  666;-; 1204;-;   46;-;   47;-;  615;-;  555;-;   57;-;    3;-;    4;-;    1;-;   19;-;   26;-;   20;-;    1;-; 1133;-; 1049;-;   80;-;    4;-;   18;-;    6;-;   21;-;   20;-;   15;-;    6;-
4907;5007;05;A;  59;040710; 6;w;11;  769;-; 1234;-;   33;-;   25;-;  726;-;  650;-;   75;-;    1;-;    7;-;    0;-;   14;-;   19;-;   11;-;    3;-; 1196;-; 1095;-;   89;-;   12;-;   12;-;    1;-;   15;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;040710; 6;w;12;  949;-; 1277;-;   32;-;   26;-;  907;-;  823;-;   76;-;    8;-;    7;-;    0;-;   14;-;   18;-;   13;-;    3;-; 1231;-; 1120;-;  104;-;    7;-;   14;-;    2;-;   11;-;   13;-;   12;-;    6;-
4907;5007;05;A;  59;040710; 6;w;13; 1059;-; 1258;-;   23;-;   22;-; 1022;-;  919;-;   97;-;    6;-;    7;-;    1;-;    9;-;   13;-;   11;-;    7;-; 1216;-; 1109;-;   93;-;   14;-;   16;-;    0;-;   14;-;    8;-;    4;-;    4;-
4907;5007;05;A;  59;040710; 6;w;14; 1228;-; 1203;-;   17;-;   16;-; 1201;-; 1077;-;  114;-;   10;-;    7;-;    2;-;    8;-;    7;-;    5;-;    3;-; 1173;-; 1085;-;   82;-;    6;-;   13;-;    1;-;   11;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;040710; 6;w;15; 1227;-; 1229;-;   16;-;   13;-; 1196;-; 1097;-;   88;-;   11;-;   12;-;    0;-;    8;-;    8;-;    7;-;    3;-; 1207;-; 1107;-;   90;-;   10;-;    6;-;    0;-;    4;-;    9;-;    5;-;    3;-
4907;5007;05;A;  59;040710; 6;w;16; 1131;-; 1048;-;   19;-;   14;-; 1104;-;  982;-;  115;-;    7;-;    5;-;    1;-;    9;-;    9;-;    8;-;    3;-; 1022;-;  903;-;  112;-;    7;-;   10;-;    1;-;    8;-;    5;-;    5;-;    2;-
4907;5007;05;A;  59;040710; 6;w;17; 1044;-; 1054;-;   14;-;   15;-; 1018;-;  919;-;   89;-;   10;-;   12;-;    3;-;    6;-;    5;-;    5;-;    0;-; 1031;-;  931;-;   91;-;    9;-;    6;-;    2;-;    9;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;040710; 6;w;18; 1101;-; 1004;-;   18;-;    5;-; 1078;-; 1020;-;   38;-;   20;-;    5;-;    3;-;    7;-;    8;-;    5;-;    0;-;  995;-;  917;-;   69;-;    9;-;    1;-;    1;-;    2;-;    2;-;    2;-;    3;-
4907;5007;05;A;  59;040710; 6;w;19;  980;-;  968;-;   13;-;    6;-;  957;-;  870;-;   79;-;    8;-;    5;-;    2;-;    7;-;    4;-;    4;-;    5;-;  953;-;  869;-;   77;-;    7;-;    5;-;    1;-;    4;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;040710; 6;w;20;  896;-;  852;-;   12;-;    3;-;  878;-;  789;-;   84;-;    5;-;    5;-;    4;-;    4;-;    4;-;    4;-;    1;-;  845;-;  749;-;   88;-;    8;-;    1;-;    1;-;    2;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;040710; 6;w;21;  648;-;  704;-;    4;-;    9;-;  640;-;  574;-;   60;-;    6;-;    3;-;    3;-;    0;-;    1;-;    1;-;    1;-;  694;-;  620;-;   67;-;    7;-;    1;-;    3;-;    3;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;040710; 6;w;22;  534;-;  517;-;    5;-;    2;-;  526;-;  487;-;   33;-;    6;-;    0;-;    1;-;    3;-;    1;-;    1;-;    3;-;  512;-;  456;-;   52;-;    4;-;    1;-;    1;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;040710; 6;w;23;  548;-;  450;-;    1;-;    3;-;  547;-;  500;-;   41;-;    6;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  444;-;  397;-;   41;-;    6;-;    1;-;    2;-;    0;-;    1;-;    0;-;    2;-
4907;5007;05;A;  59;040710; 6;w;24;  451;-;  371;-;    6;-;    2;-;  444;-;  412;-;   32;-;    0;-;    0;-;    1;-;    2;-;    3;-;    2;-;    1;-;  368;-;  339;-;   28;-;    1;-;    0;-;    0;-;    0;-;    2;-;    0;-;    1;-
4907;5007;05;A;  59;040711; 7;s;01;  461;-;  338;-;    3;-;    2;-;  456;-;  398;-;   44;-;   14;-;    0;-;    0;-;    2;-;    1;-;    1;-;    2;-;  336;-;  308;-;   28;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;040711; 7;s;02;  420;-;  229;-;    2;-;    0;-;  416;-;  379;-;   36;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    1;-;  229;-;  206;-;   23;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;040711; 7;s;03;  222;-;  114;-;    2;-;    0;-;  217;-;  207;-;   10;-;    0;-;    2;-;    2;-;    0;-;    0;-;    0;-;    1;-;  113;-;   91;-;   22;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;040711; 7;s;04;  139;-;   90;-;    0;-;    1;-;  138;-;  125;-;   12;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;   89;-;   77;-;   12;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;040711; 7;s;05;   98;-;  157;-;    0;-;    2;-;   97;-;   92;-;    5;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  153;-;  132;-;   18;-;    3;-;    1;-;    0;-;    0;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;040711; 7;s;06;  148;-;  160;-;    1;-;    3;-;  147;-;  135;-;    9;-;    3;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-;  152;-;  132;-;   20;-;    0;-;    4;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;040711; 7;s;07;  106;-;  170;-;    1;-;    2;-;  104;-;   90;-;   14;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    1;-;  164;-;  134;-;   28;-;    2;-;    4;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;040711; 7;s;08;  120;-;  178;-;    4;-;    1;-;  114;-;   98;-;   14;-;    2;-;    2;-;    1;-;    2;-;    1;-;    1;-;    0;-;  174;-;  138;-;   28;-;    8;-;    2;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;040711; 7;s;09;  173;-;  353;-;    4;-;   10;-;  164;-;  147;-;   16;-;    1;-;    5;-;    3;-;    0;-;    1;-;    1;-;    0;-;  337;-;  296;-;   34;-;    7;-;    6;-;    9;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;040711; 7;s;10;  327;-;  544;-;    4;-;   10;-;  316;-;  277;-;   36;-;    3;-;    5;-;    2;-;    2;-;    0;-;    0;-;    2;-;  524;-;  459;-;   61;-;    4;-;    8;-;    7;-;    3;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;040711; 7;s;11;  493;-;  790;-;    4;-;    5;-;  485;-;  435;-;   40;-;   10;-;    2;-;    2;-;    2;-;    0;-;    0;-;    2;-;  774;-;  704;-;   57;-;   13;-;   10;-;    3;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;040711; 7;s;12;  701;-;  849;-;    4;-;    1;-;  690;-;  620;-;   64;-;    6;-;    6;-;    3;-;    1;-;    0;-;    0;-;    1;-;  840;-;  746;-;   71;-;   23;-;    6;-;    0;-;    0;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;040711; 7;s;13;  836;-;  806;-;   10;-;    1;-;  820;-;  748;-;   61;-;   11;-;    3;-;    3;-;    4;-;    3;-;    2;-;    3;-;  802;-;  709;-;   78;-;   15;-;    2;-;    1;-;    0;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;040711; 7;s;14; 1016;-;  873;-;   14;-;    5;-;  993;-;  919;-;   59;-;   15;-;    7;-;    5;-;    8;-;    1;-;    1;-;    2;-;  856;-;  781;-;   67;-;    8;-;    9;-;    0;-;    2;-;    3;-;    3;-;    3;-
4907;5007;05;A;  59;040711; 7;s;15; 1021;-;  936;-;    6;-;    5;-; 1009;-;  914;-;   81;-;   14;-;    3;-;    0;-;    4;-;    2;-;    2;-;    3;-;  917;-;  825;-;   87;-;    5;-;    7;-;    1;-;    2;-;    2;-;    2;-;    7;-
4907;5007;05;A;  59;040711; 7;s;16;  913;-;  863;-;   10;-;    7;-;  895;-;  844;-;   39;-;   12;-;    5;-;    2;-;    5;-;    3;-;    3;-;    3;-;  848;-;  784;-;   60;-;    4;-;    6;-;    4;-;    2;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;040711; 7;s;17;  992;-;  910;-;   10;-;   10;-;  971;-;  884;-;   71;-;   16;-;    9;-;    3;-;    7;-;    0;-;    0;-;    2;-;  895;-;  821;-;   71;-;    3;-;    3;-;    4;-;    4;-;    2;-;    1;-;    2;-
4907;5007;05;A;  59;040711; 7;s;18; 1186;-;  893;-;   12;-;    7;-; 1162;-; 1092;-;   58;-;   12;-;    9;-;    7;-;    2;-;    3;-;    2;-;    3;-;  883;-;  827;-;   50;-;    6;-;    1;-;    2;-;    3;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;040711; 7;s;19; 1233;-;  903;-;   15;-;    4;-; 1206;-; 1139;-;   62;-;    5;-;    8;-;    3;-;    9;-;    3;-;    2;-;    4;-;  891;-;  854;-;   35;-;    2;-;    6;-;    1;-;    0;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;040711; 7;s;20; 1100;-;  723;-;   12;-;    7;-; 1081;-;  984;-;   87;-;   10;-;    5;-;    2;-;    6;-;    4;-;    4;-;    2;-;  708;-;  648;-;   54;-;    6;-;    6;-;    3;-;    1;-;    3;-;    2;-;    2;-
4907;5007;05;A;  59;040711; 7;s;21;  818;-;  581;-;    8;-;    5;-;  805;-;  741;-;   61;-;    3;-;    5;-;    0;-;    4;-;    4;-;    3;-;    0;-;  572;-;  514;-;   54;-;    4;-;    4;-;    0;-;    2;-;    3;-;    1;-;    0;-
4907;5007;05;A;  59;040711; 7;s;22;  594;-;  435;-;   10;-;    9;-;  579;-;  508;-;   61;-;   10;-;    3;-;    2;-;    3;-;    5;-;    4;-;    2;-;  420;-;  382;-;   37;-;    1;-;    3;-;    1;-;    0;-;    8;-;    8;-;    3;-
4907;5007;05;A;  59;040711; 7;s;23;  514;-;  356;-;   13;-;   26;-;  495;-;  454;-;   38;-;    3;-;    5;-;    0;-;    2;-;   11;-;   11;-;    1;-;  327;-;  304;-;   22;-;    1;-;    3;-;    2;-;    3;-;   21;-;   17;-;    0;-
4907;5007;05;A;  59;040711; 7;s;24;  325;-;  201;-;   19;-;   18;-;  302;-;  274;-;   28;-;    0;-;    4;-;    0;-;    3;-;   16;-;   11;-;    0;-;  182;-;  164;-;   18;-;    0;-;    0;-;    1;-;    5;-;   12;-;   10;-;    1;-
4907;5007;05;A;  59;040712; 1;w;01;  133;-;  128;-;   10;-;   19;-;  123;-;  101;-;   21;-;    1;-;    0;-;    0;-;    0;-;   10;-;    9;-;    0;-;  108;-;   97;-;   11;-;    0;-;    1;-;    0;-;    2;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;040712; 1;w;02;   79;-;   78;-;   12;-;    7;-;   67;-;   55;-;   12;-;    0;-;    0;-;    0;-;    6;-;    6;-;    5;-;    0;-;   70;-;   64;-;    6;-;    0;-;    0;-;    0;-;    2;-;    5;-;    3;-;    1;-
4907;5007;05;A;  59;040712; 1;w;03;   63;-;   61;-;   20;-;   24;-;   43;-;   34;-;    8;-;    1;-;    0;-;    0;-;    8;-;   12;-;   11;-;    0;-;   37;-;   27;-;    9;-;    1;-;    0;-;    0;-;    7;-;   17;-;   15;-;    0;-
4907;5007;05;A;  59;040712; 1;w;04;   59;-;   83;-;   23;-;   20;-;   36;-;   33;-;    3;-;    0;-;    0;-;    0;-;    9;-;   14;-;   11;-;    0;-;   59;-;   51;-;    8;-;    0;-;    1;-;    0;-;    5;-;   15;-;   13;-;    3;-
4907;5007;05;A;  59;040712; 1;w;05;   87;-;  230;-;   26;-;   59;-;   60;-;   48;-;   11;-;    1;-;    1;-;    0;-;    6;-;   20;-;    6;-;    0;-;  171;-;  146;-;   21;-;    4;-;    0;-;    0;-;   24;-;   35;-;   21;-;    0;-
4907;5007;05;A;  59;040712; 1;w;06;  394;-;  758;-;   76;-;   74;-;  315;-;  282;-;   26;-;    7;-;    1;-;    1;-;   32;-;   43;-;   31;-;    2;-;  677;-;  606;-;   61;-;   10;-;    3;-;    2;-;   34;-;   38;-;   26;-;    4;-
4907;5007;05;A;  59;040712; 1;w;07; 1115;-; 1928;-;  118;-;  159;-;  984;-;  885;-;   89;-;   10;-;    8;-;    1;-;   47;-;   70;-;   49;-;    5;-; 1758;-; 1622;-;  118;-;   18;-;    7;-;    4;-;   70;-;   85;-;   55;-;    4;-
4907;5007;05;A;  59;040712; 1;w;08; 1986;-; 2640;-;  132;-;  173;-; 1838;-; 1738;-;   96;-;    4;-;    5;-;    3;-;   62;-;   67;-;   45;-;   11;-; 2454;-; 2306;-;  131;-;   17;-;   11;-;    2;-;   90;-;   81;-;   47;-;    2;-
4907;5007;05;A;  59;040712; 1;w;09; 2278;-; 2321;-;  167;-;  172;-; 2104;-; 1974;-;  127;-;    3;-;    5;-;    3;-;   72;-;   92;-;   62;-;    2;-; 2131;-; 1996;-;  128;-;    7;-;   13;-;    4;-;   81;-;   87;-;   61;-;    5;-
4907;5007;05;A;  59;040712; 1;w;10; 1592;-; 1570;-;  186;-;  183;-; 1391;-; 1267;-;  121;-;    3;-;   12;-;    3;-;   82;-;  101;-;   74;-;    3;-; 1379;-; 1274;-;   98;-;    7;-;    5;-;    3;-;   78;-;  102;-;   68;-;    3;-
4907;5007;05;A;  59;040712; 1;w;11; 1120;-; 1233;-;  183;-;  189;-;  926;-;  807;-;  113;-;    6;-;    9;-;    1;-;   62;-;  120;-;   83;-;    2;-; 1032;-;  947;-;   79;-;    6;-;   12;-;    1;-;   84;-;  104;-;   69;-;    0;-
4907;5007;05;A;  59;040712; 1;w;12; 1103;-; 1225;-;  195;-;  181;-;  898;-;  786;-;  107;-;    5;-;    7;-;    3;-;   87;-;  105;-;   66;-;    3;-; 1032;-;  908;-;  119;-;    5;-;    9;-;    2;-;   78;-;  101;-;   75;-;    3;-
4907;5007;05;A;  59;040712; 1;w;13; 1199;-; 1177;-;  172;-;  190;-; 1012;-;  877;-;  130;-;    5;-;    7;-;    1;-;   77;-;   94;-;   61;-;    8;-;  975;-;  842;-;  131;-;    2;-;    8;-;    0;-;   79;-;  111;-;   72;-;    4;-
4907;5007;05;A;  59;040712; 1;w;14; 1222;-; 1349;-;  167;-;  176;-; 1038;-;  925;-;  107;-;    6;-;    8;-;    1;-;   67;-;   99;-;   67;-;    9;-; 1161;-; 1055;-;  104;-;    2;-;   10;-;    0;-;   87;-;   89;-;   62;-;    2;-
4907;5007;05;A;  59;040712; 1;w;15; 1380;-; 1360;-;  198;-;  181;-; 1164;-; 1061;-;   97;-;    6;-;   12;-;    1;-;   95;-;  102;-;   70;-;    6;-; 1166;-; 1066;-;   97;-;    3;-;    9;-;    2;-;   81;-;   98;-;   60;-;    4;-
4907;5007;05;A;  59;040712; 1;w;16; 1836;-; 1506;-;  166;-;  146;-; 1654;-; 1539;-;  100;-;   15;-;   13;-;    1;-;   84;-;   81;-;   53;-;    3;-; 1343;-; 1231;-;  104;-;    8;-;   13;-;    3;-;   64;-;   79;-;   52;-;    4;-
4907;5007;05;A;  59;040712; 1;w;17; 2429;-; 1930;-;  123;-;  115;-; 2297;-; 2135;-;  145;-;   17;-;    6;-;    1;-;   47;-;   75;-;   52;-;    3;-; 1803;-; 1706;-;   89;-;    8;-;    7;-;    3;-;   46;-;   66;-;   46;-;    5;-
4907;5007;05;A;  59;040712; 1;w;18; 2493;-; 2114;-;  107;-;   70;-; 2372;-; 2224;-;  130;-;   18;-;    9;-;    3;-;   43;-;   61;-;   39;-;    5;-; 2028;-; 1920;-;  104;-;    4;-;   10;-;    2;-;   29;-;   39;-;   24;-;    6;-
4907;5007;05;A;  59;040712; 1;w;19; 1926;-; 1815;-;   65;-;   59;-; 1853;-; 1690;-;  153;-;   10;-;    2;-;    3;-;   22;-;   40;-;   27;-;    6;-; 1743;-; 1613;-;  126;-;    4;-;    6;-;    2;-;   16;-;   41;-;   28;-;    7;-
4907;5007;05;A;  59;040712; 1;w;20; 1190;-; 1217;-;   43;-;   45;-; 1133;-; 1019;-;  107;-;    7;-;    7;-;    1;-;   12;-;   30;-;   23;-;    7;-; 1164;-; 1029;-;  127;-;    8;-;    4;-;    0;-;   18;-;   27;-;   16;-;    4;-
4907;5007;05;A;  59;040712; 1;w;21;  728;-;  728;-;   35;-;   39;-;  691;-;  598;-;   90;-;    3;-;    2;-;    0;-;   13;-;   22;-;   18;-;    0;-;  683;-;  585;-;   96;-;    2;-;    3;-;    0;-;   10;-;   29;-;   14;-;    3;-
4907;5007;05;A;  59;040712; 1;w;22;  548;-;  527;-;   26;-;   39;-;  516;-;  456;-;   58;-;    2;-;    3;-;    0;-;    4;-;   22;-;   14;-;    3;-;  483;-;  384;-;   95;-;    4;-;    2;-;    0;-;   11;-;   28;-;   18;-;    3;-
4907;5007;05;A;  59;040712; 1;w;23;  513;-;  407;-;   34;-;   34;-;  473;-;  402;-;   68;-;    3;-;    2;-;    1;-;   17;-;   16;-;   12;-;    4;-;  373;-;  327;-;   46;-;    0;-;    0;-;    0;-;   10;-;   24;-;   15;-;    0;-
4907;5007;05;A;  59;040712; 1;w;24;  264;-;  199;-;   20;-;   24;-;  244;-;  221;-;   23;-;    0;-;    0;-;    0;-;    2;-;   18;-;    9;-;    0;-;  175;-;  144;-;   29;-;    2;-;    0;-;    0;-;    7;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;040713; 2;w;01;  135;-;  111;-;   24;-;   20;-;  109;-;   90;-;   19;-;    0;-;    0;-;    0;-;    5;-;   19;-;   14;-;    2;-;   90;-;   71;-;   19;-;    0;-;    0;-;    0;-;    2;-;   18;-;   14;-;    1;-
4907;5007;05;A;  59;040713; 2;w;02;  106;-;   66;-;   27;-;   13;-;   75;-;   60;-;   14;-;    1;-;    0;-;    0;-;    7;-;   20;-;   13;-;    4;-;   52;-;   41;-;   11;-;    0;-;    0;-;    0;-;    2;-;   11;-;    7;-;    1;-
4907;5007;05;A;  59;040713; 2;w;03;   78;-;   60;-;   23;-;   21;-;   55;-;   34;-;   21;-;    0;-;    0;-;    1;-;    8;-;   14;-;    8;-;    0;-;   38;-;   27;-;   10;-;    1;-;    0;-;    0;-;    6;-;   15;-;   10;-;    1;-
4907;5007;05;A;  59;040713; 2;w;04;   79;-;  113;-;   40;-;   30;-;   38;-;   31;-;    7;-;    0;-;    1;-;    0;-;   14;-;   26;-;   13;-;    0;-;   80;-;   50;-;   30;-;    0;-;    2;-;    0;-;   12;-;   18;-;   12;-;    1;-
4907;5007;05;A;  59;040713; 2;w;05;  102;-;  206;-;   45;-;   52;-;   57;-;   42;-;   13;-;    2;-;    0;-;    0;-;   12;-;   33;-;   17;-;    0;-;  151;-;  119;-;   26;-;    6;-;    1;-;    0;-;   25;-;   27;-;   11;-;    2;-
4907;5007;05;A;  59;040713; 2;w;06;  392;-;  761;-;   80;-;   88;-;  310;-;  273;-;   36;-;    1;-;    1;-;    0;-;   37;-;   43;-;   30;-;    1;-;  666;-;  602;-;   54;-;   10;-;    3;-;    2;-;   41;-;   45;-;   29;-;    4;-
4907;5007;05;A;  59;040713; 2;w;07; 1086;-; 1763;-;  117;-;  121;-;  964;-;  839;-;  114;-;   11;-;    2;-;    3;-;   56;-;   58;-;   43;-;    3;-; 1638;-; 1476;-;  136;-;   26;-;    3;-;    0;-;   59;-;   62;-;   40;-;    1;-
4907;5007;05;A;  59;040713; 2;w;08; 2165;-; 2554;-;  148;-;  173;-; 1994;-; 1814;-;  170;-;   10;-;   13;-;    2;-;   80;-;   66;-;   51;-;   10;-; 2367;-; 2181;-;  171;-;   15;-;    9;-;    4;-;   79;-;   90;-;   58;-;    5;-
4907;5007;05;A;  59;040713; 2;w;09; 2322;-; 2195;-;  175;-;  189;-; 2135;-; 1964;-;  167;-;    4;-;    6;-;    2;-;   74;-;   99;-;   67;-;    6;-; 1994;-; 1821;-;  169;-;    4;-;    6;-;   13;-;   96;-;   80;-;   47;-;    6;-
4907;5007;05;A;  59;040713; 2;w;10; 1504;-; 1609;-;  187;-;  193;-; 1302;-; 1177;-;  119;-;    6;-;    7;-;    1;-;   75;-;  111;-;   72;-;    8;-; 1403;-; 1256;-;  140;-;    7;-;    7;-;    2;-;   86;-;  105;-;   68;-;    6;-
4907;5007;05;A;  59;040713; 2;w;11;  958;-; 1174;-;  132;-;  166;-;  818;-;  667;-;  146;-;    5;-;    4;-;    1;-;   53;-;   78;-;   51;-;    4;-;  997;-;  857;-;  136;-;    4;-;    8;-;    2;-;   80;-;   84;-;   49;-;    3;-
4907;5007;05;A;  59;040713; 2;w;12; 1065;-; 1114;-;  145;-;  141;-;  912;-;  780;-;  131;-;    1;-;    6;-;    2;-;   68;-;   75;-;   47;-;    2;-;  963;-;  792;-;  163;-;    8;-;    8;-;    1;-;   54;-;   86;-;   56;-;    2;-
4907;5007;05;A;  59;040713; 2;w;13; 1082;-; 1248;-;  143;-;  148;-;  931;-;  831;-;  100;-;    0;-;    4;-;    2;-;   64;-;   77;-;   48;-;    4;-; 1089;-;  967;-;  115;-;    7;-;    7;-;    1;-;   66;-;   81;-;   46;-;    4;-
4907;5007;05;A;  59;040713; 2;w;14; 1256;-; 1296;-;  158;-;  151;-; 1085;-;  966;-;  113;-;    6;-;    6;-;    5;-;   71;-;   82;-;   44;-;    7;-; 1134;-; 1011;-;  115;-;    8;-;    7;-;    3;-;   59;-;   89;-;   56;-;    4;-
4907;5007;05;A;  59;040713; 2;w;15; 1405;-; 1320;-;  156;-;  141;-; 1233;-; 1068;-;  156;-;    9;-;    9;-;    5;-;   86;-;   65;-;   42;-;    7;-; 1162;-; 1008;-;  150;-;    4;-;   12;-;    4;-;   70;-;   67;-;   48;-;    5;-
4907;5007;05;A;  59;040713; 2;w;16; 1752;-; 1544;-;  147;-;  123;-; 1591;-; 1412;-;  163;-;   16;-;    5;-;    1;-;   73;-;   73;-;   46;-;    9;-; 1409;-; 1254;-;  145;-;   10;-;    8;-;    0;-;   47;-;   76;-;   46;-;    4;-
4907;5007;05;A;  59;040713; 2;w;17; 2317;-; 1867;-;  108;-;   82;-; 2193;-; 2005;-;  159;-;   29;-;    9;-;    2;-;   41;-;   65;-;   51;-;    7;-; 1773;-; 1607;-;  153;-;   13;-;    7;-;    2;-;   36;-;   44;-;   28;-;    5;-
4907;5007;05;A;  59;040713; 2;w;18; 2369;-; 2070;-;   88;-;   61;-; 2264;-; 2081;-;  161;-;   22;-;    4;-;    1;-;   26;-;   61;-;   41;-;   13;-; 2001;-; 1869;-;  125;-;    7;-;    4;-;    0;-;   21;-;   40;-;   27;-;    4;-
4907;5007;05;A;  59;040713; 2;w;19; 1899;-; 1850;-;   52;-;   49;-; 1836;-; 1662;-;  164;-;   10;-;    4;-;    4;-;   20;-;   28;-;   20;-;    7;-; 1785;-; 1610;-;  166;-;    9;-;    6;-;    3;-;    9;-;   37;-;   25;-;   10;-
4907;5007;05;A;  59;040713; 2;w;20; 1257;-; 1272;-;   44;-;   50;-; 1203;-; 1048;-;  148;-;    7;-;    4;-;    0;-;   12;-;   32;-;   25;-;    6;-; 1212;-; 1069;-;  136;-;    7;-;    3;-;    1;-;   12;-;   37;-;   20;-;    7;-
4907;5007;05;A;  59;040713; 2;w;21;  821;-;  831;-;   30;-;   42;-;  782;-;  678;-;   97;-;    7;-;    5;-;    1;-;   12;-;   17;-;   12;-;    4;-;  783;-;  665;-;  116;-;    2;-;    2;-;    0;-;    9;-;   33;-;   13;-;    4;-
4907;5007;05;A;  59;040713; 2;w;22;  606;-;  564;-;   33;-;   26;-;  568;-;  496;-;   65;-;    7;-;    3;-;    0;-;    6;-;   27;-;   21;-;    2;-;  530;-;  441;-;   87;-;    2;-;    5;-;    0;-;    8;-;   18;-;    9;-;    3;-
4907;5007;05;A;  59;040713; 2;w;23;  556;-;  507;-;   31;-;   28;-;  518;-;  452;-;   63;-;    3;-;    2;-;    0;-;    9;-;   22;-;   18;-;    5;-;  476;-;  400;-;   74;-;    2;-;    2;-;    0;-;   10;-;   18;-;    8;-;    1;-
4907;5007;05;A;  59;040713; 2;w;24;  307;-;  266;-;   24;-;   32;-;  279;-;  252;-;   27;-;    0;-;    1;-;    0;-;    2;-;   22;-;   13;-;    3;-;  233;-;  207;-;   26;-;    0;-;    0;-;    0;-;    6;-;   26;-;   18;-;    1;-
4907;5007;05;A;  59;040714; 3;w;01;  149;-;  153;-;   16;-;   25;-;  131;-;  112;-;   19;-;    0;-;    0;-;    0;-;    3;-;   13;-;    9;-;    2;-;  125;-;  104;-;   20;-;    1;-;    0;-;    0;-;    6;-;   19;-;   11;-;    3;-
4907;5007;05;A;  59;040714; 3;w;02;  125;-;   74;-;   25;-;   16;-;   98;-;   76;-;   22;-;    0;-;    1;-;    0;-;    7;-;   18;-;   12;-;    1;-;   58;-;   45;-;   13;-;    0;-;    0;-;    0;-;    3;-;   13;-;    7;-;    0;-
4907;5007;05;A;  59;040714; 3;w;03;   70;-;   66;-;   26;-;   17;-;   44;-;   31;-;   13;-;    0;-;    0;-;    0;-;   13;-;   13;-;    8;-;    0;-;   46;-;   30;-;   15;-;    1;-;    1;-;    0;-;    5;-;   12;-;    6;-;    2;-
4907;5007;05;A;  59;040714; 3;w;04;   80;-;  104;-;   32;-;   29;-;   47;-;   34;-;   13;-;    0;-;    1;-;    0;-;    8;-;   24;-;   11;-;    0;-;   74;-;   44;-;   30;-;    0;-;    1;-;    0;-;   12;-;   17;-;   11;-;    0;-
4907;5007;05;A;  59;040714; 3;w;05;  113;-;  205;-;   37;-;   53;-;   76;-;   65;-;    9;-;    2;-;    0;-;    0;-;   11;-;   26;-;    8;-;    0;-;  151;-;  116;-;   32;-;    3;-;    1;-;    1;-;   20;-;   32;-;   22;-;    0;-
4907;5007;05;A;  59;040714; 3;w;06;  414;-;  740;-;   80;-;   87;-;  330;-;  296;-;   29;-;    5;-;    1;-;    1;-;   36;-;   43;-;   31;-;    3;-;  648;-;  573;-;   65;-;   10;-;    3;-;    2;-;   39;-;   46;-;   29;-;    2;-
