TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5658;05;A;  46;070723; 1;u;23; 1018;-;  828;-;   83;-;   66;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070723; 1;u;24;  564;-;  563;-;   56;-;   75;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;01;  349;-;  319;-;   42;-;   60;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;02;  238;-;  221;-;   67;-;   67;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;03;  193;-;  182;-;   75;-;   58;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;04;  213;-;  229;-;   82;-;   95;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;05;  345;-;  463;-;  123;-;  144;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;06; 1024;-; 1478;-;  212;-;  262;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;07; 2136;-; 3781;-;  293;-;  372;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;08; 3359;-; 4787;-;  396;-;  418;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;09; 3228;-; 4704;-;  466;-;  405;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;10; 2541;-; 3867;-;  458;-;  503;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;11; 2379;-; 3374;-;  457;-;  503;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;12; 2436;-; 3139;-;  455;-;  481;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;13; 2802;-; 2993;-;  487;-;  463;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;14; 2986;-; 3255;-;  442;-;  472;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;15; 3360;-; 3263;-;  440;-;  495;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;16; 3893;-; 3346;-;  360;-;  397;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;17; 4627;-; 3729;-;  307;-;  352;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;18; 4558;-; 3716;-;  238;-;  235;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;19; 4252;-; 3204;-;  214;-;  177;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;20; 3043;-; 2444;-;  154;-;  167;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;21; 2084;-; 1510;-;  158;-;  104;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;22; 1448;-; 1185;-;   79;-;   92;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;23; 1123;-;  941;-;   79;-;   75;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070724; 2;u;24;  701;-;  604;-;   58;-;   63;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;01;  362;-;  358;-;   44;-;   46;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;02;  230;-;  187;-;   54;-;   47;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;03;  179;-;  151;-;   57;-;   56;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;04;  193;-;  211;-;   80;-;   91;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;05;  367;-;  414;-;  143;-;  145;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;06; 1047;-; 1330;-;  236;-;  228;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;07; 2232;-; 3903;-;  350;-;  416;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;08; 3546;-; 4991;-;  406;-;  407;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;09; 3363;-; 4783;-;  493;-;  451;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;10; 2730;-; 3843;-;  477;-;  475;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;11; 2609;-; 3260;-;  434;-;  455;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;12; 2725;-; 3016;-;  433;-;  444;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;13; 2961;-; 3028;-;  472;-;  452;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;14; 3225;-; 3253;-;  462;-;  476;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;15; 3569;-; 3214;-;  439;-;  412;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;16; 3986;-; 3295;-;  393;-;  379;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;17; 4857;-; 3835;-;  338;-;  330;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;18; 4823;-; 3998;-;  234;-;  246;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;19; 4269;-; 3511;-;  192;-;  170;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;20; 3107;-; 2525;-;  181;-;  123;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;21; 2169;-; 1778;-;  155;-;  113;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;22; 1538;-; 1282;-;   93;-;   81;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;23; 1349;-; 1075;-;   65;-;   72;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070725; 3;u;24;  812;-;  667;-;   58;-;   63;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;01;  494;-;  414;-;   50;-;   60;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;02;  291;-;  254;-;   56;-;   54;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;03;  193;-;  190;-;   58;-;   59;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;04;  193;-;  239;-;   67;-;  102;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;05;  372;-;  425;-;  113;-;  136;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;06; 1031;-; 1490;-;  226;-;  240;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;07; 2205;-; 3816;-;  324;-;  402;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;08; 3486;-; 5093;-;  377;-;  434;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;09; 3406;-; 4775;-;  490;-;  456;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;10; 2780;-; 3732;-;  494;-;  437;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;11; 2653;-; 3259;-;  488;-;  484;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;12; 2747;-; 3024;-;  490;-;  435;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;13; 3015;-; 2982;-;  450;-;  429;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;14; 3201;-; 3050;-;  454;-;  443;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;15; 3610;-; 3106;-;  465;-;  463;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;16; 4269;-; 3293;-;  463;-;  392;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;17; 4962;-; 3815;-;  329;-;  308;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;18; 4927;-; 3945;-;  251;-;  231;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;19; 4412;-; 3545;-;  203;-;  189;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;20; 3152;-; 2714;-;  206;-;  144;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;21; 2107;-; 1749;-;  151;-;  108;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;22; 1535;-; 1361;-;   88;-;   92;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;23; 1198;-; 1038;-;   74;-;   73;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070726; 4;u;24;  779;-;  668;-;   64;-;   67;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;01;  417;-;  428;-;   50;-;   65;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;02;  360;-;  260;-;   70;-;   58;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;03;  200;-;  213;-;   44;-;   65;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;04;  218;-;  243;-;   70;-;   92;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;05;  368;-;  442;-;  122;-;  150;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;06; 1045;-; 1426;-;  243;-;  202;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;07; 2147;-; 3711;-;  346;-;  410;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;08; 3418;-; 4854;-;  420;-;  446;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;09; 3204;-; 4518;-;  518;-;  462;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;10; 2692;-; 3433;-;  506;-;  473;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;11; 2791;-; 2987;-;  501;-;  433;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;12; 2979;-; 2938;-;  464;-;  423;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;13; 3370;-; 3220;-;  474;-;  395;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;14; 3832;-; 3556;-;  410;-;  405;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;15; 4441;-; 3767;-;  391;-;  399;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;16; 4489;-; 3749;-;  343;-;  332;-;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;17; 3986;-; 3705;s;  227;-;  256;s;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;18; 3930;-; 3494;s;  224;-;  184;s;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
4807;5658;05;A;  46;070727; 5;u;19; 3692;-; 3188;s;  185;-;  143;s;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a;    0;a
