TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;030509; 5;w;24;  441;-;  392;-;   20;-;   11;-;  420;-;  384;-;   35;-;    1;-;    1;-;    0;-;    3;-;   17;-;   11;-;    0;-;  377;-;  355;-;   22;-;    0;-;    1;-;    2;-;    4;-;    5;-;    2;-;    3;-
4907;5007;05;A;  59;030510; 6;w;01;  279;-;  269;-;   13;-;   18;-;  265;-;  244;-;   21;-;    0;-;    0;-;    0;-;    3;-;   10;-;    5;-;    1;-;  250;-;  238;-;   12;-;    0;-;    1;-;    0;-;    5;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;030510; 6;w;02;  215;-;  149;-;   17;-;   12;-;  198;-;  181;-;   17;-;    0;-;    0;-;    0;-;    1;-;   16;-;    9;-;    0;-;  137;-;  134;-;    3;-;    0;-;    0;-;    0;-;    4;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;030510; 6;w;03;  122;-;  126;-;   10;-;    4;-;  110;-;   94;-;   16;-;    0;-;    1;-;    0;-;    6;-;    4;-;    2;-;    1;-;  122;-;   92;-;   30;-;    0;-;    0;-;    0;-;    0;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;030510; 6;w;04;  120;-;  113;-;   18;-;   14;-;   99;-;   89;-;   10;-;    0;-;    3;-;    1;-;    5;-;   12;-;    5;-;    0;-;   99;-;   78;-;   20;-;    1;-;    0;-;    0;-;   10;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;030510; 6;w;05;   98;-;  168;-;   22;-;   19;-;   75;-;   65;-;   10;-;    0;-;    0;-;    0;-;    8;-;   14;-;    7;-;    1;-;  148;-;  133;-;   14;-;    1;-;    1;-;    1;-;   13;-;    5;-;    4;-;    0;-
4907;5007;05;A;  59;030510; 6;w;06;  181;-;  296;-;   25;-;   21;-;  153;-;  138;-;   15;-;    0;-;    3;-;    1;-;   16;-;    8;-;    8;-;    0;-;  274;-;  245;-;   20;-;    9;-;    1;-;    0;-;    9;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;030510; 6;w;07;  264;-;  383;-;   20;-;   31;-;  234;-;  201;-;   32;-;    1;-;   10;-;    0;-;   13;-;    7;-;    2;-;    0;-;  345;-;  307;-;   36;-;    2;-;    7;-;    0;-;   17;-;   14;-;   10;-;    0;-
4907;5007;05;A;  59;030510; 6;w;08;  336;-;  492;-;   30;-;   21;-;  302;-;  255;-;   44;-;    3;-;    2;-;    0;-;   19;-;   11;-;    7;-;    2;-;  461;-;  398;-;   58;-;    5;-;    8;-;    1;-;   13;-;    7;-;    6;-;    2;-
4907;5007;05;A;  59;030510; 6;w;09;  563;-;  844;-;   30;-;   27;-;  529;-;  453;-;   71;-;    5;-;    3;-;    1;-;   18;-;   11;-;   11;-;    1;-;  811;-;  743;-;   61;-;    7;-;    5;-;    1;-;   16;-;   10;-;    8;-;    1;-
4907;5007;05;A;  59;030510; 6;w;10;  677;-; 1175;-;   35;-;   36;-;  637;-;  568;-;   65;-;    4;-;    4;-;    2;-;   14;-;   19;-;   14;-;    1;-; 1133;-; 1051;-;   65;-;   17;-;    5;-;    5;-;   15;-;   16;-;   14;-;    1;-
4907;5007;05;A;  59;030510; 6;w;11;  845;-; 1287;-;   29;-;   24;-;  799;-;  711;-;   73;-;   15;-;   11;-;    2;-;   12;-;   15;-;   12;-;    6;-; 1246;-; 1170;-;   58;-;   18;-;   14;-;    2;-;   12;-;   10;-;    6;-;    3;-
4907;5007;05;A;  59;030510; 6;w;12;  964;-; 1234;-;   21;-;   14;-;  932;-;  843;-;   71;-;   18;-;    9;-;    0;-;   11;-;   10;-;    5;-;    2;-; 1207;-; 1098;-;   80;-;   29;-;    9;-;    2;-;    7;-;    5;-;    5;-;    4;-
4907;5007;05;A;  59;030510; 6;w;13; 1148;-; 1260;-;   10;-;   15;-; 1129;-; 1010;-;   85;-;   34;-;    5;-;    1;-;    6;-;    3;-;    1;-;    4;-; 1225;-; 1134;-;   67;-;   24;-;   12;-;    4;-;    6;-;    5;-;    5;-;    8;-
4907;5007;05;A;  59;030510; 6;w;14; 1226;-; 1267;-;   22;-;   17;-; 1190;-; 1092;-;   79;-;   19;-;    9;-;    1;-;   13;-;    8;-;    5;-;    5;-; 1230;-; 1147;-;   62;-;   21;-;   15;-;    0;-;    6;-;   11;-;   10;-;    5;-
4907;5007;05;A;  59;030510; 6;w;15; 1283;-; 1152;-;   16;-;   13;-; 1257;-; 1146;-;   86;-;   25;-;    4;-;    0;-;   10;-;    6;-;    3;-;    6;-; 1127;-; 1036;-;   68;-;   23;-;   10;-;    0;-;    7;-;    6;-;    4;-;    2;-
4907;5007;05;A;  59;030510; 6;w;16; 1163;-; 1014;-;   15;-;   10;-; 1136;-; 1029;-;   81;-;   26;-;   10;-;    0;-;   10;-;    5;-;    4;-;    2;-;  990;-;  914;-;   52;-;   24;-;    6;-;    0;-;    7;-;    3;-;    3;-;    8;-
4907;5007;05;A;  59;030510; 6;w;17; 1135;-;  927;-;   19;-;   15;-; 1102;-;  996;-;   84;-;   22;-;   10;-;    2;-;    9;-;    8;-;    6;-;    4;-;  906;-;  836;-;   52;-;   18;-;    5;-;    1;-;    9;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;030510; 6;w;18;  974;-;  988;-;   16;-;    5;-;  953;-;  869;-;   62;-;   22;-;    3;-;    1;-;    9;-;    6;-;    6;-;    2;-;  975;-;  909;-;   53;-;   13;-;    4;-;    1;-;    4;-;    0;-;    0;-;    4;-
4907;5007;05;A;  59;030510; 6;w;19; 1049;-;  959;-;   11;-;   10;-; 1032;-;  934;-;   68;-;   30;-;    3;-;    2;-;    6;-;    3;-;    2;-;    3;-;  943;-;  881;-;   45;-;   17;-;    5;-;    2;-;    4;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;030510; 6;w;20;  871;-;  757;-;   10;-;   10;-;  855;-;  775;-;   59;-;   21;-;    3;-;    4;-;    3;-;    3;-;    3;-;    3;-;  747;-;  701;-;   38;-;    8;-;    0;-;    3;-;    3;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;030510; 6;w;21;  673;-;  573;-;    9;-;    2;-;  658;-;  605;-;   40;-;   13;-;    5;-;    0;-;    5;-;    4;-;    4;-;    1;-;  569;-;  532;-;   30;-;    7;-;    1;-;    0;-;    1;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;030510; 6;w;22;  537;-;  484;-;    7;-;    5;-;  526;-;  476;-;   38;-;   12;-;    1;-;    1;-;    2;-;    4;-;    4;-;    3;-;  476;-;  446;-;   26;-;    4;-;    2;-;    2;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;030510; 6;w;23;  502;-;  502;-;    3;-;    2;-;  494;-;  461;-;   29;-;    4;-;    3;-;    1;-;    2;-;    0;-;    0;-;    2;-;  499;-;  475;-;   18;-;    6;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;030510; 6;w;24;  423;-;  438;-;    1;-;    3;-;  420;-;  388;-;   32;-;    0;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;  434;-;  406;-;   24;-;    4;-;    0;-;    2;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;030511; 7;s;01;  353;-;  352;-;    4;-;    1;-;  343;-;  315;-;   26;-;    2;-;    2;-;    2;-;    2;-;    0;-;    0;-;    4;-;  349;-;  329;-;   20;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;030511; 7;s;02;  270;-;  268;-;    2;-;    4;-;  268;-;  255;-;   12;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-;  263;-;  250;-;   13;-;    0;-;    0;-;    1;-;    3;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;030511; 7;s;03;  171;-;  160;-;    4;-;    0;-;  166;-;  152;-;   14;-;    0;-;    0;-;    0;-;    4;-;    0;-;    0;-;    1;-;  160;-;  155;-;    4;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;030511; 7;s;04;  106;-;  118;-;    1;-;    1;-;  105;-;  102;-;    2;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  116;-;  109;-;    7;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;030511; 7;s;05;   97;-;  152;-;    0;-;    0;-;   97;-;   91;-;    6;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  152;-;  143;-;    7;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;030511; 7;s;06;  104;-;  166;-;    3;-;    2;-;  100;-;   94;-;    5;-;    1;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;  158;-;  149;-;    6;-;    3;-;    4;-;    0;-;    1;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;030511; 7;s;07;   96;-;  157;-;    0;-;    1;-;   94;-;   83;-;    8;-;    3;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;  150;-;  130;-;   17;-;    3;-;    5;-;    0;-;    1;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;030511; 7;s;08;   99;-;  239;-;    4;-;    7;-;   95;-;   86;-;    7;-;    2;-;    0;-;    1;-;    3;-;    0;-;    0;-;    0;-;  224;-;  196;-;   23;-;    5;-;    7;-;    1;-;    3;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;030511; 7;s;09;  278;-;  445;-;   10;-;   10;-;  263;-;  224;-;   35;-;    4;-;    3;-;    6;-;    2;-;    2;-;    2;-;    2;-;  430;-;  382;-;   36;-;   12;-;    3;-;    6;-;    3;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;030511; 7;s;10;  418;-;  698;-;    4;-;   10;-;  411;-;  372;-;   36;-;    3;-;    2;-;    0;-;    2;-;    2;-;    2;-;    1;-;  683;-;  621;-;   45;-;   17;-;    5;-;    3;-;    5;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;030511; 7;s;11;  653;-;  950;-;    8;-;    4;-;  640;-;  591;-;   37;-;   12;-;    4;-;    3;-;    4;-;    1;-;    0;-;    1;-;  938;-;  851;-;   51;-;   36;-;    8;-;    1;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;030511; 7;s;12;  873;-; 1050;-;   10;-;    6;-;  859;-;  783;-;   58;-;   18;-;    4;-;    5;-;    1;-;    4;-;    4;-;    0;-; 1037;-;  950;-;   51;-;   36;-;    3;-;    1;-;    3;-;    2;-;    2;-;    4;-
4907;5007;05;A;  59;030511; 7;s;13; 1013;-; 1039;-;    6;-;    8;-;  995;-;  904;-;   67;-;   24;-;    8;-;    1;-;    4;-;    1;-;    1;-;    4;-; 1024;-;  951;-;   44;-;   29;-;    5;-;    2;-;    4;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;030511; 7;s;14; 1029;-; 1013;-;    7;-;    6;-; 1006;-;  905;-;   63;-;   38;-;    6;-;    3;-;    3;-;    1;-;    1;-;   10;-;  999;-;  931;-;   39;-;   29;-;    5;-;    1;-;    3;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;030511; 7;s;15; 1093;-; 1116;-;    7;-;   10;-; 1079;-;  988;-;   66;-;   25;-;    4;-;    2;-;    4;-;    1;-;    0;-;    3;-; 1097;-; 1037;-;   35;-;   25;-;    5;-;    1;-;    4;-;    5;-;    4;-;    4;-
4907;5007;05;A;  59;030511; 7;s;16; 1132;-; 1019;-;    9;-;    9;-; 1108;-; 1033;-;   56;-;   19;-;    9;-;    1;-;    7;-;    1;-;    1;-;    6;-; 1002;-;  938;-;   52;-;   12;-;    6;-;    2;-;    4;-;    3;-;    1;-;    2;-
4907;5007;05;A;  59;030511; 7;s;17; 1231;-; 1122;-;    7;-;   10;-; 1217;-; 1090;-;   73;-;   54;-;    5;-;    3;-;    2;-;    2;-;    2;-;    2;-; 1102;-; 1029;-;   46;-;   27;-;    6;-;    1;-;    7;-;    2;-;    2;-;    4;-
4907;5007;05;A;  59;030511; 7;s;18; 1316;-; 1141;-;   10;-;    8;-; 1295;-; 1179;-;   79;-;   37;-;    8;-;    1;-;    5;-;    4;-;    4;-;    3;-; 1129;-; 1069;-;   40;-;   20;-;    2;-;    2;-;    2;-;    4;-;    2;-;    2;-
4907;5007;05;A;  59;030511; 7;s;19; 1393;-; 1199;-;    9;-;    8;-; 1370;-; 1253;-;   72;-;   45;-;    6;-;    2;-;    6;-;    1;-;    0;-;    8;-; 1182;-; 1113;-;   51;-;   18;-;    5;-;    1;-;    4;-;    3;-;    3;-;    4;-
4907;5007;05;A;  59;030511; 7;s;20; 1244;-;  992;-;   12;-;    6;-; 1214;-; 1124;-;   68;-;   22;-;   15;-;    6;-;    5;-;    1;-;    1;-;    3;-;  979;-;  932;-;   35;-;   12;-;    2;-;    2;-;    1;-;    3;-;    3;-;    5;-
4907;5007;05;A;  59;030511; 7;s;21; 1065;-;  792;-;   11;-;    7;-; 1040;-;  964;-;   55;-;   21;-;    8;-;    1;-;    5;-;    5;-;    3;-;    6;-;  781;-;  725;-;   46;-;   10;-;    3;-;    1;-;    4;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;030511; 7;s;22;  658;-;  536;-;    6;-;    7;-;  646;-;  601;-;   42;-;    3;-;    4;-;    1;-;    3;-;    2;-;    2;-;    2;-;  524;-;  500;-;   19;-;    5;-;    4;-;    1;-;    2;-;    4;-;    2;-;    1;-
4907;5007;05;A;  59;030511; 7;s;23;  547;-;  392;-;    9;-;   21;-;  535;-;  502;-;   30;-;    3;-;    2;-;    0;-;    3;-;    6;-;    6;-;    1;-;  368;-;  355;-;   11;-;    2;-;    3;-;    0;-;    4;-;   17;-;   13;-;    0;-
4907;5007;05;A;  59;030511; 7;s;24;  308;-;  232;-;   11;-;   13;-;  296;-;  275;-;   20;-;    1;-;    1;-;    0;-;    2;-;    9;-;    8;-;    0;-;  218;-;  207;-;    8;-;    3;-;    0;-;    1;-;    3;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;030512; 1;w;01;  128;-;  124;-;   13;-;   16;-;  114;-;   99;-;   13;-;    2;-;    0;-;    0;-;    3;-;   10;-;    9;-;    1;-;  108;-;   94;-;   14;-;    0;-;    0;-;    0;-;    3;-;   13;-;    8;-;    0;-
4907;5007;05;A;  59;030512; 1;w;02;   75;-;   74;-;   20;-;   15;-;   55;-;   45;-;   10;-;    0;-;    0;-;    0;-;    3;-;   17;-;   10;-;    0;-;   59;-;   50;-;    9;-;    0;-;    0;-;    0;-;    4;-;   11;-;    8;-;    0;-
4907;5007;05;A;  59;030512; 1;w;03;   60;-;   58;-;   14;-;   16;-;   45;-;   35;-;    8;-;    2;-;    0;-;    0;-;    6;-;    8;-;    6;-;    1;-;   42;-;   32;-;   10;-;    0;-;    0;-;    0;-;    5;-;   11;-;    9;-;    0;-
4907;5007;05;A;  59;030512; 1;w;04;   70;-;   76;-;   23;-;   35;-;   46;-;   38;-;    8;-;    0;-;    1;-;    0;-;   10;-;   13;-;   10;-;    0;-;   40;-;   30;-;    9;-;    1;-;    0;-;    0;-;   12;-;   23;-;   15;-;    1;-
4907;5007;05;A;  59;030512; 1;w;05;   88;-;  220;-;   34;-;   52;-;   50;-;   41;-;    9;-;    0;-;    2;-;    0;-;   12;-;   22;-;   10;-;    2;-;  167;-;  147;-;   19;-;    1;-;    1;-;    0;-;   19;-;   33;-;   28;-;    0;-
4907;5007;05;A;  59;030512; 1;w;06;  359;-;  811;-;   91;-;   83;-;  267;-;  233;-;   33;-;    1;-;    1;-;    0;-;   28;-;   63;-;   40;-;    0;-;  722;-;  649;-;   57;-;   16;-;    1;-;    0;-;   35;-;   48;-;   30;-;    5;-
4907;5007;05;A;  59;030512; 1;w;07; 1041;-; 1957;-;  120;-;  184;-;  908;-;  837;-;   67;-;    4;-;    7;-;    3;-;   48;-;   69;-;   39;-;    6;-; 1760;-; 1642;-;   92;-;   26;-;    6;-;    6;-;   90;-;   88;-;   61;-;    7;-
4907;5007;05;A;  59;030512; 1;w;08; 1905;-; 2544;-;  137;-;  159;-; 1753;-; 1602;-;  136;-;   15;-;   10;-;    3;-;   55;-;   79;-;   59;-;    5;-; 2368;-; 2240;-;  100;-;   28;-;   11;-;    2;-;   81;-;   76;-;   38;-;    6;-
4907;5007;05;A;  59;030512; 1;w;09; 1909;-; 2261;-;  138;-;  199;-; 1752;-; 1627;-;  117;-;    8;-;    5;-;    0;-;   59;-;   79;-;   52;-;   14;-; 2045;-; 1907;-;  124;-;   14;-;    9;-;    4;-;   80;-;  115;-;   68;-;    8;-
4907;5007;05;A;  59;030512; 1;w;10; 1417;-; 1519;-;  201;-;  197;-; 1206;-; 1058;-;  142;-;    6;-;    6;-;    3;-;   90;-;  108;-;   74;-;    4;-; 1313;-; 1188;-;  111;-;   14;-;    7;-;    5;-;   93;-;   99;-;   60;-;    2;-
4907;5007;05;A;  59;030512; 1;w;11;  935;-; 1231;-;  165;-;  190;-;  757;-;  630;-;  119;-;    8;-;    5;-;    1;-;   60;-;  104;-;   75;-;    8;-; 1029;-;  894;-;  127;-;    8;-;   10;-;    4;-;   87;-;   99;-;   74;-;    2;-
4907;5007;05;A;  59;030512; 1;w;12;  985;-; 1092;-;  145;-;  168;-;  823;-;  691;-;  125;-;    7;-;   12;-;    0;-;   65;-;   80;-;   55;-;    5;-;  913;-;  803;-;  104;-;    6;-;    7;-;    5;-;   75;-;   88;-;   52;-;    4;-
4907;5007;05;A;  59;030512; 1;w;13; 1137;-; 1214;-;  187;-;  166;-;  938;-;  829;-;  102;-;    7;-;    9;-;    3;-;   77;-;  107;-;   66;-;    3;-; 1034;-;  928;-;   95;-;   11;-;    3;-;    0;-;   76;-;   90;-;   60;-;   11;-
4907;5007;05;A;  59;030512; 1;w;14; 1280;-; 1313;-;  162;-;  175;-; 1104;-;  989;-;  106;-;    9;-;   10;-;    3;-;   84;-;   75;-;   56;-;    4;-; 1124;-; 1011;-;   97;-;   16;-;   11;-;    1;-;   68;-;  106;-;   69;-;    3;-
4907;5007;05;A;  59;030512; 1;w;15; 1252;-; 1217;-;  143;-;  152;-; 1098;-;  988;-;   99;-;   11;-;    3;-;    0;-;   74;-;   69;-;   47;-;    8;-; 1054;-;  937;-;  109;-;    8;-;    8;-;    1;-;   72;-;   79;-;   51;-;    3;-
4907;5007;05;A;  59;030512; 1;w;16; 1808;-; 1434;-;  157;-;  126;-; 1638;-; 1469;-;  148;-;   21;-;    7;-;    0;-;   80;-;   77;-;   51;-;    6;-; 1300;-; 1198;-;   87;-;   15;-;    5;-;    3;-;   46;-;   77;-;   52;-;    3;-
4907;5007;05;A;  59;030512; 1;w;17; 2248;-; 1875;-;  123;-;  102;-; 2100;-; 1898;-;  167;-;   35;-;   13;-;    2;-;   58;-;   63;-;   45;-;   12;-; 1755;-; 1626;-;  109;-;   20;-;   10;-;    1;-;   38;-;   63;-;   36;-;    8;-
4907;5007;05;A;  59;030512; 1;w;18; 2285;-; 2099;-;   75;-;   65;-; 2199;-; 2020;-;  151;-;   28;-;    7;-;    2;-;   26;-;   47;-;   25;-;    4;-; 2022;-; 1913;-;   93;-;   16;-;    8;-;    0;-;   21;-;   44;-;   26;-;    4;-
4907;5007;05;A;  59;030512; 1;w;19; 1726;-; 1726;-;   61;-;   48;-; 1643;-; 1495;-;  130;-;   18;-;    8;-;    1;-;   17;-;   43;-;   34;-;   14;-; 1670;-; 1542;-;  117;-;   11;-;    5;-;    0;-;   10;-;   38;-;   26;-;    3;-
4907;5007;05;A;  59;030512; 1;w;20; 1254;-; 1166;-;   41;-;   61;-; 1202;-; 1083;-;  108;-;   11;-;    7;-;    0;-;   12;-;   29;-;   19;-;    4;-; 1097;-; 1003;-;   87;-;    7;-;    6;-;    2;-;   11;-;   48;-;   26;-;    2;-
4907;5007;05;A;  59;030512; 1;w;21;  734;-;  742;-;   40;-;   43;-;  683;-;  594;-;   84;-;    5;-;    5;-;    2;-;   11;-;   27;-;   17;-;    6;-;  695;-;  627;-;   58;-;   10;-;    2;-;    0;-;    6;-;   37;-;   20;-;    2;-
4907;5007;05;A;  59;030512; 1;w;22;  570;-;  522;-;   28;-;   23;-;  539;-;  479;-;   50;-;   10;-;    1;-;    2;-;    7;-;   19;-;   12;-;    2;-;  495;-;  440;-;   53;-;    2;-;    3;-;    2;-;    5;-;   16;-;    8;-;    1;-
4907;5007;05;A;  59;030512; 1;w;23;  457;-;  431;-;   31;-;   38;-;  424;-;  366;-;   51;-;    7;-;    0;-;    0;-;   10;-;   21;-;   13;-;    2;-;  391;-;  350;-;   39;-;    2;-;    0;-;    0;-;   12;-;   26;-;   17;-;    2;-
4907;5007;05;A;  59;030512; 1;w;24;  276;-;  207;-;   30;-;   24;-;  245;-;  219;-;   26;-;    0;-;    1;-;    0;-;    4;-;   26;-;   17;-;    0;-;  183;-;  160;-;   22;-;    1;-;    0;-;    2;-;    7;-;   15;-;    6;-;    0;-
4907;5007;05;A;  59;030513; 2;w;01;  143;-;  117;-;   29;-;   18;-;  114;-;   97;-;   17;-;    0;-;    0;-;    0;-;    9;-;   20;-;   13;-;    0;-;   96;-;   84;-;   11;-;    1;-;    0;-;    0;-;    5;-;   13;-;    9;-;    3;-
4907;5007;05;A;  59;030513; 2;w;02;   89;-;   73;-;   25;-;   20;-;   63;-;   44;-;   19;-;    0;-;    0;-;    0;-;    6;-;   19;-;   13;-;    1;-;   53;-;   43;-;   10;-;    0;-;    0;-;    0;-;    3;-;   17;-;   13;-;    0;-
4907;5007;05;A;  59;030513; 2;w;03;   62;-;   71;-;   21;-;   27;-;   40;-;   24;-;   15;-;    1;-;    0;-;    0;-;    7;-;   14;-;    8;-;    1;-;   44;-;   31;-;   12;-;    1;-;    0;-;    0;-;    6;-;   21;-;   12;-;    0;-
4907;5007;05;A;  59;030513; 2;w;04;   77;-;  112;-;   35;-;   39;-;   42;-;   35;-;    7;-;    0;-;    0;-;    1;-;   11;-;   23;-;   11;-;    0;-;   72;-;   42;-;   30;-;    0;-;    1;-;    1;-;   13;-;   25;-;   18;-;    0;-
4907;5007;05;A;  59;030513; 2;w;05;  100;-;  207;-;   44;-;   50;-;   55;-;   44;-;   11;-;    0;-;    1;-;    1;-;   13;-;   30;-;   14;-;    0;-;  156;-;  138;-;   16;-;    2;-;    0;-;    1;-;   15;-;   34;-;   21;-;    1;-
4907;5007;05;A;  59;030513; 2;w;06;  332;-;  759;-;   71;-;   88;-;  260;-;  233;-;   23;-;    4;-;    0;-;    0;-;   29;-;   42;-;   32;-;    1;-;  668;-;  624;-;   32;-;   12;-;    3;-;    0;-;   38;-;   50;-;   32;-;    0;-
4907;5007;05;A;  59;030513; 2;w;07;  996;-; 1878;-;   92;-;  147;-;  894;-;  823;-;   64;-;    7;-;    4;-;    0;-;   38;-;   54;-;   33;-;    6;-; 1722;-; 1590;-;  111;-;   21;-;    5;-;    2;-;   82;-;   63;-;   41;-;    4;-
4907;5007;05;A;  59;030513; 2;w;08; 1942;-; 2636;-;  109;-;  165;-; 1821;-; 1680;-;  131;-;   10;-;    2;-;    0;-;   51;-;   58;-;   44;-;   10;-; 2454;-; 2331;-;  104;-;   19;-;   11;-;    3;-;   81;-;   81;-;   52;-;    6;-
4907;5007;05;A;  59;030513; 2;w;09; 2242;-; 2158;-;  150;-;  179;-; 2077;-; 1903;-;  167;-;    7;-;    5;-;    3;-;   65;-;   82;-;   46;-;   10;-; 1965;-; 1815;-;  141;-;    9;-;    9;-;   11;-;   93;-;   75;-;   50;-;    5;-
4907;5007;05;A;  59;030513; 2;w;10; 1575;-; 1528;-;  205;-;  198;-; 1355;-; 1191;-;  159;-;    5;-;   12;-;    2;-;   94;-;  109;-;   69;-;    3;-; 1318;-; 1191;-;  125;-;    2;-;    9;-;    3;-;   96;-;   99;-;   67;-;    3;-
4907;5007;05;A;  59;030513; 2;w;11; 1007;-; 1273;-;  162;-;  217;-;  832;-;  715;-;  114;-;    3;-;    6;-;    0;-;   65;-;   97;-;   63;-;    7;-; 1039;-;  928;-;  110;-;    1;-;    7;-;    0;-;   86;-;  131;-;   73;-;   10;-
4907;5007;05;A;  59;030513; 2;w;12; 1064;-; 1115;-;  175;-;  168;-;  881;-;  760;-;  119;-;    2;-;    5;-;    1;-;   66;-;  108;-;   66;-;    3;-;  932;-;  805;-;  120;-;    7;-;   11;-;    3;-;   67;-;   98;-;   61;-;    4;-
4907;5007;05;A;  59;030513; 2;w;13; 1154;-; 1206;-;  151;-;  154;-;  989;-;  873;-;  112;-;    4;-;   11;-;    2;-;   67;-;   82;-;   48;-;    3;-; 1046;-;  920;-;  119;-;    7;-;    5;-;    2;-;   54;-;   98;-;   68;-;    1;-
4907;5007;05;A;  59;030513; 2;w;14; 1253;-; 1310;-;  165;-;  154;-; 1078;-;  949;-;  121;-;    8;-;    6;-;    0;-;   82;-;   83;-;   50;-;    4;-; 1147;-; 1036;-;  101;-;   10;-;    7;-;    2;-;   53;-;   99;-;   56;-;    2;-
4907;5007;05;A;  59;030513; 2;w;15; 1344;-; 1318;-;  184;-;  137;-; 1153;-; 1054;-;   93;-;    6;-;    6;-;    3;-;   81;-;  100;-;   71;-;    1;-; 1168;-; 1073;-;   91;-;    4;-;    9;-;    0;-;   61;-;   76;-;   46;-;    4;-
4907;5007;05;A;  59;030513; 2;w;16; 1931;-; 1503;-;  162;-;  139;-; 1755;-; 1593;-;  146;-;   16;-;    6;-;    2;-;   64;-;   96;-;   64;-;    8;-; 1354;-; 1239;-;  110;-;    5;-;    7;-;    1;-;   58;-;   80;-;   58;-;    3;-
4907;5007;05;A;  59;030513; 2;w;17; 2255;-; 1975;-;  112;-;   95;-; 2129;-; 1990;-;  119;-;   20;-;   11;-;    6;-;   53;-;   53;-;   34;-;    3;-; 1871;-; 1786;-;   76;-;    9;-;    5;-;    1;-;   37;-;   57;-;   43;-;    4;-
4907;5007;05;A;  59;030513; 2;w;18; 2424;-; 2389;-;   86;-;   87;-; 2317;-; 2167;-;  135;-;   15;-;   12;-;    1;-;   31;-;   54;-;   31;-;    9;-; 2291;-; 2207;-;   72;-;   12;-;    4;-;    1;-;   30;-;   56;-;   35;-;    7;-
4907;5007;05;A;  59;030513; 2;w;19; 1884;-; 2558;-;   60;-;   69;-; 1812;-; 1683;-;  119;-;   10;-;    5;-;    2;-;   17;-;   41;-;   27;-;    7;-; 2476;-; 2371;-;   96;-;    9;-;    6;-;    3;-;   16;-;   50;-;   26;-;    7;-
4907;5007;05;A;  59;030513; 2;w;20; 1324;-; 1458;-;   59;-;   63;-; 1254;-; 1144;-;  100;-;   10;-;    3;-;    1;-;   26;-;   32;-;   21;-;    8;-; 1383;-; 1281;-;  101;-;    1;-;    4;-;    0;-;   15;-;   48;-;   32;-;    8;-
