TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;110510; 2;w;03;  155;-;  167;-;   46;-;   62;-;  105;-;   76;-;   29;-;    0;-;    1;-;    0;-;    6;-;   40;-;   29;-;    3;-;  105;-;   79;-;   26;-;    0;-;    0;-;    2;-;   12;-;   48;-;   27;-;    0;-
4607;5637;05;A;  52;110510; 2;w;04;  227;-;  452;-;   74;-;   80;-;  149;-;  124;-;   24;-;    1;-;    1;-;    1;-;   20;-;   53;-;   43;-;    3;-;  368;-;  314;-;   51;-;    3;-;    1;-;    1;-;   28;-;   51;-;   35;-;    3;-
4607;5637;05;A;  52;110510; 2;w;05;  492;-;  973;-;   95;-;  119;-;  393;-;  325;-;   65;-;    3;-;    2;-;    2;-;   38;-;   55;-;   41;-;    2;-;  848;-;  758;-;   83;-;    7;-;    3;-;    5;-;   44;-;   70;-;   52;-;    3;-
4607;5637;05;A;  52;110510; 2;w;06;  981;-; 2626;-;  167;-;  203;-;  804;-;  697;-;   99;-;    8;-;    4;-;    2;-;   54;-;  111;-;   90;-;    6;-; 2413;-; 2248;-;  140;-;   25;-;    6;-;    2;-;   70;-;  131;-;   88;-;    4;-
4607;5637;05;A;  52;110510; 2;w;07; 2570;-; 5083;-;  235;-;  297;-; 2310;-; 2088;-;  210;-;   12;-;   13;-;    7;-;   87;-;  141;-;  106;-;   12;-; 4765;-; 4378;-;  351;-;   36;-;   12;-;    7;-;  116;-;  174;-;  131;-;    9;-
4607;5637;05;A;  52;110510; 2;w;08; 4601;-; 6346;-;  257;-;  300;-; 4322;-; 4032;-;  277;-;   13;-;   14;-;    6;-;  100;-;  151;-;  116;-;    8;-; 6021;-; 5648;-;  347;-;   26;-;   17;-;    1;-;  118;-;  181;-;  127;-;    8;-
4607;5637;05;A;  52;110510; 2;w;09; 4984;-; 5673;-;  311;-;  285;-; 4641;-; 4358;-;  266;-;   17;-;   19;-;    7;-;  153;-;  151;-;  115;-;   13;-; 5363;-; 5025;-;  325;-;   13;-;   17;-;    5;-;  115;-;  165;-;  119;-;    8;-
4607;5637;05;A;  52;110510; 2;w;10; 3672;-; 4701;-;  346;-;  357;-; 3301;-; 2997;-;  291;-;   13;-;   20;-;    5;-;  138;-;  203;-;  163;-;    5;-; 4310;-; 3965;-;  331;-;   14;-;   27;-;    9;-;  137;-;  211;-;  151;-;    7;-
4607;5637;05;A;  52;110510; 2;w;11; 2661;-; 3540;-;  324;-;  365;-; 2314;-; 2033;-;  266;-;   15;-;   19;-;    9;-;  128;-;  187;-;  153;-;    4;-; 3137;-; 2826;-;  299;-;   12;-;   23;-;    4;-;  138;-;  223;-;  156;-;   15;-
4607;5637;05;A;  52;110510; 2;w;12; 2665;-; 3153;-;  301;-;  344;-; 2338;-; 2031;-;  292;-;   15;-;   16;-;    4;-;  118;-;  179;-;  151;-;   10;-; 2780;-; 2439;-;  324;-;   17;-;   19;-;    3;-;  114;-;  227;-;  173;-;   10;-
4607;5637;05;A;  52;110510; 2;w;13; 3034;-; 3092;-;  304;-;  332;-; 2711;-; 2392;-;  310;-;    9;-;   11;-;    7;-;  118;-;  179;-;  143;-;    8;-; 2734;-; 2471;-;  252;-;   11;-;   11;-;    6;-;  118;-;  208;-;  161;-;   15;-
4607;5637;05;A;  52;110510; 2;w;14; 3510;-; 3194;-;  332;-;  290;-; 3152;-; 2863;-;  266;-;   23;-;   17;-;    4;-;  126;-;  202;-;  156;-;    9;-; 2876;-; 2568;-;  290;-;   18;-;   18;-;    9;-;  101;-;  180;-;  136;-;   10;-
4607;5637;05;A;  52;110510; 2;w;15; 4010;-; 2948;-;  317;-;  287;-; 3669;-; 3303;-;  350;-;   16;-;   12;-;    8;-;  120;-;  189;-;  138;-;   12;-; 2634;-; 2356;-;  262;-;   16;-;   18;-;    5;-;   95;-;  187;-;  146;-;    9;-
4607;5637;05;A;  52;110510; 2;w;16; 4713;-; 3364;-;  270;-;  230;-; 4416;-; 3995;-;  393;-;   28;-;   17;-;   14;-;  110;-;  146;-;  117;-;   10;-; 3105;-; 2778;-;  306;-;   21;-;   20;-;    7;-;   86;-;  137;-;  110;-;    9;-
4607;5637;05;A;  52;110510; 2;w;17; 5330;-; 3990;-;  234;-;  247;-; 5053;-; 4574;-;  446;-;   33;-;   28;-;    6;-;   86;-;  142;-;  119;-;   15;-; 3716;-; 3404;-;  293;-;   19;-;   20;-;   13;-;   99;-;  135;-;  101;-;    7;-
4607;5637;05;A;  52;110510; 2;w;18; 5475;-; 4739;-;  189;-;  166;-; 5259;-; 4910;-;  318;-;   31;-;   18;-;    7;-;   63;-;  119;-;   97;-;    9;-; 4542;-; 4249;-;  264;-;   29;-;   12;-;    9;-;   52;-;  105;-;   79;-;   19;-
4607;5637;05;A;  52;110510; 2;w;19; 5278;-; 4270;-;  124;-;  148;-; 5112;-; 4767;-;  313;-;   32;-;   17;-;    4;-;   39;-;   81;-;   66;-;   25;-; 4100;-; 3870;-;  211;-;   19;-;   10;-;    5;-;   38;-;  105;-;   81;-;   12;-
4607;5637;05;A;  52;110510; 2;w;20; 3562;-; 3162;-;   96;-;  109;-; 3447;-; 3181;-;  241;-;   25;-;    7;-;    4;-;   34;-;   58;-;   46;-;   12;-; 3039;-; 2844;-;  182;-;   13;-;    6;-;    1;-;   23;-;   85;-;   62;-;    8;-
4607;5637;05;A;  52;110510; 2;w;21; 2480;-; 1895;-;   97;-;   82;-; 2365;-; 2137;-;  207;-;   21;-;    8;-;    4;-;   35;-;   58;-;   42;-;   10;-; 1801;-; 1664;-;  126;-;   11;-;    3;-;    5;-;   20;-;   57;-;   46;-;    9;-
4607;5637;05;A;  52;110510; 2;w;22; 1802;-; 1547;-;   77;-;   74;-; 1707;-; 1563;-;  132;-;   12;-;    6;-;    2;-;   19;-;   56;-;   39;-;   12;-; 1458;-; 1362;-;   85;-;   11;-;    7;-;    5;-;   19;-;   50;-;   34;-;    8;-
4607;5637;05;A;  52;110510; 2;w;23; 1629;-; 1169;-;   63;-;   55;-; 1558;-; 1459;-;   89;-;   10;-;    1;-;    1;-;   14;-;   48;-;   29;-;    7;-; 1107;-; 1012;-;   89;-;    6;-;    3;-;    1;-;   10;-;   44;-;   31;-;    4;-
4607;5637;05;A;  52;110510; 2;w;24; 1315;-;  610;-;   62;-;   42;-; 1242;-; 1172;-;   64;-;    6;-;    7;-;    2;-;   16;-;   44;-;   27;-;    4;-;  562;-;  521;-;   39;-;    2;-;    2;-;    1;-;   11;-;   30;-;   19;-;    4;-
4607;5637;05;A;  52;110511; 3;w;01;  704;-;  338;-;   49;-;   56;-;  650;-;  609;-;   38;-;    3;-;    2;-;    4;-;   10;-;   35;-;   22;-;    3;-;  280;-;  229;-;   51;-;    0;-;    2;-;    0;-;   13;-;   43;-;   29;-;    0;-
4607;5637;05;A;  52;110511; 3;w;02;  313;-;  186;-;   48;-;   54;-;  262;-;  236;-;   25;-;    1;-;    1;-;    1;-;   15;-;   32;-;   25;-;    2;-;  131;-;  110;-;   20;-;    1;-;    0;-;    1;-;   18;-;   35;-;   22;-;    1;-
4607;5637;05;A;  52;110511; 3;w;03;  180;-;  168;-;   52;-;   47;-;  125;-;  105;-;   19;-;    1;-;    0;-;    0;-;   13;-;   39;-;   23;-;    3;-;  119;-;   93;-;   26;-;    0;-;    1;-;    0;-;    7;-;   40;-;   28;-;    1;-
4607;5637;05;A;  52;110511; 3;w;04;  246;-;  393;-;   81;-;   75;-;  163;-;  132;-;   31;-;    0;-;    1;-;    2;-;   23;-;   56;-;   36;-;    1;-;  316;-;  275;-;   37;-;    4;-;    2;-;    1;-;   26;-;   48;-;   32;-;    0;-
4607;5637;05;A;  52;110511; 3;w;05;  421;-;  808;-;   90;-;  110;-;  329;-;  265;-;   62;-;    2;-;    1;-;    1;-;   29;-;   60;-;   42;-;    1;-;  693;-;  628;-;   64;-;    1;-;    2;-;    3;-;   38;-;   69;-;   43;-;    3;-
4607;5637;05;A;  52;110511; 3;w;06;  923;-; 2542;-;  154;-;  210;-;  762;-;  676;-;   79;-;    7;-;    2;-;    3;-;   43;-;  108;-;   86;-;    5;-; 2321;-; 2177;-;  121;-;   23;-;    3;-;    7;-;   72;-;  131;-;   91;-;    8;-
4607;5637;05;A;  52;110511; 3;w;07; 2529;-; 5084;-;  233;-;  288;-; 2271;-; 2056;-;  203;-;   12;-;   12;-;   10;-;   92;-;  131;-;   99;-;   13;-; 4768;-; 4355;-;  389;-;   24;-;   11;-;    5;-;  109;-;  174;-;  123;-;   17;-
4607;5637;05;A;  52;110511; 3;w;08; 4451;-; 6372;-;  258;-;  315;-; 4153;-; 3825;-;  309;-;   19;-;   22;-;    7;-;  113;-;  138;-;  101;-;   18;-; 6023;-; 5563;-;  421;-;   39;-;   25;-;    3;-;  128;-;  184;-;  132;-;    9;-
4607;5637;05;A;  52;110511; 3;w;09; 5009;-; 5911;-;  343;-;  316;-; 4625;-; 4265;-;  347;-;   13;-;   14;-;   11;-;  153;-;  179;-;  138;-;   27;-; 5544;-; 5150;-;  377;-;   17;-;   22;-;   11;-;  132;-;  173;-;  131;-;   29;-
4607;5637;05;A;  52;110511; 3;w;10; 3690;-; 4877;-;  382;-;  312;-; 3286;-; 2929;-;  346;-;   11;-;   13;-;    9;-;  160;-;  213;-;  166;-;    9;-; 4532;-; 4158;-;  363;-;   11;-;   24;-;    9;-;  120;-;  183;-;  143;-;    9;-
4607;5637;05;A;  52;110511; 3;w;11; 2733;-; 3606;-;  325;-;  359;-; 2383;-; 2095;-;  274;-;   14;-;   18;-;   10;-;  125;-;  190;-;  144;-;    7;-; 3206;-; 2847;-;  348;-;   11;-;   24;-;    7;-;  142;-;  210;-;  159;-;   17;-
4607;5637;05;A;  52;110511; 3;w;12; 2780;-; 3240;-;  324;-;  322;-; 2431;-; 2122;-;  298;-;   11;-;   19;-;    4;-;  112;-;  208;-;  155;-;    6;-; 2890;-; 2556;-;  315;-;   19;-;   17;-;    7;-;  121;-;  194;-;  140;-;   11;-
4607;5637;05;A;  52;110511; 3;w;13; 3120;-; 3312;-;  322;-;  314;-; 2767;-; 2451;-;  303;-;   13;-;   18;-;    4;-;  141;-;  177;-;  142;-;   13;-; 2974;-; 2639;-;  322;-;   13;-;   17;-;    4;-;  111;-;  199;-;  155;-;    7;-
4607;5637;05;A;  52;110511; 3;w;14; 3446;-; 3499;-;  303;-;  283;-; 3119;-; 2782;-;  312;-;   25;-;   15;-;    7;-;  122;-;  174;-;  138;-;    9;-; 3177;-; 2849;-;  293;-;   35;-;   25;-;    5;-;   82;-;  196;-;  151;-;   14;-
4607;5637;05;A;  52;110511; 3;w;15; 3772;-; 3428;-;  313;-;  324;-; 3421;-; 3107;-;  287;-;   27;-;   22;-;    4;-;  132;-;  177;-;  146;-;   16;-; 3073;-; 2743;-;  307;-;   23;-;   25;-;    7;-;  102;-;  215;-;  156;-;    6;-
4607;5637;05;A;  52;110511; 3;w;16; 4761;-; 3732;-;  297;-;  270;-; 4422;-; 4026;-;  371;-;   25;-;   29;-;   12;-;  129;-;  156;-;  128;-;   13;-; 3441;-; 3090;-;  321;-;   30;-;   13;-;    6;-;  110;-;  154;-;  110;-;    8;-
4607;5637;05;A;  52;110511; 3;w;17; 5399;-; 4246;-;  262;-;  240;-; 5104;-; 4616;-;  462;-;   26;-;   16;-;    4;-;  108;-;  150;-;  120;-;   17;-; 3975;-; 3630;-;  328;-;   17;-;   21;-;   18;-;   73;-;  149;-;  111;-;   10;-
4607;5637;05;A;  52;110511; 3;w;18; 5656;-; 4683;-;  167;-;  171;-; 5448;-; 5068;-;  349;-;   31;-;   20;-;    5;-;   60;-;  102;-;   75;-;   21;-; 4479;-; 4171;-;  284;-;   24;-;   15;-;    7;-;   48;-;  116;-;   81;-;   18;-
4607;5637;05;A;  52;110511; 3;w;19; 5298;-; 4358;-;  155;-;  131;-; 5113;-; 4741;-;  348;-;   24;-;   13;-;   10;-;   46;-;   99;-;   79;-;   17;-; 4205;-; 3947;-;  232;-;   26;-;   12;-;    4;-;   33;-;   94;-;   75;-;   10;-
4607;5637;05;A;  52;110511; 3;w;20; 3598;-; 2916;-;  103;-;   85;-; 3476;-; 3210;-;  253;-;   13;-;    9;-;    3;-;   36;-;   64;-;   51;-;   10;-; 2814;-; 2599;-;  189;-;   26;-;    4;-;    4;-;   20;-;   61;-;   50;-;   13;-
4607;5637;05;A;  52;110511; 3;w;21; 2708;-; 1982;-;   84;-;   71;-; 2609;-; 2390;-;  204;-;   15;-;    7;-;    3;-;   27;-;   54;-;   33;-;    8;-; 1897;-; 1735;-;  152;-;   10;-;    6;-;    1;-;   16;-;   54;-;   41;-;    8;-
4607;5637;05;A;  52;110511; 3;w;22; 2039;-; 1600;-;   86;-;   65;-; 1940;-; 1795;-;  134;-;   11;-;    4;-;    6;-;   27;-;   53;-;   35;-;    9;-; 1527;-; 1404;-;  113;-;   10;-;    3;-;    4;-;   15;-;   46;-;   27;-;    5;-
4607;5637;05;A;  52;110511; 3;w;23; 1700;-; 1121;-;   61;-;   48;-; 1630;-; 1541;-;   79;-;   10;-;    4;-;    4;-;   18;-;   39;-;   27;-;    5;-; 1064;-;  978;-;   82;-;    4;-;    2;-;    1;-;    9;-;   38;-;   27;-;    7;-
4607;5637;05;A;  52;110511; 3;w;24; 1289;-;  685;-;   58;-;   43;-; 1228;-; 1126;-;   92;-;   10;-;    1;-;    2;-;   14;-;   42;-;   27;-;    2;-;  638;-;  578;-;   57;-;    3;-;    0;-;    1;-;    5;-;   37;-;   29;-;    4;-
4607;5637;05;A;  52;110512; 4;w;01;  549;-;  352;-;   63;-;   51;-;  482;-;  437;-;   42;-;    3;-;    2;-;    4;-;   11;-;   48;-;   30;-;    2;-;  299;-;  265;-;   34;-;    0;-;    1;-;    1;-;   10;-;   40;-;   25;-;    1;-
4607;5637;05;A;  52;110512; 4;w;02;  318;-;  203;-;   56;-;   47;-;  257;-;  219;-;   38;-;    0;-;    1;-;    0;-;   14;-;   42;-;   31;-;    4;-;  154;-;  126;-;   27;-;    1;-;    0;-;    0;-;   16;-;   31;-;   22;-;    2;-
4607;5637;05;A;  52;110512; 4;w;03;  182;-;  178;-;   49;-;   55;-;  132;-;  101;-;   31;-;    0;-;    0;-;    0;-;    8;-;   41;-;   30;-;    1;-;  122;-;   96;-;   26;-;    0;-;    0;-;    1;-;   11;-;   43;-;   26;-;    1;-
4607;5637;05;A;  52;110512; 4;w;04;  250;-;  429;-;   71;-;   81;-;  178;-;  151;-;   27;-;    0;-;    1;-;    0;-;   19;-;   52;-;   39;-;    0;-;  344;-;  294;-;   46;-;    4;-;    2;-;    0;-;   29;-;   52;-;   30;-;    2;-
4607;5637;05;A;  52;110512; 4;w;05;  471;-;  991;-;   95;-;  128;-;  370;-;  301;-;   68;-;    1;-;    1;-;    0;-;   39;-;   56;-;   48;-;    5;-;  845;-;  753;-;   83;-;    9;-;    7;-;    7;-;   50;-;   71;-;   43;-;   11;-
4607;5637;05;A;  52;110512; 4;w;06; 1029;-; 2523;-;  152;-;  220;-;  868;-;  761;-;   92;-;   15;-;    5;-;    4;-;   53;-;   95;-;   73;-;    4;-; 2289;-; 2135;-;  136;-;   18;-;    4;-;    8;-;   53;-;  159;-;  123;-;   10;-
4607;5637;05;A;  52;110512; 4;w;07; 2505;-; 5083;-;  220;-;  285;-; 2263;-; 2042;-;  210;-;   11;-;   13;-;    7;-;   86;-;  127;-;   91;-;    9;-; 4777;-; 4343;-;  398;-;   36;-;   15;-;    2;-;  100;-;  183;-;  140;-;    6;-
4607;5637;05;A;  52;110512; 4;w;08; 4490;-; 6594;-;  296;-;  304;-; 4169;-; 3851;-;  293;-;   25;-;   13;-;   10;-;  115;-;  171;-;  128;-;   12;-; 6255;-; 5846;-;  386;-;   23;-;   27;-;    3;-;  130;-;  171;-;  122;-;    8;-
4607;5637;05;A;  52;110512; 4;w;09; 4758;-; 5943;-;  335;-;  276;-; 4390;-; 4071;-;  310;-;    9;-;   20;-;   12;-;  152;-;  171;-;  141;-;   13;-; 5632;-; 5275;-;  334;-;   23;-;   24;-;    8;-;  107;-;  161;-;  119;-;   11;-
4607;5637;05;A;  52;110512; 4;w;10; 3325;-; 4865;-;  329;-;  319;-; 2969;-; 2655;-;  301;-;   13;-;   19;-;   10;-;  126;-;  193;-;  156;-;    8;-; 4521;-; 4211;-;  295;-;   15;-;   16;-;   18;-;  112;-;  189;-;  141;-;    9;-
4607;5637;05;A;  52;110512; 4;w;11; 2757;-; 3970;-;  308;-;  350;-; 2431;-; 2144;-;  277;-;   10;-;   17;-;   10;-;  112;-;  186;-;  145;-;    1;-; 3595;-; 3282;-;  305;-;    8;-;   11;-;    9;-;  116;-;  225;-;  171;-;   14;-
4607;5637;05;A;  52;110512; 4;w;12; 2648;-; 3311;-;  308;-;  323;-; 2320;-; 2063;-;  247;-;   10;-;   11;-;    8;-;  111;-;  189;-;  151;-;    9;-; 2967;-; 2615;-;  335;-;   17;-;   12;-;    5;-;  105;-;  213;-;  153;-;    9;-
4607;5637;05;A;  52;110512; 4;w;13; 2972;-; 3305;-;  318;-;  295;-; 2630;-; 2342;-;  279;-;    9;-;   20;-;    7;-;  124;-;  187;-;  152;-;    4;-; 2986;-; 2691;-;  272;-;   23;-;   18;-;    8;-;   98;-;  189;-;  137;-;    6;-
4607;5637;05;A;  52;110512; 4;w;14; 3477;-; 3413;-;  273;-;  346;-; 3175;-; 2854;-;  310;-;   11;-;   24;-;    4;-;  116;-;  153;-;  116;-;    5;-; 3049;-; 2744;-;  288;-;   17;-;   13;-;    9;-;  118;-;  219;-;  174;-;    5;-
4607;5637;05;A;  52;110512; 4;w;15; 3907;-; 3360;-;  289;-;  307;-; 3584;-; 3232;-;  331;-;   21;-;   24;-;    8;-;   93;-;  188;-;  149;-;   10;-; 3031;-; 2742;-;  283;-;    6;-;   18;-;    6;-;  107;-;  194;-;  147;-;    4;-
4607;5637;05;A;  52;110512; 4;w;16; 4993;-; 3705;-;  275;-;  283;-; 4681;-; 4231;-;  419;-;   31;-;   24;-;    8;-;  104;-;  163;-;  121;-;   13;-; 3396;-; 3075;-;  306;-;   15;-;   20;-;    4;-;  114;-;  165;-;  129;-;    6;-
4607;5637;05;A;  52;110512; 4;w;17; 5565;-; 4398;-;  224;-;  204;-; 5301;-; 4843;-;  432;-;   26;-;   27;-;    8;-;   75;-;  141;-;  120;-;   13;-; 4157;-; 3826;-;  313;-;   18;-;   24;-;   11;-;   85;-;  108;-;   78;-;   13;-
4607;5637;05;A;  52;110512; 4;w;18; 5473;-; 4889;-;  182;-;  191;-; 5224;-; 4885;-;  319;-;   20;-;   25;-;    9;-;   69;-;  104;-;   88;-;   42;-; 4665;-; 4342;-;  297;-;   26;-;   18;-;   18;-;   65;-;  108;-;   90;-;   15;-
4607;5637;05;A;  52;110512; 4;w;19; 5417;-; 4567;-;  157;-;  166;-; 5212;-; 4899;-;  295;-;   18;-;   18;-;   11;-;   48;-;   98;-;   80;-;   30;-; 4374;-; 4130;-;  230;-;   14;-;   17;-;   11;-;   40;-;  115;-;   85;-;   10;-
4607;5637;05;A;  52;110512; 4;w;20; 4486;-; 3201;-;  131;-;  108;-; 4326;-; 4010;-;  302;-;   14;-;   13;-;   15;-;   30;-;   86;-;   75;-;   16;-; 3068;-; 2879;-;  176;-;   13;-;   14;-;    3;-;   17;-;   88;-;   67;-;   11;-
4607;5637;05;A;  52;110512; 4;w;21; 2733;-; 2011;-;   98;-;   69;-; 2620;-; 2442;-;  167;-;   11;-;    9;-;    7;-;   23;-;   68;-;   52;-;    6;-; 1934;-; 1798;-;  123;-;   13;-;    2;-;    3;-;   11;-;   55;-;   38;-;    6;-
4607;5637;05;A;  52;110512; 4;w;22; 1978;-; 1572;-;   82;-;   49;-; 1879;-; 1751;-;  115;-;   13;-;    7;-;    6;-;   10;-;   66;-;   33;-;   10;-; 1514;-; 1409;-;   98;-;    7;-;    1;-;    2;-;   17;-;   30;-;   23;-;    8;-
4607;5637;05;A;  52;110512; 4;w;23; 1655;-; 1235;-;   65;-;   55;-; 1584;-; 1489;-;   87;-;    8;-;    2;-;    0;-;   18;-;   47;-;   29;-;    4;-; 1173;-; 1091;-;   78;-;    4;-;    2;-;    2;-;   12;-;   41;-;   30;-;    5;-
4607;5637;05;A;  52;110512; 4;w;24; 1802;-;  833;-;   53;-;   45;-; 1739;-; 1638;-;   96;-;    5;-;    1;-;    1;-;   17;-;   35;-;   22;-;    9;-;  783;-;  711;-;   72;-;    0;-;    1;-;    2;-;    8;-;   35;-;   23;-;    4;-
4607;5637;05;A;  52;110513; 5;w;01;  822;-;  412;-;   45;-;   46;-;  774;-;  705;-;   65;-;    4;-;    2;-;    3;-;   10;-;   32;-;   22;-;    1;-;  365;-;  317;-;   47;-;    1;-;    1;-;    2;-;    9;-;   35;-;   21;-;    0;-
4607;5637;05;A;  52;110513; 5;w;02;  338;-;  224;-;   56;-;   51;-;  280;-;  240;-;   39;-;    1;-;    1;-;    2;-;   15;-;   39;-;   30;-;    1;-;  168;-;  137;-;   29;-;    2;-;    0;-;    0;-;   17;-;   34;-;   28;-;    5;-
4607;5637;05;A;  52;110513; 5;w;03;  194;-;  191;-;   50;-;   63;-;  143;-;  119;-;   24;-;    0;-;    0;-;    0;-;   18;-;   32;-;   24;-;    1;-;  124;-;  105;-;   19;-;    0;-;    3;-;    2;-;   14;-;   47;-;   28;-;    1;-
4607;5637;05;A;  52;110513; 5;w;04;  246;-;  439;-;   72;-;   90;-;  169;-;  141;-;   28;-;    0;-;    1;-;    3;-;   18;-;   51;-;   35;-;    4;-;  344;-;  298;-;   43;-;    3;-;    3;-;    2;-;   26;-;   62;-;   43;-;    2;-
4607;5637;05;A;  52;110513; 5;w;05;  486;-;  909;-;  116;-;  114;-;  367;-;  305;-;   62;-;    0;-;    1;-;    1;-;   40;-;   75;-;   64;-;    2;-;  788;-;  712;-;   69;-;    7;-;    1;-;    6;-;   40;-;   68;-;   43;-;    6;-
4607;5637;05;A;  52;110513; 5;w;06;  981;-; 2420;-;  164;-;  243;-;  802;-;  716;-;   77;-;    9;-;    5;-;    3;-;   43;-;  118;-;   86;-;   10;-; 2164;-; 2018;-;  118;-;   28;-;   10;-;    3;-;   86;-;  154;-;  114;-;    3;-
4607;5637;05;A;  52;110513; 5;w;07; 2441;-; 4872;-;  221;-;  280;-; 2198;-; 1966;-;  214;-;   18;-;    9;-;    5;-;   90;-;  126;-;   95;-;   13;-; 4568;-; 4145;-;  382;-;   41;-;   15;-;    4;-;   99;-;  177;-;  130;-;    9;-
4607;5637;05;A;  52;110513; 5;w;08; 4232;-; 6313;-;  276;-;  290;-; 3920;-; 3602;-;  295;-;   23;-;   20;-;    8;-;  111;-;  157;-;  128;-;   16;-; 5989;-; 5578;-;  373;-;   38;-;   25;-;    6;-;  123;-;  161;-;  112;-;    9;-
4607;5637;05;A;  52;110513; 5;w;09; 4401;-; 5969;-;  329;-;  296;-; 4050;-; 3743;-;  286;-;   21;-;   13;-;    9;-;  137;-;  183;-;  148;-;    9;-; 5635;-; 5246;-;  365;-;   24;-;   22;-;   13;-;  118;-;  165;-;  118;-;   16;-
4607;5637;05;A;  52;110513; 5;w;10; 3076;-; 4849;-;  314;-;  326;-; 2739;-; 2423;-;  299;-;   17;-;   17;-;    9;-;  129;-;  176;-;  141;-;    6;-; 4490;-; 4159;-;  317;-;   14;-;   23;-;   20;-;  115;-;  191;-;  146;-;   10;-
4607;5637;05;A;  52;110513; 5;w;11; 2711;-; 3556;-;  322;-;  330;-; 2366;-; 2048;-;  307;-;   11;-;   15;-;   18;-;  124;-;  180;-;  150;-;    8;-; 3194;-; 2843;-;  335;-;   16;-;   20;-;   15;-;  111;-;  204;-;  167;-;   12;-
4607;5637;05;A;  52;110513; 5;w;12; 2908;-; 3118;-;  307;-;  290;-; 2573;-; 2224;-;  329;-;   20;-;   19;-;    7;-;  120;-;  180;-;  154;-;    9;-; 2811;-; 2502;-;  295;-;   14;-;   12;-;    5;-;  102;-;  183;-;  146;-;    5;-
4607;5637;05;A;  52;110513; 5;w;13; 3643;-; 3403;-;  318;-;  282;-; 3298;-; 2933;-;  348;-;   17;-;   19;-;    6;-;  124;-;  188;-;  151;-;    8;-; 3096;-; 2783;-;  286;-;   27;-;   17;-;    5;-;  114;-;  163;-;  129;-;    8;-
4607;5637;05;A;  52;110513; 5;w;14; 4030;-; 3811;-;  245;-;  292;-; 3757;-; 3386;-;  348;-;   23;-;   19;-;    3;-;   97;-;  145;-;  118;-;    9;-; 3493;-; 3170;-;  294;-;   29;-;   18;-;    8;-;  105;-;  179;-;  128;-;    8;-
4607;5637;05;A;  52;110513; 5;w;15; 4254;-; 3871;-;  271;-;  299;-; 3952;-; 3583;-;  334;-;   35;-;   22;-;    7;-;  113;-;  151;-;  121;-;    9;-; 3534;-; 3237;-;  271;-;   26;-;   30;-;    8;-;  112;-;  179;-;  142;-;    8;-
4607;5637;05;A;  52;110513; 5;w;16; 5076;-; 4832;-;  229;-;  300;-; 4780;-; 4393;-;  351;-;   36;-;   23;-;    9;-;   78;-;  142;-;  116;-;   44;-; 4494;-; 4118;-;  340;-;   36;-;   30;-;   11;-;  103;-;  186;-;  142;-;    8;-
4607;5637;05;A;  52;110513; 5;w;17; 5059;-; 4532;-;  189;-;  195;-; 4836;-; 4502;-;  309;-;   25;-;   15;-;    8;-;   56;-;  125;-;  101;-;   19;-; 4311;-; 4001;-;  267;-;   43;-;   19;-;   10;-;   57;-;  128;-;   89;-;    7;-
4607;5637;05;A;  52;110513; 5;w;18; 4881;-; 4723;-;  135;-;  168;-; 4714;-; 4416;-;  261;-;   37;-;   21;-;    5;-;   43;-;   87;-;   73;-;   11;-; 4535;-; 4239;-;  268;-;   28;-;   12;-;   14;-;   42;-;  112;-;   86;-;    8;-
4607;5637;05;A;  52;110513; 5;w;19; 4769;-; 4327;-;  141;-;  120;-; 4603;-; 4299;-;  272;-;   32;-;   13;-;   17;-;   46;-;   78;-;   67;-;   12;-; 4189;-; 3968;-;  202;-;   19;-;   11;-;    8;-;   31;-;   81;-;   60;-;    7;-
4607;5637;05;A;  52;110513; 5;w;20; 3714;-; 3246;-;  118;-;   82;-; 3576;-; 3348;-;  218;-;   10;-;   12;-;   15;-;   25;-;   78;-;   62;-;    8;-; 3151;-; 2955;-;  169;-;   27;-;    6;-;    6;-;   20;-;   56;-;   45;-;    7;-
4607;5637;05;A;  52;110513; 5;w;21; 2486;-; 2135;-;   80;-;   71;-; 2392;-; 2184;-;  188;-;   20;-;    7;-;    3;-;   21;-;   56;-;   39;-;    7;-; 2048;-; 1921;-;  112;-;   15;-;    7;-;    3;-;   20;-;   48;-;   38;-;    9;-
