TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;050521; 6;w;03;   95;-;  135;-;    8;-;   12;-;   87;-;   79;-;    8;-;    0;-;    0;-;    0;-;    3;-;    5;-;    3;-;    0;-;  122;-;  105;-;   17;-;    0;-;    0;-;    0;-;    5;-;    7;-;    5;-;    1;-
4907;5007;05;A;  59;050521; 6;w;04;   75;-;  152;-;    7;-;   20;-;   66;-;   60;-;    6;-;    0;-;    2;-;    0;-;    3;-;    4;-;    2;-;    0;-;  132;-;  103;-;   29;-;    0;-;    0;-;    0;-;   11;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;050521; 6;w;05;   75;-;  194;-;   15;-;   22;-;   60;-;   52;-;    8;-;    0;-;    0;-;    1;-;    7;-;    7;-;    6;-;    0;-;  167;-;  156;-;    8;-;    3;-;    5;-;    0;-;   13;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;050521; 6;w;06;  179;-;  283;-;   20;-;   27;-;  158;-;  146;-;    9;-;    3;-;    0;-;    1;-;   10;-;    9;-;    7;-;    1;-;  252;-;  228;-;   21;-;    3;-;    4;-;    0;-;   15;-;   12;-;   10;-;    0;-
4907;5007;05;A;  59;050521; 6;w;07;  186;-;  367;-;   24;-;   34;-;  157;-;  132;-;   20;-;    5;-;    4;-;    1;-;   13;-;   10;-;    8;-;    1;-;  322;-;  278;-;   39;-;    5;-;    9;-;    3;-;   21;-;   10;-;   10;-;    2;-
4907;5007;05;A;  59;050521; 6;w;08;  225;-;  565;-;   23;-;   44;-;  198;-;  166;-;   31;-;    1;-;    3;-;    1;-;   12;-;   10;-;    7;-;    1;-;  508;-;  436;-;   65;-;    7;-;   12;-;    2;-;   16;-;   26;-;   23;-;    1;-
4907;5007;05;A;  59;050521; 6;w;09;  505;-;  873;-;   27;-;   39;-;  468;-;  404;-;   61;-;    3;-;    4;-;    2;-;   17;-;    8;-;    7;-;    6;-;  826;-;  727;-;   87;-;   12;-;    7;-;    6;-;   19;-;   14;-;   11;-;    1;-
4907;5007;05;A;  59;050521; 6;w;10;  692;-; 1201;-;   31;-;   42;-;  655;-;  576;-;   71;-;    8;-;    5;-;    2;-;   16;-;   13;-;   10;-;    1;-; 1148;-; 1030;-;  108;-;   10;-;    9;-;    5;-;   17;-;   20;-;   18;-;    2;-
4907;5007;05;A;  59;050521; 6;w;11;  798;-; 1274;-;   34;-;   24;-;  755;-;  653;-;   94;-;    8;-;    6;-;    1;-;   21;-;   12;-;    8;-;    3;-; 1245;-; 1088;-;  131;-;   26;-;    5;-;    3;-;   13;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;050521; 6;w;12;  981;-; 1305;-;   26;-;   30;-;  945;-;  834;-;   99;-;   12;-;    7;-;    3;-;   14;-;    9;-;    8;-;    3;-; 1260;-; 1097;-;  140;-;   23;-;   10;-;    2;-;   14;-;   14;-;   10;-;    5;-
4907;5007;05;A;  59;050521; 6;w;13; 1181;-; 1427;-;   24;-;   28;-; 1150;-; 1004;-;  135;-;   11;-;    3;-;    0;-;   16;-;    8;-;    6;-;    4;-; 1385;-; 1232;-;  123;-;   30;-;   13;-;    2;-;   14;-;   12;-;   11;-;    1;-
4907;5007;05;A;  59;050521; 6;w;14; 1302;-; 1332;-;   28;-;   17;-; 1261;-; 1096;-;  141;-;   24;-;   10;-;    3;-;   18;-;    7;-;    4;-;    3;-; 1299;-; 1178;-;  106;-;   15;-;    9;-;    1;-;    9;-;    7;-;    5;-;    7;-
4907;5007;05;A;  59;050521; 6;w;15; 1385;-; 1602;-;   20;-;   18;-; 1354;-; 1226;-;  112;-;   16;-;    9;-;    2;-;    8;-;   10;-;    9;-;    2;-; 1572;-; 1414;-;  142;-;   16;-;    8;-;    0;-;    9;-;    9;-;    9;-;    4;-
4907;5007;05;A;  59;050521; 6;w;16; 1230;-; 1139;-;   20;-;   13;-; 1195;-; 1078;-;  106;-;   11;-;   13;-;    2;-;    9;-;    9;-;    6;-;    2;-; 1119;-;  986;-;  114;-;   19;-;    6;-;    0;-;    8;-;    5;-;    4;-;    1;-
4907;5007;05;A;  59;050521; 6;w;17; 1056;-; 1024;-;   13;-;    8;-; 1029;-;  906;-;  100;-;   23;-;    7;-;    4;-;    7;-;    2;-;    2;-;    7;-; 1007;-;  923;-;   74;-;   10;-;    6;-;    1;-;    7;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;050521; 6;w;18; 1371;-;  968;-;   13;-;    5;-; 1349;-; 1210;-;  125;-;   14;-;    5;-;    2;-;    5;-;    6;-;    5;-;    4;-;  952;-;  836;-;  108;-;    8;-;   10;-;    2;-;    1;-;    2;-;    1;-;    1;-
4907;5007;05;A;  59;050521; 6;w;19; 1247;-;  989;-;   15;-;    9;-; 1227;-; 1084;-;  115;-;   28;-;    1;-;    5;-;    4;-;    6;-;    5;-;    4;-;  972;-;  854;-;  107;-;   11;-;    7;-;    0;-;    7;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;050521; 6;w;20;  890;-;  815;-;   18;-;    3;-;  861;-;  771;-;   85;-;    5;-;    7;-;    0;-;   14;-;    4;-;    1;-;    4;-;  804;-;  700;-;   95;-;    9;-;    4;-;    0;-;    2;-;    1;-;    1;-;    4;-
4907;5007;05;A;  59;050521; 6;w;21;  633;-;  626;-;   10;-;    5;-;  617;-;  549;-;   63;-;    5;-;    2;-;    1;-;    5;-;    4;-;    4;-;    4;-;  617;-;  545;-;   69;-;    3;-;    2;-;    0;-;    3;-;    2;-;    0;-;    2;-
4907;5007;05;A;  59;050521; 6;w;22;  476;-;  435;-;    3;-;    3;-;  468;-;  418;-;   46;-;    4;-;    3;-;    0;-;    3;-;    0;-;    0;-;    2;-;  431;-;  375;-;   53;-;    3;-;    1;-;    0;-;    1;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;050521; 6;w;23;  421;-;  445;-;    3;-;    3;-;  415;-;  379;-;   32;-;    4;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;  442;-;  404;-;   38;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;050521; 6;w;24;  416;-;  429;-;    2;-;    1;-;  410;-;  371;-;   35;-;    4;-;    2;-;    0;-;    2;-;    0;-;    0;-;    2;-;  425;-;  389;-;   33;-;    3;-;    0;-;    0;-;    0;-;    1;-;    0;-;    3;-
4907;5007;05;A;  59;050522; 7;s;01;  355;-;  333;-;    0;-;    1;-;  354;-;  333;-;   21;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    1;-;  330;-;  304;-;   24;-;    2;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;050522; 7;s;02;  252;-;  218;-;    0;-;    2;-;  252;-;  230;-;   20;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  216;-;  198;-;   17;-;    1;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;050522; 7;s;03;  159;-;  114;-;    2;-;    0;-;  157;-;  145;-;   12;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-;  114;-;   95;-;   19;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;050522; 7;s;04;  113;-;   71;-;    0;-;    1;-;  113;-;   99;-;   14;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;   70;-;   62;-;    7;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;050522; 7;s;05;   82;-;  132;-;    0;-;    2;-;   81;-;   73;-;    7;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  130;-;  107;-;   21;-;    2;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;050522; 7;s;06;  134;-;  147;-;    1;-;    4;-;  133;-;  124;-;    8;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  139;-;  115;-;   22;-;    2;-;    3;-;    0;-;    4;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;050522; 7;s;07;  124;-;  167;-;    2;-;    4;-;  116;-;  106;-;    9;-;    1;-;    6;-;    0;-;    2;-;    0;-;    0;-;    0;-;  158;-;  134;-;   23;-;    1;-;    5;-;    3;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;050522; 7;s;08;  113;-;  223;-;    4;-;    4;-;  107;-;   90;-;   17;-;    0;-;    1;-;    1;-;    2;-;    1;-;    1;-;    1;-;  213;-;  161;-;   46;-;    6;-;    6;-;    2;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;050522; 7;s;09;  199;-;  443;-;    3;-;    6;-;  194;-;  176;-;   17;-;    1;-;    1;-;    2;-;    1;-;    0;-;    0;-;    1;-;  432;-;  371;-;   53;-;    8;-;    5;-;    2;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;050522; 7;s;10;  349;-;  591;-;    3;-;    3;-;  343;-;  307;-;   30;-;    6;-;    3;-;    0;-;    3;-;    0;-;    0;-;    0;-;  582;-;  514;-;   52;-;   16;-;    6;-;    0;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;050522; 7;s;11;  555;-;  865;-;    4;-;    8;-;  548;-;  477;-;   49;-;   22;-;    1;-;    1;-;    2;-;    1;-;    0;-;    2;-;  848;-;  717;-;  104;-;   27;-;    7;-;    4;-;    4;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;050522; 7;s;12;  703;-;  991;-;   11;-;    1;-;  685;-;  615;-;   58;-;   12;-;    6;-;    4;-;    4;-;    3;-;    1;-;    1;-;  980;-;  861;-;   91;-;   28;-;    8;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;050522; 7;s;13;  864;-;  969;-;    5;-;    4;-;  855;-;  776;-;   62;-;   17;-;    2;-;    0;-;    5;-;    0;-;    0;-;    2;-;  953;-;  852;-;   73;-;   28;-;    4;-;    2;-;    2;-;    0;-;    0;-;    8;-
4907;5007;05;A;  59;050522; 7;s;14; 1004;-; 1045;-;   10;-;    6;-;  990;-;  877;-;   93;-;   20;-;    3;-;    4;-;    4;-;    2;-;    1;-;    1;-; 1034;-;  933;-;   85;-;   16;-;    4;-;    2;-;    0;-;    4;-;    4;-;    1;-
4907;5007;05;A;  59;050522; 7;s;15; 1053;-;  958;-;    8;-;    5;-; 1036;-;  942;-;   76;-;   18;-;    7;-;    1;-;    6;-;    1;-;    1;-;    2;-;  947;-;  862;-;   73;-;   12;-;    5;-;    1;-;    3;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;050522; 7;s;16; 1029;-;  815;-;    8;-;    2;-; 1008;-;  897;-;   82;-;   29;-;    9;-;    0;-;    4;-;    4;-;    4;-;    4;-;  810;-;  728;-;   67;-;   15;-;    2;-;    0;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;050522; 7;s;17; 1093;-; 1041;-;    6;-;    9;-; 1077;-;  967;-;   73;-;   37;-;    5;-;    3;-;    2;-;    1;-;    1;-;    5;-; 1028;-;  942;-;   64;-;   22;-;    2;-;    1;-;    6;-;    2;-;    0;-;    2;-
4907;5007;05;A;  59;050522; 7;s;18; 1380;-;  959;-;   12;-;    4;-; 1355;-; 1231;-;   93;-;   31;-;   10;-;    1;-;    8;-;    3;-;    2;-;    3;-;  948;-;  876;-;   61;-;   11;-;    4;-;    2;-;    1;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;050522; 7;s;19; 1171;-;  825;-;   13;-;    6;-; 1148;-; 1031;-;   95;-;   22;-;    6;-;    4;-;    5;-;    4;-;    3;-;    4;-;  811;-;  727;-;   78;-;    6;-;    5;-;    2;-;    3;-;    1;-;    1;-;    3;-
4907;5007;05;A;  59;050522; 7;s;20;  914;-;  713;-;   10;-;   13;-;  899;-;  800;-;   88;-;   11;-;    4;-;    5;-;    5;-;    0;-;    0;-;    1;-;  693;-;  604;-;   78;-;   11;-;    4;-;    3;-;    6;-;    4;-;    3;-;    3;-
4907;5007;05;A;  59;050522; 7;s;21;  659;-;  576;-;   12;-;    4;-;  643;-;  567;-;   66;-;   10;-;    2;-;    4;-;    3;-;    5;-;    5;-;    2;-;  566;-;  499;-;   64;-;    3;-;    4;-;    1;-;    3;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;050522; 7;s;22;  522;-;  400;-;   12;-;    8;-;  503;-;  469;-;   32;-;    2;-;    4;-;    1;-;    3;-;    8;-;    7;-;    3;-;  390;-;  353;-;   36;-;    1;-;    1;-;    0;-;    2;-;    6;-;    3;-;    1;-
4907;5007;05;A;  59;050522; 7;s;23;  403;-;  329;-;   13;-;   31;-;  388;-;  353;-;   32;-;    3;-;    2;-;    0;-;    2;-;   11;-;    9;-;    0;-;  297;-;  255;-;   40;-;    2;-;    1;-;    0;-;    5;-;   26;-;   21;-;    0;-
4907;5007;05;A;  59;050522; 7;s;24;  293;-;  209;-;   15;-;   21;-;  278;-;  254;-;   22;-;    2;-;    0;-;    0;-;    5;-;   10;-;    9;-;    0;-;  186;-;  167;-;   18;-;    1;-;    0;-;    1;-;    1;-;   19;-;   15;-;    2;-
4907;5007;05;A;  59;050523; 1;w;01;  127;-;  101;-;   11;-;   17;-;  116;-;   95;-;   20;-;    1;-;    0;-;    0;-;    2;-;    9;-;    6;-;    0;-;   83;-;   71;-;   12;-;    0;-;    0;-;    0;-;    6;-;   11;-;    7;-;    1;-
4907;5007;05;A;  59;050523; 1;w;02;   71;-;   63;-;   11;-;   13;-;   60;-;   53;-;    7;-;    0;-;    0;-;    0;-;    2;-;    9;-;    4;-;    0;-;   49;-;   43;-;    5;-;    1;-;    0;-;    0;-;    5;-;    8;-;    6;-;    1;-
4907;5007;05;A;  59;050523; 1;w;03;   51;-;   67;-;   14;-;   21;-;   37;-;   32;-;    5;-;    0;-;    0;-;    1;-;    5;-;    8;-;    5;-;    0;-;   46;-;   35;-;   10;-;    1;-;    0;-;    0;-;    6;-;   15;-;    8;-;    0;-
4907;5007;05;A;  59;050523; 1;w;04;   64;-;   98;-;   18;-;   31;-;   46;-;   42;-;    4;-;    0;-;    0;-;    0;-;    6;-;   12;-;    5;-;    0;-;   66;-;   48;-;   16;-;    2;-;    1;-;    0;-;   13;-;   18;-;   13;-;    0;-
4907;5007;05;A;  59;050523; 1;w;05;  111;-;  226;-;   37;-;   52;-;   71;-;   56;-;   14;-;    1;-;    0;-;    1;-;   18;-;   18;-;   10;-;    3;-;  173;-;  139;-;   33;-;    1;-;    0;-;    0;-;   23;-;   29;-;   20;-;    1;-
4907;5007;05;A;  59;050523; 1;w;06;  397;-;  776;-;   67;-;   73;-;  323;-;  281;-;   36;-;    6;-;    4;-;    1;-;   25;-;   41;-;   29;-;    3;-;  701;-;  599;-;   88;-;   14;-;    1;-;    0;-;   33;-;   40;-;   21;-;    1;-
4907;5007;05;A;  59;050523; 1;w;07; 1122;-; 1897;-;  133;-;  153;-;  976;-;  852;-;  117;-;    7;-;    8;-;    1;-;   49;-;   83;-;   54;-;    5;-; 1733;-; 1572;-;  132;-;   29;-;    6;-;    3;-;   72;-;   78;-;   45;-;    5;-
4907;5007;05;A;  59;050523; 1;w;08; 2228;-; 2706;-;  144;-;  177;-; 2073;-; 1920;-;  143;-;   10;-;    3;-;    2;-;   63;-;   79;-;   44;-;    8;-; 2515;-; 2314;-;  177;-;   24;-;   12;-;    4;-;   82;-;   91;-;   56;-;    2;-
4907;5007;05;A;  59;050523; 1;w;09; 2286;-; 2355;-;  164;-;  172;-; 2104;-; 1909;-;  185;-;   10;-;   11;-;    2;-;   70;-;   92;-;   55;-;    7;-; 2168;-; 1949;-;  206;-;   13;-;    9;-;    7;-;   88;-;   77;-;   44;-;    6;-
4907;5007;05;A;  59;050523; 1;w;10; 1432;-; 1477;-;  182;-;  192;-; 1238;-; 1068;-;  163;-;    7;-;    8;-;    3;-;   72;-;  107;-;   66;-;    4;-; 1272;-; 1077;-;  187;-;    8;-;   11;-;    8;-;   91;-;   93;-;   70;-;    2;-
4907;5007;05;A;  59;050523; 1;w;11; 1125;-; 1180;-;  167;-;  192;-;  942;-;  790;-;  149;-;    3;-;   13;-;    0;-;   61;-;  106;-;   74;-;    3;-;  980;-;  838;-;  131;-;   11;-;    6;-;    2;-;   75;-;  115;-;   73;-;    2;-
4907;5007;05;A;  59;050523; 1;w;12; 1069;-; 1160;-;  163;-;  178;-;  902;-;  761;-;  135;-;    6;-;    2;-;    4;-;   66;-;   93;-;   50;-;    2;-;  969;-;  811;-;  150;-;    8;-;    8;-;    2;-;   70;-;  106;-;   69;-;    5;-
4907;5007;05;A;  59;050523; 1;w;13; 1234;-; 1178;-;  170;-;  154;-; 1056;-;  916;-;  136;-;    4;-;    7;-;    2;-;   69;-;   99;-;   74;-;    1;-; 1015;-;  849;-;  156;-;   10;-;    6;-;    2;-;   54;-;   98;-;   75;-;    3;-
4907;5007;05;A;  59;050523; 1;w;14; 1233;-; 1299;-;  150;-;  155;-; 1068;-;  919;-;  141;-;    8;-;    9;-;    3;-;   72;-;   75;-;   56;-;    6;-; 1130;-;  961;-;  158;-;   11;-;   11;-;    1;-;   61;-;   93;-;   58;-;    3;-
4907;5007;05;A;  59;050523; 1;w;15; 1314;-; 1329;-;  166;-;  145;-; 1139;-;  991;-;  139;-;    9;-;    4;-;    5;-;   88;-;   73;-;   49;-;    5;-; 1170;-; 1000;-;  155;-;   15;-;   10;-;    0;-;   60;-;   85;-;   62;-;    4;-
4907;5007;05;A;  59;050523; 1;w;16; 1744;-; 1468;-;  147;-;  120;-; 1570;-; 1394;-;  153;-;   23;-;   10;-;    1;-;   65;-;   81;-;   58;-;   17;-; 1335;-; 1183;-;  145;-;    7;-;   11;-;    3;-;   57;-;   60;-;   45;-;    2;-
4907;5007;05;A;  59;050523; 1;w;17; 2182;-; 1963;-;  113;-;  108;-; 2058;-; 1873;-;  151;-;   34;-;    8;-;    1;-;   53;-;   59;-;   41;-;    3;-; 1841;-; 1676;-;  147;-;   18;-;    7;-;    2;-;   38;-;   68;-;   45;-;    7;-
4907;5007;05;A;  59;050523; 1;w;18; 2183;-; 2263;-;   87;-;   65;-; 2083;-; 1922;-;  138;-;   23;-;    5;-;    1;-;   38;-;   48;-;   28;-;    8;-; 2183;-; 2025;-;  137;-;   21;-;   12;-;    0;-;   23;-;   42;-;   28;-;    3;-
4907;5007;05;A;  59;050523; 1;w;19; 1799;-; 1868;-;   57;-;   61;-; 1729;-; 1557;-;  154;-;   18;-;    4;-;    0;-;   20;-;   37;-;   26;-;    9;-; 1795;-; 1621;-;  157;-;   17;-;    5;-;    1;-;   20;-;   40;-;   30;-;    7;-
4907;5007;05;A;  59;050523; 1;w;20; 1220;-; 1213;-;   42;-;   60;-; 1165;-; 1046;-;  111;-;    8;-;    6;-;    3;-;   12;-;   27;-;   21;-;    7;-; 1137;-;  994;-;  134;-;    9;-;    9;-;    1;-;   19;-;   40;-;   26;-;    7;-
4907;5007;05;A;  59;050523; 1;w;21;  798;-;  786;-;   36;-;   41;-;  751;-;  647;-;   93;-;   11;-;    4;-;    0;-;   17;-;   19;-;   14;-;    7;-;  736;-;  612;-;  115;-;    9;-;    4;-;    0;-;   11;-;   30;-;   18;-;    5;-
4907;5007;05;A;  59;050523; 1;w;22;  550;-;  561;-;   28;-;   47;-;  507;-;  442;-;   57;-;    8;-;    4;-;    0;-;   12;-;   16;-;   10;-;   11;-;  508;-;  421;-;   77;-;   10;-;    3;-;    2;-;    9;-;   36;-;   17;-;    3;-
4907;5007;05;A;  59;050523; 1;w;23;  481;-;  395;-;   29;-;   35;-;  451;-;  386;-;   57;-;    8;-;    0;-;    1;-;   15;-;   13;-;    9;-;    1;-;  358;-;  296;-;   60;-;    2;-;    1;-;    0;-;   10;-;   25;-;   13;-;    1;-
4907;5007;05;A;  59;050523; 1;w;24;  296;-;  196;-;   36;-;   32;-;  259;-;  226;-;   33;-;    0;-;    0;-;    0;-;    5;-;   31;-;   22;-;    1;-;  161;-;  128;-;   31;-;    2;-;    0;-;    0;-;    6;-;   26;-;   14;-;    3;-
4907;5007;05;A;  59;050524; 2;w;01;  159;-;  102;-;   19;-;   19;-;  137;-;  117;-;   19;-;    1;-;    1;-;    0;-;    4;-;   15;-;   12;-;    2;-;   82;-;   65;-;   17;-;    0;-;    0;-;    0;-;    3;-;   16;-;    9;-;    1;-
4907;5007;05;A;  59;050524; 2;w;02;  112;-;   62;-;   27;-;   12;-;   82;-;   61;-;   21;-;    0;-;    1;-;    0;-;    5;-;   22;-;   14;-;    2;-;   48;-;   39;-;    8;-;    1;-;    1;-;    0;-;    3;-;    9;-;    6;-;    1;-
4907;5007;05;A;  59;050524; 2;w;03;   88;-;   76;-;   32;-;   24;-;   54;-;   31;-;   22;-;    1;-;    1;-;    0;-;   13;-;   19;-;   13;-;    1;-;   52;-;   38;-;   13;-;    1;-;    0;-;    0;-;    4;-;   20;-;   11;-;    0;-
4907;5007;05;A;  59;050524; 2;w;04;   71;-;  133;-;   29;-;   47;-;   42;-;   33;-;    8;-;    1;-;    0;-;    0;-;   10;-;   19;-;    9;-;    0;-;   82;-;   51;-;   30;-;    1;-;    0;-;    0;-;   17;-;   30;-;   24;-;    4;-
4907;5007;05;A;  59;050524; 2;w;05;  112;-;  218;-;   39;-;   64;-;   71;-;   56;-;   14;-;    1;-;    0;-;    0;-;   11;-;   28;-;   18;-;    2;-;  154;-;  130;-;   22;-;    2;-;    0;-;    0;-;   29;-;   35;-;   27;-;    0;-
4907;5007;05;A;  59;050524; 2;w;06;  378;-;  699;-;   78;-;   56;-;  295;-;  251;-;   38;-;    6;-;    0;-;    0;-;   35;-;   43;-;   30;-;    5;-;  635;-;  546;-;   75;-;   14;-;    5;-;    0;-;   28;-;   28;-;   19;-;    3;-
4907;5007;05;A;  59;050524; 2;w;07; 1151;-; 1801;-;  116;-;  143;-; 1021;-;  876;-;  127;-;   18;-;   11;-;    1;-;   51;-;   64;-;   42;-;    3;-; 1646;-; 1478;-;  140;-;   28;-;    5;-;    0;-;   63;-;   80;-;   49;-;    7;-
4907;5007;05;A;  59;050524; 2;w;08; 2180;-; 2625;-;  161;-;  185;-; 2000;-; 1835;-;  149;-;   16;-;    8;-;    2;-;   66;-;   93;-;   63;-;   11;-; 2419;-; 2223;-;  165;-;   31;-;   15;-;    4;-;   99;-;   82;-;   54;-;    6;-
4907;5007;05;A;  59;050524; 2;w;09; 2328;-; 2325;-;  175;-;  195;-; 2135;-; 1911;-;  213;-;   11;-;   12;-;    3;-;   75;-;   97;-;   70;-;    6;-; 2111;-; 1913;-;  180;-;   18;-;    7;-;    5;-;   82;-;  108;-;   81;-;   12;-
4907;5007;05;A;  59;050524; 2;w;10; 1328;-; 1488;-;  175;-;  180;-; 1139;-;  985;-;  148;-;    6;-;   10;-;    2;-;   76;-;   97;-;   64;-;    4;-; 1292;-; 1125;-;  160;-;    7;-;   11;-;    3;-;   82;-;   95;-;   70;-;    5;-
4907;5007;05;A;  59;050524; 2;w;11; 1187;-; 1214;-;  188;-;  187;-;  993;-;  828;-;  153;-;   12;-;    3;-;    1;-;   68;-;  119;-;   84;-;    3;-; 1010;-;  882;-;  125;-;    3;-;   10;-;    0;-;   78;-;  109;-;   76;-;    7;-
4907;5007;05;A;  59;050524; 2;w;12; 1009;-; 1096;-;  165;-;  153;-;  833;-;  694;-;  131;-;    8;-;    7;-;    1;-;   81;-;   83;-;   54;-;    4;-;  932;-;  780;-;  145;-;    7;-;    9;-;    2;-;   68;-;   83;-;   52;-;    2;-
4907;5007;05;A;  59;050524; 2;w;13; 1107;-; 1184;-;  143;-;  155;-;  955;-;  827;-;  114;-;   14;-;    6;-;    0;-;   60;-;   83;-;   58;-;    3;-; 1019;-;  874;-;  130;-;   15;-;    6;-;    0;-;   66;-;   89;-;   60;-;    4;-
4907;5007;05;A;  59;050524; 2;w;14; 1388;-; 1354;-;  186;-;  159;-; 1186;-; 1014;-;  159;-;   13;-;   10;-;    5;-;   85;-;   96;-;   58;-;    6;-; 1187;-; 1026;-;  147;-;   14;-;    6;-;    2;-;   63;-;   94;-;   59;-;    2;-
4907;5007;05;A;  59;050524; 2;w;15; 1436;-; 1446;-;  163;-;  139;-; 1255;-; 1069;-;  171;-;   15;-;   11;-;    3;-;   89;-;   71;-;   48;-;    7;-; 1289;-; 1100;-;  172;-;   17;-;   10;-;    1;-;   57;-;   81;-;   52;-;    8;-
4907;5007;05;A;  59;050524; 2;w;16; 1825;-; 1618;-;  152;-;  139;-; 1658;-; 1458;-;  173;-;   27;-;    9;-;    2;-;   62;-;   88;-;   63;-;    6;-; 1455;-; 1283;-;  158;-;   14;-;   18;-;    1;-;   58;-;   80;-;   55;-;    6;-
4907;5007;05;A;  59;050524; 2;w;17; 2329;-; 1959;-;  118;-;  117;-; 2182;-; 1960;-;  195;-;   27;-;   15;-;    0;-;   55;-;   63;-;   40;-;   14;-; 1823;-; 1615;-;  186;-;   22;-;   12;-;    0;-;   50;-;   67;-;   37;-;    7;-
4907;5007;05;A;  59;050524; 2;w;18; 2252;-; 2176;-;   83;-;   75;-; 2151;-; 1954;-;  166;-;   31;-;   11;-;    1;-;   33;-;   49;-;   32;-;    7;-; 2079;-; 1879;-;  176;-;   24;-;   15;-;    1;-;   23;-;   51;-;   30;-;    7;-
4907;5007;05;A;  59;050524; 2;w;19; 1821;-; 1921;-;   54;-;   72;-; 1759;-; 1576;-;  163;-;   20;-;    6;-;    2;-;   19;-;   33;-;   23;-;    2;-; 1832;-; 1668;-;  154;-;   10;-;   10;-;    2;-;   19;-;   51;-;   34;-;    7;-
4907;5007;05;A;  59;050524; 2;w;20; 1331;-; 1265;-;   45;-;   53;-; 1257;-; 1114;-;  125;-;   18;-;   11;-;    0;-;   16;-;   29;-;   24;-;   18;-; 1199;-; 1020;-;  169;-;   10;-;    5;-;    1;-;   11;-;   41;-;   24;-;    8;-
4907;5007;05;A;  59;050524; 2;w;21;  800;-;  837;-;   27;-;   58;-;  764;-;  657;-;   96;-;   11;-;    6;-;    1;-;    7;-;   19;-;   16;-;    3;-;  774;-;  649;-;  121;-;    4;-;    2;-;    0;-;   17;-;   41;-;   25;-;    3;-
4907;5007;05;A;  59;050524; 2;w;22;  639;-;  637;-;   36;-;   41;-;  593;-;  520;-;   69;-;    4;-;    4;-;    1;-;   10;-;   25;-;   19;-;    6;-;  594;-;  503;-;   87;-;    4;-;    1;-;    1;-;    4;-;   36;-;   15;-;    1;-
4907;5007;05;A;  59;050524; 2;w;23;  573;-;  417;-;   30;-;   33;-;  539;-;  459;-;   70;-;   10;-;    2;-;    0;-;    9;-;   21;-;   12;-;    2;-;  382;-;  307;-;   75;-;    0;-;    2;-;    0;-;   10;-;   23;-;   10;-;    0;-
