TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;110625; 6;w;24;  380;-;  303;-;    1;-;    5;-;  377;-;  352;-;   25;-;    0;-;    2;-;    0;-;    0;-;    1;-;    1;-;    0;-;  295;-;  282;-;   11;-;    2;-;    2;-;    1;-;    3;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;110626; 7;s;01;  339;-;  302;-;    5;-;    2;-;  330;-;  310;-;   16;-;    4;-;    0;-;    0;-;    2;-;    3;-;    3;-;    4;-;  298;-;  282;-;   15;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;110626; 7;s;02;  264;-;  185;-;    4;-;    3;-;  260;-;  248;-;   12;-;    0;-;    0;-;    0;-;    4;-;    0;-;    0;-;    0;-;  180;-;  170;-;    9;-;    1;-;    2;-;    0;-;    1;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;110626; 7;s;03;  201;-;   93;-;    0;-;    3;-;  198;-;  184;-;   14;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    2;-;   90;-;   79;-;   10;-;    1;-;    0;-;    0;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;110626; 7;s;04;  107;-;   97;-;    3;-;    0;-;  103;-;   96;-;    7;-;    0;-;    1;-;    0;-;    1;-;    2;-;    2;-;    0;-;   97;-;   86;-;   10;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;110626; 7;s;05;   79;-;  149;-;    1;-;    4;-;   78;-;   73;-;    4;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  145;-;  137;-;    7;-;    1;-;    0;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;110626; 7;s;06;  137;-;  148;-;    2;-;    3;-;  133;-;  127;-;    6;-;    0;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;  142;-;  123;-;   17;-;    2;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;110626; 7;s;07;  128;-;  167;-;    2;-;    1;-;  124;-;  112;-;   12;-;    0;-;    1;-;    1;-;    1;-;    0;-;    0;-;    1;-;  163;-;  141;-;   20;-;    2;-;    3;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;110626; 7;s;08;  115;-;  213;-;    5;-;    3;-;  107;-;   94;-;   12;-;    1;-;    2;-;    2;-;    2;-;    1;-;    1;-;    1;-;  204;-;  173;-;   31;-;    0;-;    6;-;    0;-;    1;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;110626; 7;s;09;  210;-;  347;-;    5;-;   10;-;  201;-;  183;-;   17;-;    1;-;    2;-;    0;-;    4;-;    1;-;    1;-;    2;-;  331;-;  297;-;   28;-;    6;-;    3;-;    6;-;    2;-;    2;-;    1;-;    3;-
4907;5007;05;A;  59;110626; 7;s;10;  313;-;  518;-;    4;-;    4;-;  306;-;  278;-;   24;-;    4;-;    2;-;    1;-;    2;-;    1;-;    0;-;    1;-;  502;-;  453;-;   44;-;    5;-;    8;-;    1;-;    2;-;    1;-;    0;-;    4;-
4907;5007;05;A;  59;110626; 7;s;11;  517;-;  719;-;    5;-;    5;-;  505;-;  443;-;   50;-;   12;-;    7;-;    2;-;    3;-;    0;-;    0;-;    0;-;  711;-;  632;-;   60;-;   19;-;    3;-;    2;-;    3;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;110626; 7;s;12;  697;-;  746;-;    7;-;    7;-;  681;-;  608;-;   67;-;    6;-;    7;-;    2;-;    4;-;    1;-;    0;-;    2;-;  737;-;  643;-;   80;-;   14;-;    0;-;    4;-;    2;-;    1;-;    1;-;    2;-
4907;5007;05;A;  59;110626; 7;s;13;  820;-;  803;-;    5;-;   11;-;  804;-;  721;-;   62;-;   21;-;    9;-;    0;-;    4;-;    1;-;    0;-;    2;-;  785;-;  677;-;   96;-;   12;-;    3;-;    0;-;    8;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;110626; 7;s;14; 1009;-;  857;-;   18;-;    7;-;  961;-;  851;-;   82;-;   28;-;   18;-;    4;-;   12;-;    2;-;    1;-;   12;-;  843;-;  742;-;   89;-;   12;-;    3;-;    1;-;    3;-;    3;-;    2;-;    4;-
4907;5007;05;A;  59;110626; 7;s;15; 1170;-;  970;-;    7;-;    8;-; 1143;-; 1038;-;   86;-;   19;-;   15;-;    1;-;    5;-;    1;-;    1;-;    5;-;  955;-;  858;-;   80;-;   17;-;    4;-;    0;-;    3;-;    5;-;    5;-;    3;-
4907;5007;05;A;  59;110626; 7;s;16; 1103;-;  813;-;   12;-;    9;-; 1065;-;  962;-;   71;-;   32;-;   20;-;    3;-;    8;-;    1;-;    1;-;    6;-;  798;-;  723;-;   62;-;   13;-;    4;-;    1;-;    3;-;    5;-;    3;-;    2;-
4907;5007;05;A;  59;110626; 7;s;17; 1073;-;  898;-;   14;-;   11;-; 1039;-;  919;-;   91;-;   29;-;   17;-;    3;-;    7;-;    4;-;    4;-;    3;-;  877;-;  805;-;   58;-;   14;-;    6;-;    0;-;    7;-;    4;-;    3;-;    4;-
4907;5007;05;A;  59;110626; 7;s;18; 1260;-; 1027;-;   17;-;    8;-; 1228;-; 1105;-;   96;-;   27;-;   11;-;    0;-;   12;-;    5;-;    4;-;    4;-; 1013;-;  909;-;   92;-;   12;-;    4;-;    3;-;    1;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;110626; 7;s;19; 1166;-;  859;-;   12;-;   14;-; 1144;-; 1029;-;   89;-;   26;-;    7;-;    2;-;    8;-;    2;-;    1;-;    3;-;  839;-;  766;-;   63;-;   10;-;    4;-;    2;-;    6;-;    6;-;    6;-;    2;-
4907;5007;05;A;  59;110626; 7;s;20; 1033;-;  690;-;    7;-;    4;-; 1008;-;  914;-;   68;-;   26;-;   11;-;    1;-;    6;-;    0;-;    0;-;    7;-;  681;-;  611;-;   61;-;    9;-;    5;-;    1;-;    3;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;110626; 7;s;21;  828;-;  651;-;   10;-;    4;-;  801;-;  717;-;   67;-;   17;-;   13;-;    3;-;    3;-;    4;-;    3;-;    4;-;  644;-;  576;-;   58;-;   10;-;    3;-;    2;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;110626; 7;s;22;  657;-;  473;-;   20;-;    7;-;  631;-;  579;-;   44;-;    8;-;    2;-;    1;-;   10;-;    9;-;    8;-;    4;-;  462;-;  411;-;   47;-;    4;-;    2;-;    1;-;    0;-;    6;-;    5;-;    2;-
4907;5007;05;A;  59;110626; 7;s;23;  488;-;  324;-;    9;-;   18;-;  473;-;  435;-;   35;-;    3;-;    2;-;    0;-;    7;-;    2;-;    2;-;    4;-;  306;-;  276;-;   23;-;    7;-;    0;-;    2;-;    2;-;   14;-;    9;-;    0;-
4907;5007;05;A;  59;110626; 7;s;24;  319;-;  181;-;   10;-;    7;-;  306;-;  278;-;   27;-;    1;-;    3;-;    0;-;    4;-;    6;-;    4;-;    0;-;  173;-;  150;-;   22;-;    1;-;    0;-;    0;-;    2;-;    5;-;    2;-;    1;-
4907;5007;05;A;  59;110627; 1;w;01;  161;-;  101;-;    8;-;   10;-;  150;-;  134;-;   15;-;    1;-;    1;-;    0;-;    5;-;    3;-;    3;-;    2;-;   89;-;   79;-;   10;-;    0;-;    2;-;    0;-;    2;-;    8;-;    6;-;    0;-
4907;5007;05;A;  59;110627; 1;w;02;   85;-;   63;-;    5;-;   16;-;   80;-;   67;-;   13;-;    0;-;    0;-;    0;-;    1;-;    4;-;    3;-;    0;-;   47;-;   39;-;    8;-;    0;-;    0;-;    1;-;    5;-;   10;-;    8;-;    0;-
4907;5007;05;A;  59;110627; 1;w;03;   80;-;   73;-;   10;-;   15;-;   68;-;   62;-;    6;-;    0;-;    2;-;    0;-;    4;-;    6;-;    5;-;    0;-;   58;-;   47;-;   11;-;    0;-;    0;-;    0;-;    3;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;110627; 1;w;04;   70;-;  119;-;   17;-;   32;-;   53;-;   38;-;   14;-;    1;-;    0;-;    0;-;    9;-;    8;-;    7;-;    0;-;   85;-;   74;-;   11;-;    0;-;    1;-;    0;-;   14;-;   18;-;   17;-;    1;-
4907;5007;05;A;  59;110627; 1;w;05;  111;-;  217;-;   31;-;   56;-;   78;-;   70;-;    8;-;    0;-;    0;-;    0;-;   15;-;   16;-;   10;-;    2;-;  161;-;  137;-;   18;-;    6;-;    0;-;    0;-;   19;-;   37;-;   27;-;    0;-
4907;5007;05;A;  59;110627; 1;w;06;  479;-;  858;-;   67;-;   84;-;  410;-;  363;-;   39;-;    8;-;    1;-;    0;-;   34;-;   33;-;   28;-;    1;-;  770;-;  695;-;   58;-;   17;-;    2;-;    0;-;   30;-;   54;-;   39;-;    2;-
4907;5007;05;A;  59;110627; 1;w;07; 1411;-; 2203;-;  119;-;  154;-; 1282;-; 1141;-;  129;-;   12;-;    3;-;    3;-;   52;-;   64;-;   46;-;    7;-; 2040;-; 1876;-;  138;-;   26;-;    7;-;    2;-;   68;-;   84;-;   66;-;    2;-
4907;5007;05;A;  59;110627; 1;w;08; 2402;-; 2937;-;  128;-;  164;-; 2257;-; 2100;-;  142;-;   15;-;    7;-;    2;-;   62;-;   64;-;   49;-;   10;-; 2753;-; 2542;-;  190;-;   21;-;   12;-;    2;-;  103;-;   59;-;   45;-;    8;-
4907;5007;05;A;  59;110627; 1;w;09; 2694;-; 2276;-;  182;-;  186;-; 2489;-; 2305;-;  169;-;   15;-;   11;-;    6;-;   88;-;   88;-;   63;-;   12;-; 2078;-; 1917;-;  149;-;   12;-;   10;-;    6;-;   97;-;   83;-;   65;-;    2;-
4907;5007;05;A;  59;110627; 1;w;10; 1621;-; 1448;-;  169;-;  169;-; 1432;-; 1242;-;  179;-;   11;-;   10;-;    2;-;   71;-;   96;-;   75;-;   10;-; 1265;-; 1122;-;  127;-;   16;-;    9;-;    5;-;   79;-;   85;-;   61;-;    5;-
4907;5007;05;A;  59;110627; 1;w;11; 1180;-; 1141;-;  172;-;  134;-;  992;-;  831;-;  153;-;    8;-;   11;-;    3;-;   77;-;   92;-;   71;-;    5;-;  991;-;  835;-;  151;-;    5;-;   12;-;    0;-;   47;-;   87;-;   61;-;    4;-
4907;5007;05;A;  59;110627; 1;w;12; 1141;-; 1169;-;  172;-;  162;-;  949;-;  812;-;  128;-;    9;-;   14;-;    0;-;   73;-;   99;-;   71;-;    6;-;  994;-;  818;-;  164;-;   12;-;    9;-;    1;-;   80;-;   81;-;   63;-;    4;-
4907;5007;05;A;  59;110627; 1;w;13; 1213;-; 1189;-;  155;-;  144;-; 1044;-;  877;-;  155;-;   12;-;    9;-;    1;-;   79;-;   75;-;   54;-;    5;-; 1028;-;  870;-;  148;-;   10;-;   13;-;    0;-;   65;-;   79;-;   57;-;    4;-
4907;5007;05;A;  59;110627; 1;w;14; 1354;-; 1273;-;  158;-;  178;-; 1173;-;  997;-;  165;-;   11;-;   13;-;    1;-;   67;-;   90;-;   73;-;   10;-; 1084;-;  925;-;  146;-;   13;-;    8;-;    1;-;   77;-;  100;-;   78;-;    3;-
4907;5007;05;A;  59;110627; 1;w;15; 1494;-; 1436;-;  171;-;  159;-; 1308;-; 1150;-;  141;-;   17;-;    7;-;    3;-;   97;-;   71;-;   55;-;    8;-; 1260;-; 1101;-;  146;-;   13;-;    8;-;    1;-;   63;-;   95;-;   70;-;    9;-
4907;5007;05;A;  59;110627; 1;w;16; 1982;-; 1672;-;  131;-;  133;-; 1828;-; 1629;-;  173;-;   26;-;    7;-;    1;-;   74;-;   56;-;   39;-;   16;-; 1520;-; 1343;-;  167;-;   10;-;   15;-;    2;-;   65;-;   66;-;   52;-;    4;-
4907;5007;05;A;  59;110627; 1;w;17; 2480;-; 2177;-;  129;-;  109;-; 2322;-; 2114;-;  185;-;   23;-;   10;-;    1;-;   70;-;   58;-;   46;-;   19;-; 2058;-; 1902;-;  137;-;   19;-;    4;-;    2;-;   34;-;   73;-;   53;-;    6;-
4907;5007;05;A;  59;110627; 1;w;18; 2465;-; 2468;-;   76;-;   75;-; 2363;-; 2172;-;  163;-;   28;-;   11;-;    1;-;   29;-;   46;-;   38;-;   15;-; 2380;-; 2208;-;  155;-;   17;-;   11;-;    2;-;   29;-;   44;-;   33;-;    2;-
4907;5007;05;A;  59;110627; 1;w;19; 1791;-; 1966;-;   57;-;   50;-; 1715;-; 1570;-;  128;-;   17;-;   11;-;    1;-;   19;-;   37;-;   27;-;    8;-; 1905;-; 1727;-;  156;-;   22;-;    3;-;    0;-;   16;-;   34;-;   26;-;    8;-
4907;5007;05;A;  59;110627; 1;w;20; 1214;-; 1186;-;   43;-;   34;-; 1160;-; 1034;-;  112;-;   14;-;    5;-;    0;-;   19;-;   24;-;   19;-;    6;-; 1148;-; 1017;-;  118;-;   13;-;    3;-;    2;-;    8;-;   24;-;   15;-;    1;-
4907;5007;05;A;  59;110627; 1;w;21;  787;-;  758;-;   37;-;   46;-;  744;-;  645;-;   87;-;   12;-;    1;-;    0;-;   13;-;   24;-;   20;-;    5;-;  706;-;  609;-;   85;-;   12;-;    2;-;    2;-;   10;-;   34;-;   15;-;    4;-
4907;5007;05;A;  59;110627; 1;w;22;  553;-;  529;-;   30;-;   43;-;  517;-;  449;-;   57;-;   11;-;    2;-;    1;-;    8;-;   21;-;   17;-;    4;-;  478;-;  412;-;   61;-;    5;-;    6;-;    1;-;   15;-;   27;-;   18;-;    2;-
4907;5007;05;A;  59;110627; 1;w;23;  524;-;  457;-;   19;-;   45;-;  500;-;  437;-;   57;-;    6;-;    1;-;    0;-;    8;-;   11;-;    7;-;    4;-;  410;-;  349;-;   56;-;    5;-;    2;-;    1;-;   19;-;   25;-;   13;-;    0;-
4907;5007;05;A;  59;110627; 1;w;24;  291;-;  220;-;   23;-;   17;-;  264;-;  232;-;   30;-;    2;-;    2;-;    0;-;    2;-;   21;-;   12;-;    2;-;  203;-;  167;-;   32;-;    4;-;    0;-;    0;-;    2;-;   15;-;   13;-;    0;-
4907;5007;05;A;  59;110628; 2;w;01;  179;-;  110;-;   26;-;   16;-;  153;-;  129;-;   23;-;    1;-;    0;-;    0;-;    7;-;   19;-;   16;-;    0;-;   94;-;   80;-;   14;-;    0;-;    0;-;    1;-;    5;-;   10;-;    4;-;    0;-
4907;5007;05;A;  59;110628; 2;w;02;   88;-;   89;-;   18;-;   17;-;   68;-;   46;-;   20;-;    2;-;    1;-;    0;-;    5;-;   13;-;   10;-;    1;-;   71;-;   63;-;    6;-;    2;-;    0;-;    0;-;    4;-;   13;-;    7;-;    1;-
4907;5007;05;A;  59;110628; 2;w;03;   93;-;   81;-;   34;-;   32;-;   59;-;   38;-;   20;-;    1;-;    0;-;    0;-;    7;-;   27;-;   18;-;    0;-;   47;-;   33;-;   14;-;    0;-;    0;-;    0;-;   16;-;   16;-;   10;-;    2;-
4907;5007;05;A;  59;110628; 2;w;04;   89;-;  112;-;   33;-;   39;-;   53;-;   40;-;   13;-;    0;-;    1;-;    0;-;    7;-;   26;-;   11;-;    2;-;   71;-;   58;-;   13;-;    0;-;    1;-;    0;-;   12;-;   27;-;   23;-;    1;-
4907;5007;05;A;  59;110628; 2;w;05;  141;-;  232;-;   51;-;   60;-;   90;-;   71;-;   18;-;    1;-;    0;-;    0;-;   20;-;   31;-;   19;-;    0;-;  171;-;  145;-;   20;-;    6;-;    1;-;    0;-;   22;-;   38;-;   31;-;    0;-
4907;5007;05;A;  59;110628; 2;w;06;  447;-;  831;-;   90;-;   89;-;  353;-;  320;-;   27;-;    6;-;    1;-;    0;-;   40;-;   50;-;   41;-;    3;-;  737;-;  659;-;   65;-;   13;-;    1;-;    0;-;   34;-;   55;-;   29;-;    4;-
4907;5007;05;A;  59;110628; 2;w;07; 1421;-; 2046;-;  135;-;  120;-; 1269;-; 1143;-;  104;-;   22;-;    8;-;    0;-;   53;-;   82;-;   64;-;    9;-; 1916;-; 1706;-;  184;-;   26;-;    6;-;    1;-;   55;-;   64;-;   44;-;    4;-
4907;5007;05;A;  59;110628; 2;w;08; 2587;-; 2809;-;  123;-;  166;-; 2440;-; 2227;-;  195;-;   18;-;    6;-;    0;-;   64;-;   59;-;   46;-;   18;-; 2628;-; 2422;-;  180;-;   26;-;    9;-;    1;-;   86;-;   79;-;   65;-;    6;-
4907;5007;05;A;  59;110628; 2;w;09; 2643;-; 2326;-;  173;-;  195;-; 2446;-; 2281;-;  158;-;    7;-;    8;-;    3;-;   84;-;   86;-;   70;-;   16;-; 2115;-; 1924;-;  177;-;   14;-;   10;-;    2;-;   92;-;  101;-;   74;-;    6;-
4907;5007;05;A;  59;110628; 2;w;10; 1742;-; 1588;-;  203;-;  169;-; 1525;-; 1330;-;  189;-;    6;-;    7;-;    1;-;   86;-;  116;-;   87;-;    7;-; 1404;-; 1225;-;  164;-;   15;-;   11;-;    4;-;   79;-;   86;-;   66;-;    4;-
4907;5007;05;A;  59;110628; 2;w;11; 1179;-; 1194;-;  159;-;  151;-; 1009;-;  848;-;  157;-;    4;-;    5;-;    3;-;   68;-;   88;-;   69;-;    6;-; 1028;-;  861;-;  155;-;   12;-;    9;-;    4;-;   70;-;   77;-;   59;-;    6;-
4907;5007;05;A;  59;110628; 2;w;12; 1075;-; 1124;-;  159;-;  165;-;  900;-;  755;-;  134;-;   11;-;   12;-;    0;-;   64;-;   95;-;   60;-;    4;-;  951;-;  795;-;  151;-;    5;-;    6;-;    1;-;   60;-;  104;-;   78;-;    2;-
4907;5007;05;A;  59;110628; 2;w;13; 1245;-; 1243;-;  177;-;  160;-; 1051;-;  919;-;  123;-;    9;-;    3;-;    1;-;   82;-;   94;-;   71;-;   14;-; 1069;-;  919;-;  142;-;    8;-;   10;-;    4;-;   67;-;   89;-;   66;-;    4;-
4907;5007;05;A;  59;110628; 2;w;14; 1357;-; 1499;-;  132;-;  146;-; 1211;-; 1048;-;  152;-;   11;-;    4;-;    1;-;   63;-;   68;-;   53;-;   10;-; 1343;-; 1181;-;  149;-;   13;-;    7;-;    0;-;   69;-;   77;-;   54;-;    3;-
4907;5007;05;A;  59;110628; 2;w;15; 1569;-; 1523;-;  163;-;  143;-; 1387;-; 1221;-;  154;-;   12;-;    9;-;    2;-;   83;-;   78;-;   54;-;   10;-; 1363;-; 1201;-;  154;-;    8;-;    8;-;    1;-;   62;-;   80;-;   56;-;    9;-
4907;5007;05;A;  59;110628; 2;w;16; 2230;-; 1731;-;  177;-;  124;-; 2034;-; 1820;-;  181;-;   33;-;    5;-;    3;-;   82;-;   92;-;   71;-;   14;-; 1591;-; 1414;-;  156;-;   21;-;   10;-;    3;-;   55;-;   66;-;   57;-;    6;-
4907;5007;05;A;  59;110628; 2;w;17; 2441;-; 2169;-;  100;-;   93;-; 2313;-; 2092;-;  203;-;   18;-;   10;-;    2;-;   40;-;   58;-;   44;-;   18;-; 2064;-; 1892;-;  150;-;   22;-;    7;-;    0;-;   39;-;   54;-;   41;-;    5;-
4907;5007;05;A;  59;110628; 2;w;18; 2539;-; 2257;-;   92;-;   60;-; 2419;-; 2225;-;  165;-;   29;-;   12;-;    4;-;   45;-;   43;-;   37;-;   16;-; 2187;-; 2003;-;  164;-;   20;-;    3;-;    2;-;   17;-;   41;-;   25;-;    7;-
4907;5007;05;A;  59;110628; 2;w;19; 2070;-; 1940;-;   65;-;   58;-; 1980;-; 1798;-;  161;-;   21;-;    7;-;    0;-;   26;-;   39;-;   29;-;   18;-; 1869;-; 1706;-;  147;-;   16;-;    8;-;    1;-;   18;-;   39;-;   32;-;    5;-
4907;5007;05;A;  59;110628; 2;w;20; 1383;-; 1271;-;   34;-;   40;-; 1333;-; 1201;-;  120;-;   12;-;    4;-;    0;-;    9;-;   25;-;   22;-;   12;-; 1220;-; 1093;-;  115;-;   12;-;    5;-;    2;-;   10;-;   28;-;   20;-;    6;-
4907;5007;05;A;  59;110628; 2;w;21;  866;-;  845;-;   43;-;   54;-;  811;-;  722;-;   78;-;   11;-;    4;-;    0;-;   19;-;   24;-;   18;-;    8;-;  786;-;  690;-;   81;-;   15;-;    2;-;    1;-;   11;-;   42;-;   22;-;    3;-
4907;5007;05;A;  59;110628; 2;w;22;  641;-;  618;-;   30;-;   52;-;  605;-;  534;-;   68;-;    3;-;    1;-;    1;-;   11;-;   18;-;   13;-;    5;-;  562;-;  474;-;   84;-;    4;-;    1;-;    1;-;   18;-;   33;-;   25;-;    3;-
4907;5007;05;A;  59;110628; 2;w;23;  483;-;  471;-;   19;-;   36;-;  461;-;  405;-;   50;-;    6;-;    0;-;    0;-;    7;-;   12;-;    8;-;    3;-;  434;-;  382;-;   47;-;    5;-;    0;-;    0;-;   14;-;   22;-;   13;-;    1;-
4907;5007;05;A;  59;110628; 2;w;24;  272;-;  286;-;   16;-;   13;-;  250;-;  230;-;   19;-;    1;-;    1;-;    0;-;    6;-;   10;-;    5;-;    5;-;  270;-;  226;-;   40;-;    4;-;    0;-;    0;-;    5;-;    8;-;    5;-;    3;-
4907;5007;05;A;  59;110629; 3;w;01;  162;-;  240;-;   21;-;   19;-;  141;-;  123;-;   17;-;    1;-;    0;-;    0;-;    4;-;   17;-;   15;-;    0;-;  221;-;  181;-;   39;-;    1;-;    0;-;    2;-;    7;-;   10;-;    4;-;    0;-
4907;5007;05;A;  59;110629; 3;w;02;  104;-;  101;-;   18;-;    8;-;   86;-;   65;-;   20;-;    1;-;    0;-;    0;-;    4;-;   14;-;   10;-;    0;-;   91;-;   79;-;   11;-;    1;-;    1;-;    0;-;    0;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;110629; 3;w;03;   81;-;   83;-;   21;-;   22;-;   59;-;   43;-;   16;-;    0;-;    0;-;    0;-;    7;-;   14;-;    7;-;    1;-;   61;-;   47;-;   14;-;    0;-;    0;-;    0;-;   11;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;110629; 3;w;04;   86;-;  127;-;   36;-;   37;-;   50;-;   30;-;   17;-;    3;-;    0;-;    0;-;    4;-;   32;-;   14;-;    0;-;   90;-;   71;-;   19;-;    0;-;    0;-;    0;-;   15;-;   22;-;   14;-;    0;-
4907;5007;05;A;  59;110629; 3;w;05;  133;-;  235;-;   51;-;   59;-;   82;-;   69;-;   13;-;    0;-;    0;-;    0;-;   20;-;   31;-;   19;-;    0;-;  176;-;  158;-;   17;-;    1;-;    0;-;    0;-;   25;-;   34;-;   29;-;    0;-
4907;5007;05;A;  59;110629; 3;w;06;  472;-;  825;-;   86;-;   81;-;  381;-;  354;-;   24;-;    3;-;    1;-;    1;-;   38;-;   47;-;   36;-;    4;-;  742;-;  699;-;   37;-;    6;-;    0;-;    1;-;   33;-;   47;-;   26;-;    2;-
4907;5007;05;A;  59;110629; 3;w;07; 1376;-; 2114;-;  113;-;  141;-; 1253;-; 1133;-;  115;-;    5;-;    6;-;    0;-;   50;-;   63;-;   43;-;    4;-; 1960;-; 1788;-;  161;-;   11;-;    5;-;    2;-;   62;-;   77;-;   56;-;    8;-
4907;5007;05;A;  59;110629; 3;w;08; 2402;-; 2698;-;  136;-;  169;-; 2252;-; 2088;-;  160;-;    4;-;    6;-;    2;-;   65;-;   69;-;   45;-;    8;-; 2519;-; 2315;-;  190;-;   14;-;    6;-;    1;-;   96;-;   72;-;   49;-;    4;-
4907;5007;05;A;  59;110629; 3;w;09; 2679;-; 2494;-;  181;-;  202;-; 2480;-; 2276;-;  195;-;    9;-;    9;-;    2;-;   89;-;   90;-;   66;-;    9;-; 2274;-; 2103;-;  165;-;    6;-;   12;-;    4;-;  107;-;   91;-;   69;-;    6;-
4907;5007;05;A;  59;110629; 3;w;10; 1906;-; 1562;-;  199;-;  145;-; 1695;-; 1496;-;  192;-;    7;-;    5;-;    3;-;   96;-;  100;-;   78;-;    7;-; 1402;-; 1223;-;  174;-;    5;-;    7;-;    4;-;   67;-;   74;-;   52;-;    8;-
4907;5007;05;A;  59;110629; 3;w;11; 1237;-; 1171;-;  197;-;  136;-; 1018;-;  853;-;  163;-;    2;-;   16;-;    6;-;   89;-;  102;-;   80;-;    6;-; 1025;-;  833;-;  186;-;    6;-;    5;-;    1;-;   56;-;   79;-;   57;-;    5;-
4907;5007;05;A;  59;110629; 3;w;12; 1120;-; 1122;-;  180;-;  157;-;  931;-;  795;-;  129;-;    7;-;    8;-;    0;-;   72;-;  108;-;   79;-;    1;-;  952;-;  771;-;  169;-;   12;-;    9;-;    0;-;   64;-;   93;-;   68;-;    4;-
4907;5007;05;A;  59;110629; 3;w;13; 1170;-; 1258;-;  149;-;  170;-; 1003;-;  853;-;  144;-;    6;-;   11;-;    0;-;   74;-;   75;-;   61;-;    7;-; 1076;-;  919;-;  153;-;    4;-;    8;-;    2;-;   70;-;   98;-;   67;-;    4;-
4907;5007;05;A;  59;110629; 3;w;14; 1307;-; 1380;-;  181;-;  147;-; 1114;-;  959;-;  149;-;    6;-;    7;-;    0;-;   83;-;   98;-;   70;-;    5;-; 1219;-; 1070;-;  144;-;    5;-;   10;-;    1;-;   65;-;   81;-;   61;-;    4;-
4907;5007;05;A;  59;110629; 3;w;15; 1539;-; 1426;-;  155;-;  138;-; 1361;-; 1235;-;  118;-;    8;-;   17;-;    2;-;   83;-;   70;-;   48;-;    6;-; 1277;-; 1155;-;  120;-;    2;-;    7;-;    0;-;   59;-;   79;-;   57;-;    4;-
4907;5007;05;A;  59;110629; 3;w;16; 1944;-; 1779;-;  117;-;  125;-; 1797;-; 1631;-;  161;-;    5;-;   18;-;    1;-;   62;-;   54;-;   36;-;   12;-; 1636;-; 1521;-;  111;-;    4;-;   11;-;    1;-;   56;-;   68;-;   48;-;    7;-
4907;5007;05;A;  59;110629; 3;w;17; 2262;-; 2336;-;  106;-;   97;-; 2139;-; 1990;-;  133;-;   16;-;    9;-;    0;-;   43;-;   63;-;   44;-;    8;-; 2215;-; 2094;-;  112;-;    9;-;   22;-;    0;-;   30;-;   67;-;   41;-;    2;-
4907;5007;05;A;  59;110629; 3;w;18; 2357;-; 2624;-;  103;-;   84;-; 2240;-; 2082;-;  138;-;   20;-;    6;-;    2;-;   44;-;   57;-;   43;-;    8;-; 2529;-; 2400;-;  121;-;    8;-;    6;-;    2;-;   22;-;   60;-;   48;-;    5;-
4907;5007;05;A;  59;110629; 3;w;19; 2326;-; 2157;-;   79;-;   59;-; 2226;-; 2063;-;  153;-;   10;-;    6;-;    9;-;   25;-;   45;-;   31;-;   15;-; 2080;-; 1914;-;  154;-;   12;-;   10;-;    0;-;   22;-;   37;-;   27;-;    8;-
4907;5007;05;A;  59;110629; 3;w;20; 1462;-; 1248;-;   36;-;   48;-; 1414;-; 1254;-;  147;-;   13;-;    5;-;    2;-;   12;-;   22;-;   17;-;    7;-; 1189;-; 1056;-;  130;-;    3;-;    4;-;    3;-;   15;-;   30;-;   20;-;    7;-
