TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;180815; 3;u;16; 1722;-; 2307;-;   46;-;  145;-; 1654;-; 1483;-;  149;-;   22;-;   22;-;    3;-;   26;-;   17;-;   12;-;    0;-; 2145;-; 1954;-;  169;-;   22;-;   17;-;    6;-;   62;-;   77;-;   63;-;    0;-
4807;5090;05;A;  59;180815; 3;u;17; 2054;-; 2849;-;   39;-;  108;-; 1989;-; 1853;-;  118;-;   18;-;   26;-;    4;-;   22;-;   13;-;    9;-;    0;-; 2736;-; 2531;-;  185;-;   20;-;    5;-;    6;-;   35;-;   67;-;   57;-;    0;-
4807;5090;05;A;  59;180815; 3;u;18; 2303;-; 2996;-;   23;-;   80;-; 2264;-; 2127;-;  116;-;   21;-;   16;-;    1;-;   12;-;   10;-;    8;-;    0;-; 2911;-; 2724;-;  159;-;   28;-;    5;-;    4;-;   23;-;   53;-;   44;-;    0;-
4807;5090;05;A;  59;180815; 3;u;19; 1651;-; 2794;-;   21;-;   96;-; 1622;-; 1517;-;   92;-;   13;-;    8;-;    1;-;   12;-;    8;-;    7;-;    0;-; 2687;-; 2520;-;  144;-;   23;-;   11;-;    2;-;   26;-;   68;-;   51;-;    0;-
4807;5090;05;A;  59;180815; 3;u;20; 1042;-; 1379;-;   14;-;   51;-; 1024;-;  951;-;   68;-;    5;-;    4;-;    2;-;    9;-;    3;-;    2;-;    0;-; 1321;-; 1234;-;   81;-;    6;-;    7;-;    1;-;   14;-;   36;-;   28;-;    0;-
4807;5090;05;A;  59;180815; 3;u;21;  702;-;  788;-;    4;-;   47;-;  694;-;  637;-;   53;-;    4;-;    4;-;    1;-;    2;-;    1;-;    1;-;    0;-;  739;-;  683;-;   50;-;    6;-;    2;-;    2;-;    6;-;   39;-;   32;-;    0;-
4807;5090;05;A;  59;180815; 3;u;22;  755;-;  626;-;   12;-;   21;-;  741;-;  680;-;   51;-;   10;-;    2;-;    3;-;    6;-;    3;-;    2;-;    0;-;  600;-;  557;-;   35;-;    8;-;    5;-;    1;-;    6;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;180815; 3;u;23;  467;-;  534;-;    8;-;   17;-;  456;-;  432;-;   20;-;    4;-;    3;-;    2;-;    3;-;    3;-;    2;-;    0;-;  517;-;  489;-;   24;-;    4;-;    0;-;    2;-;    3;-;   12;-;    6;-;    0;-
4807;5090;05;A;  59;180815; 3;u;24;  215;-;  294;-;   11;-;   17;-;  202;-;  186;-;   11;-;    5;-;    2;-;    1;-;    6;-;    4;-;    4;-;    0;-;  276;-;  253;-;   21;-;    2;-;    1;-;    1;-;    4;-;   12;-;   12;-;    0;-
4807;5090;05;A;  59;180816; 4;u;01;  111;-;  137;-;    1;-;   16;-;  110;-;   96;-;   13;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  121;-;  107;-;   13;-;    1;-;    0;-;    0;-;    6;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;180816; 4;u;02;   81;-;  101;-;    5;-;    7;-;   70;-;   52;-;   15;-;    3;-;    6;-;    1;-;    1;-;    3;-;    3;-;    0;-;   94;-;   76;-;   17;-;    1;-;    0;-;    0;-;    2;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;180816; 4;u;03;   64;-;   98;-;    4;-;   19;-;   55;-;   35;-;   17;-;    3;-;    5;-;    0;-;    2;-;    2;-;    1;-;    0;-;   79;-;   47;-;   32;-;    0;-;    0;-;    1;-;    4;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;180816; 4;u;04;   80;-;   87;-;   11;-;   17;-;   67;-;   44;-;   23;-;    0;-;    2;-;    0;-;    9;-;    2;-;    2;-;    0;-;   70;-;   54;-;   16;-;    0;-;    0;-;    1;-;    4;-;   12;-;   11;-;    0;-
4807;5090;05;A;  59;180816; 4;u;05;  193;-;  175;-;   11;-;   40;-;  178;-;  151;-;   20;-;    7;-;    4;-;    0;-;    6;-;    5;-;    4;-;    0;-;  135;-;  120;-;   15;-;    0;-;    0;-;    3;-;   10;-;   27;-;   22;-;    0;-
4807;5090;05;A;  59;180816; 4;u;06;  892;-;  726;-;   23;-;   80;-;  863;-;  791;-;   52;-;   20;-;    6;-;    2;-;   11;-;   10;-;    9;-;    0;-;  644;-;  577;-;   62;-;    5;-;    2;-;    1;-;   31;-;   48;-;   41;-;    0;-
4807;5090;05;A;  59;180816; 4;u;07; 1912;-; 1514;-;   31;-;  145;-; 1865;-; 1677;-;  164;-;   24;-;   16;-;    1;-;   21;-;    9;-;    7;-;    0;-; 1364;-; 1193;-;  154;-;   17;-;    5;-;    2;-;   53;-;   90;-;   68;-;    0;-
4807;5090;05;A;  59;180816; 4;u;08; 2448;-; 2060;-;   60;-;  185;-; 2368;-; 2178;-;  162;-;   28;-;   20;-;    1;-;   39;-;   20;-;   12;-;    0;-; 1862;-; 1679;-;  171;-;   12;-;   13;-;    6;-;   91;-;   88;-;   75;-;    0;-
4807;5090;05;A;  59;180816; 4;u;09; 2134;-; 2057;-;   45;-;  161;-; 2059;-; 1900;-;  130;-;   29;-;   30;-;    2;-;   30;-;   13;-;   11;-;    0;-; 1883;-; 1737;-;  135;-;   11;-;   13;-;    4;-;   71;-;   86;-;   65;-;    0;-
4807;5090;05;A;  59;180816; 4;u;10; 1384;-; 1399;-;   63;-;  157;-; 1306;-; 1151;-;  125;-;   30;-;   15;-;    1;-;   37;-;   25;-;   18;-;    0;-; 1238;-; 1111;-;  119;-;    8;-;    4;-;    6;-;   61;-;   90;-;   75;-;    0;-
4807;5090;05;A;  59;180816; 4;u;11; 1196;-; 1167;-;   51;-;  175;-; 1113;-;  959;-;  130;-;   24;-;   32;-;    2;-;   27;-;   22;-;   16;-;    0;-;  985;-;  848;-;  119;-;   18;-;    7;-;    2;-;   66;-;  107;-;   89;-;    0;-
4807;5090;05;A;  59;180816; 4;u;12; 1178;-; 1224;-;   60;-;  146;-; 1092;-;  962;-;  117;-;   13;-;   26;-;    3;-;   38;-;   19;-;   15;-;    0;-; 1070;-;  913;-;  143;-;   14;-;    8;-;    3;-;   50;-;   93;-;   76;-;    0;-
4807;5090;05;A;  59;180816; 4;u;13; 1273;-; 1333;-;   68;-;  155;-; 1179;-; 1030;-;  120;-;   29;-;   26;-;    2;-;   42;-;   24;-;   20;-;    0;-; 1164;-; 1033;-;  113;-;   18;-;   14;-;    4;-;   65;-;   86;-;   73;-;    0;-
4807;5090;05;A;  59;180816; 4;u;14; 1198;-; 1509;-;   44;-;  165;-; 1125;-;  999;-;  116;-;   10;-;   29;-;    2;-;   31;-;   11;-;    9;-;    0;-; 1339;-; 1190;-;  135;-;   14;-;    5;-;    1;-;   60;-;  104;-;   83;-;    0;-
4807;5090;05;A;  59;180816; 4;u;15; 1361;-; 1747;-;   60;-;  134;-; 1277;-; 1132;-;  122;-;   23;-;   24;-;    1;-;   39;-;   20;-;   20;-;    0;-; 1602;-; 1432;-;  150;-;   20;-;   11;-;    5;-;   41;-;   88;-;   73;-;    0;-
4807;5090;05;A;  59;180816; 4;u;16; 1766;-; 2283;-;   54;-;  129;-; 1693;-; 1507;-;  154;-;   32;-;   19;-;    1;-;   31;-;   22;-;   17;-;    0;-; 2143;-; 1932;-;  183;-;   28;-;   11;-;    5;-;   46;-;   78;-;   65;-;    0;-
4807;5090;05;A;  59;180816; 4;u;17; 1907;-; 2702;-;   34;-;  100;-; 1852;-; 1695;-;  129;-;   28;-;   21;-;    2;-;   21;-;   11;-;    8;-;    0;-; 2591;-; 2373;-;  182;-;   36;-;   11;-;    2;-;   32;-;   66;-;   57;-;    0;-
4807;5090;05;A;  59;180816; 4;u;18; 2002;-; 2553;-;   19;-;   72;-; 1970;-; 1839;-;   97;-;   34;-;   13;-;    1;-;   12;-;    6;-;    4;-;    0;-; 2466;-; 2301;-;  133;-;   32;-;   15;-;    2;-;   21;-;   49;-;   40;-;    0;-
4807;5090;05;A;  59;180816; 4;u;19; 1689;-; 2075;-;   20;-;   72;-; 1658;-; 1557;-;   82;-;   19;-;   11;-;    3;-;   10;-;    7;-;    6;-;    0;-; 1999;-; 1875;-;  103;-;   21;-;    4;-;    1;-;   19;-;   52;-;   44;-;    0;-
4807;5090;05;A;  59;180816; 4;u;20; 1061;-; 1231;-;   19;-;   53;-; 1039;-;  973;-;   50;-;   16;-;    3;-;    5;-;   12;-;    2;-;    2;-;    0;-; 1175;-; 1110;-;   58;-;    7;-;    3;-;    1;-;    9;-;   43;-;   31;-;    0;-
4807;5090;05;A;  59;180816; 4;u;21;  748;-;  777;-;   10;-;   30;-;  733;-;  672;-;   46;-;   15;-;    5;-;    0;-;    9;-;    1;-;    1;-;    0;-;  743;-;  687;-;   48;-;    8;-;    4;-;    2;-;    6;-;   22;-;   13;-;    0;-
4807;5090;05;A;  59;180816; 4;u;22;  608;-;  551;-;   10;-;   18;-;  595;-;  542;-;   40;-;   13;-;    3;-;    1;-;    6;-;    3;-;    2;-;    0;-;  532;-;  496;-;   24;-;   12;-;    1;-;    1;-;    3;-;   14;-;   12;-;    0;-
4807;5090;05;A;  59;180816; 4;u;23;  448;-;  457;-;    4;-;   17;-;  440;-;  413;-;   22;-;    5;-;    4;-;    1;-;    1;-;    2;-;    1;-;    0;-;  438;-;  414;-;   20;-;    4;-;    2;-;    2;-;    2;-;   13;-;    9;-;    0;-
4807;5090;05;A;  59;180816; 4;u;24;  246;-;  256;-;   14;-;   15;-;  229;-;  213;-;   14;-;    2;-;    3;-;    1;-;    7;-;    6;-;    4;-;    0;-;  241;-;  229;-;   11;-;    1;-;    0;-;    2;-;    1;-;   12;-;    8;-;    0;-
4807;5090;05;A;  59;180817; 5;u;01;  117;-;  140;-;    3;-;   13;-;  112;-;  100;-;   10;-;    2;-;    2;-;    0;-;    1;-;    2;-;    2;-;    0;-;  127;-;  114;-;   12;-;    1;-;    0;-;    0;-;    4;-;    9;-;    6;-;    0;-
4807;5090;05;A;  59;180817; 5;u;02;   87;-;  118;-;    9;-;   14;-;   77;-;   58;-;   17;-;    2;-;    1;-;    0;-;    3;-;    6;-;    2;-;    0;-;  103;-;   84;-;   18;-;    1;-;    1;-;    0;-;    8;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;180817; 5;u;03;   85;-;   85;-;    5;-;   13;-;   76;-;   51;-;   18;-;    7;-;    4;-;    0;-;    4;-;    1;-;    1;-;    0;-;   72;-;   47;-;   25;-;    0;-;    0;-;    0;-;    2;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;180817; 5;u;04;   68;-;   80;-;   10;-;   19;-;   58;-;   44;-;   13;-;    1;-;    0;-;    0;-;    7;-;    3;-;    3;-;    0;-;   61;-;   42;-;   19;-;    0;-;    0;-;    0;-;    6;-;   13;-;   13;-;    0;-
4807;5090;05;A;  59;180817; 5;u;05;  205;-;  151;-;   17;-;   31;-;  186;-;  154;-;   28;-;    4;-;    2;-;    0;-;   14;-;    3;-;    3;-;    0;-;  120;-;  105;-;   15;-;    0;-;    0;-;    2;-;    9;-;   20;-;   14;-;    0;-
4807;5090;05;A;  59;180817; 5;u;06;  810;-;  561;-;   22;-;   62;-;  782;-;  716;-;   50;-;   16;-;    6;-;    0;-;   12;-;   10;-;    8;-;    0;-;  497;-;  461;-;   34;-;    2;-;    2;-;    1;-;   29;-;   32;-;   24;-;    0;-
4807;5090;05;A;  59;180817; 5;u;07; 1670;-; 1184;-;   40;-;  133;-; 1621;-; 1466;-;  138;-;   17;-;    9;-;    0;-;   36;-;    4;-;    3;-;    0;-; 1044;-;  923;-;  116;-;    5;-;    7;-;    4;-;   57;-;   72;-;   56;-;    0;-
4807;5090;05;A;  59;180817; 5;u;08; 2164;-; 1476;-;   55;-;  133;-; 2091;-; 1906;-;  159;-;   26;-;   18;-;    0;-;   36;-;   19;-;   15;-;    0;-; 1339;-; 1213;-;  121;-;    5;-;    4;-;    3;-;   60;-;   70;-;   50;-;    0;-
4807;5090;05;A;  59;180817; 5;u;09; 1733;-; 1426;-;   43;-;  131;-; 1667;-; 1546;-;  113;-;    8;-;   23;-;    3;-;   25;-;   15;-;   11;-;    0;-; 1292;-; 1162;-;  125;-;    5;-;    3;-;    5;-;   63;-;   63;-;   45;-;    0;-
4807;5090;05;A;  59;180817; 5;u;10; 1280;-; 1163;-;   54;-;  136;-; 1210;-; 1070;-;  121;-;   19;-;   16;-;    1;-;   35;-;   18;-;   13;-;    0;-; 1014;-;  899;-;  109;-;    6;-;   13;-;    3;-;   64;-;   69;-;   56;-;    0;-
4807;5090;05;A;  59;180817; 5;u;11; 1098;-; 1142;-;   63;-;  154;-; 1016;-;  891;-;  113;-;   12;-;   19;-;    1;-;   37;-;   25;-;   18;-;    0;-;  977;-;  859;-;  112;-;    6;-;   11;-;    1;-;   62;-;   91;-;   73;-;    0;-
4807;5090;05;A;  59;180817; 5;u;12; 1079;-; 1103;-;   53;-;  145;-;  995;-;  869;-;  107;-;   19;-;   31;-;    1;-;   38;-;   14;-;   12;-;    0;-;  944;-;  811;-;  125;-;    8;-;   14;-;    3;-;   65;-;   77;-;   67;-;    0;-
4807;5090;05;A;  59;180817; 5;u;13; 1282;-; 1380;-;   54;-;  137;-; 1204;-; 1077;-;  117;-;   10;-;   24;-;    1;-;   39;-;   14;-;   11;-;    0;-; 1239;-; 1109;-;  122;-;    8;-;    4;-;    2;-;   61;-;   74;-;   64;-;    0;-
4807;5090;05;A;  59;180817; 5;u;14; 1305;-; 1624;-;   55;-;  129;-; 1234;-; 1096;-;  128;-;   10;-;   16;-;    0;-;   39;-;   16;-;    7;-;    0;-; 1487;-; 1355;-;  122;-;   10;-;    8;-;    3;-;   52;-;   74;-;   62;-;    0;-
4807;5090;05;A;  59;180817; 5;u;15; 1652;-; 2020;-;   46;-;  119;-; 1586;-; 1430;-;  138;-;   18;-;   20;-;    0;-;   35;-;   11;-;    6;-;    0;-; 1892;-; 1762;-;  115;-;   15;-;    9;-;    5;-;   49;-;   65;-;   56;-;    0;-
4807;5090;05;A;  59;180817; 5;u;16; 2268;-; 2783;-;   52;-;  103;-; 2178;-; 2044;-;  120;-;   14;-;   38;-;    1;-;   34;-;   17;-;   14;-;    0;-; 2657;-; 2477;-;  170;-;   10;-;   23;-;    3;-;   40;-;   60;-;   52;-;    0;-
4807;5090;05;A;  59;180817; 5;u;17; 2151;-; 2486;-;   33;-;   93;-; 2098;-; 1966;-;  119;-;   13;-;   20;-;    3;-;   21;-;    9;-;    5;-;    0;-; 2377;-; 2239;-;  128;-;   10;-;   16;-;    4;-;   30;-;   59;-;   47;-;    0;-
4807;5090;05;A;  59;180817; 5;u;18; 1588;-; 1901;-;   21;-;   61;-; 1555;-; 1437;-;  106;-;   12;-;   12;-;    2;-;   15;-;    4;-;    4;-;    0;-; 1830;-; 1704;-;  114;-;   12;-;   10;-;    7;-;   24;-;   30;-;   24;-;    0;-
4807;5090;05;A;  59;180817; 5;u;19; 1231;-; 1339;-;   19;-;   38;-; 1200;-; 1114;-;   70;-;   16;-;   12;-;    1;-;   15;-;    3;-;    3;-;    0;-; 1299;-; 1209;-;   84;-;    6;-;    2;-;    1;-;   10;-;   27;-;   21;-;    0;-
4807;5090;05;A;  59;180817; 5;u;20;  831;-;  980;-;   11;-;   34;-;  815;-;  742;-;   63;-;   10;-;    5;-;    2;-;    8;-;    1;-;    0;-;    0;-;  944;-;  874;-;   58;-;   12;-;    2;-;    1;-;   10;-;   23;-;   18;-;    0;-
4807;5090;05;A;  59;180817; 5;u;21;  672;-;  766;-;   11;-;   21;-;  659;-;  619;-;   35;-;    5;-;    2;-;    1;-;    7;-;    3;-;    2;-;    0;-;  742;-;  696;-;   37;-;    9;-;    3;-;    0;-;    1;-;   20;-;   16;-;    0;-
4807;5090;05;A;  59;180817; 5;u;22;  552;-;  526;-;    8;-;   15;-;  542;-;  495;-;   43;-;    4;-;    2;-;    1;-;    4;-;    3;-;    1;-;    0;-;  508;-;  485;-;   23;-;    0;-;    3;-;    0;-;    1;-;   14;-;   11;-;    0;-
4807;5090;05;A;  59;180817; 5;u;23;  425;-;  473;-;    8;-;   13;-;  409;-;  390;-;   14;-;    5;-;    8;-;    0;-;    4;-;    4;-;    4;-;    0;-;  458;-;  442;-;   15;-;    1;-;    2;-;    1;-;    3;-;    9;-;    7;-;    0;-
4807;5090;05;A;  59;180817; 5;u;24;  326;-;  362;-;   14;-;    8;-;  312;-;  294;-;   17;-;    1;-;    0;-;    1;-;    9;-;    4;-;    4;-;    0;-;  354;-;  327;-;   27;-;    0;-;    0;-;    1;-;    0;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;180818; 6;u;01;  232;-;  248;-;    3;-;   12;-;  226;-;  205;-;   18;-;    3;-;    3;-;    0;-;    2;-;    1;-;    1;-;    0;-;  236;-;  223;-;   12;-;    1;-;    0;-;    0;-;    4;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;180818; 6;u;02;  173;-;  159;-;    5;-;    5;-;  166;-;  142;-;   19;-;    5;-;    2;-;    1;-;    2;-;    2;-;    0;-;    0;-;  154;-;  136;-;   16;-;    2;-;    0;-;    0;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;180818; 6;u;03;  116;-;  122;-;    9;-;   10;-;  101;-;   81;-;   18;-;    2;-;    6;-;    0;-;    3;-;    6;-;    6;-;    0;-;  112;-;   87;-;   25;-;    0;-;    0;-;    1;-;    2;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;180818; 6;u;04;   88;-;   89;-;    6;-;    9;-;   81;-;   59;-;   22;-;    0;-;    1;-;    2;-;    3;-;    1;-;    1;-;    0;-;   80;-;   64;-;   16;-;    0;-;    0;-;    0;-;    3;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;180818; 6;u;05;  137;-;   93;-;   11;-;   21;-;  125;-;  107;-;   15;-;    3;-;    1;-;    0;-;    7;-;    4;-;    3;-;    0;-;   72;-;   67;-;    4;-;    1;-;    0;-;    1;-;    8;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;180818; 6;u;06;  244;-;  218;-;   12;-;   26;-;  227;-;  205;-;   20;-;    2;-;    5;-;    0;-;   10;-;    2;-;    2;-;    0;-;  190;-;  163;-;   27;-;    0;-;    2;-;    1;-;   13;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;180818; 6;u;07;  264;-;  254;-;   15;-;   27;-;  244;-;  194;-;   48;-;    2;-;    5;-;    0;-;   12;-;    3;-;    2;-;    0;-;  225;-;  187;-;   36;-;    2;-;    2;-;    2;-;   10;-;   15;-;   13;-;    0;-
4807;5090;05;A;  59;180818; 6;u;08;  329;-;  337;-;    8;-;   41;-;  317;-;  272;-;   39;-;    6;-;    4;-;    1;-;    6;-;    1;-;    1;-;    0;-;  294;-;  245;-;   47;-;    2;-;    2;-;    7;-;   23;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;180818; 6;u;09;  529;-;  444;-;   10;-;   30;-;  514;-;  461;-;   46;-;    7;-;    5;-;    3;-;    6;-;    1;-;    1;-;    0;-;  409;-;  369;-;   32;-;    8;-;    5;-;    2;-;   17;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;180818; 6;u;10;  811;-;  666;-;    4;-;   30;-;  798;-;  747;-;   44;-;    7;-;    9;-;    1;-;    2;-;    1;-;    0;-;    0;-;  629;-;  566;-;   47;-;   16;-;    7;-;    5;-;   14;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;180818; 6;u;11;  994;-;  810;-;   15;-;   17;-;  970;-;  909;-;   46;-;   15;-;    9;-;    0;-;   11;-;    4;-;    3;-;    0;-;  786;-;  691;-;   64;-;   31;-;    7;-;    4;-;    6;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;180818; 6;u;12; 1026;-;  942;-;    9;-;   21;-; 1008;-;  938;-;   48;-;   22;-;    9;-;    0;-;    8;-;    1;-;    0;-;    0;-;  912;-;  827;-;   65;-;   20;-;    9;-;    3;-;   12;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;180818; 6;u;13; 1108;-; 1036;-;    6;-;    9;-; 1092;-; 1038;-;   42;-;   12;-;   10;-;    0;-;    6;-;    0;-;    0;-;    0;-; 1022;-;  938;-;   58;-;   26;-;    5;-;    0;-;    5;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;180818; 6;u;14; 1114;-; 1204;-;   11;-;   18;-; 1096;-; 1038;-;   41;-;   17;-;    7;-;    0;-;   10;-;    1;-;    1;-;    0;-; 1178;-; 1095;-;   65;-;   18;-;    8;-;    2;-;   11;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;180818; 6;u;15; 1089;-; 1181;-;    8;-;    8;-; 1070;-; 1003;-;   51;-;   16;-;   11;-;    1;-;    5;-;    2;-;    1;-;    0;-; 1166;-; 1083;-;   65;-;   18;-;    7;-;    1;-;    6;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;180818; 6;u;16; 1049;-; 1102;-;    6;-;    6;-; 1037;-;  964;-;   58;-;   15;-;    6;-;    1;-;    3;-;    2;-;    0;-;    0;-; 1089;-; 1031;-;   43;-;   15;-;    7;-;    0;-;    6;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180818; 6;u;17;  956;-;  972;-;    7;-;    8;-;  946;-;  900;-;   34;-;   12;-;    3;-;    2;-;    5;-;    0;-;    0;-;    0;-;  959;-;  903;-;   37;-;   19;-;    5;-;    1;-;    3;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;180818; 6;u;18; 1001;-;  989;-;    6;-;    4;-;  991;-;  936;-;   36;-;   19;-;    4;-;    1;-;    4;-;    1;-;    1;-;    0;-;  978;-;  930;-;   39;-;    9;-;    7;-;    1;-;    2;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;180818; 6;u;19;  937;-;  907;-;    7;-;    6;-;  927;-;  870;-;   40;-;   17;-;    3;-;    2;-;    3;-;    2;-;    1;-;    0;-;  899;-;  845;-;   46;-;    8;-;    2;-;    2;-;    2;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;180818; 6;u;20;  731;-;  739;-;    3;-;    2;-;  727;-;  679;-;   31;-;   17;-;    1;-;    1;-;    1;-;    1;-;    0;-;    0;-;  736;-;  704;-;   25;-;    7;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180818; 6;u;21;  664;-;  628;-;    3;-;    5;-;  659;-;  620;-;   26;-;   13;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-;  619;-;  598;-;   15;-;    6;-;    4;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;180818; 6;u;22;  564;-;  519;-;    3;-;    5;-;  558;-;  528;-;   25;-;    5;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;  513;-;  492;-;   17;-;    4;-;    1;-;    1;-;    2;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;180818; 6;u;23;  515;-;  480;-;    6;-;    2;-;  502;-;  489;-;   11;-;    2;-;    7;-;    2;-;    3;-;    1;-;    1;-;    0;-;  477;-;  451;-;   24;-;    2;-;    1;-;    1;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180818; 6;u;24;  422;-;  410;-;    2;-;    3;-;  419;-;  402;-;   15;-;    2;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;  407;-;  390;-;   16;-;    1;-;    0;-;    3;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;01;  308;-;  325;-;    0;-;    2;-;  307;-;  294;-;   10;-;    3;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  323;-;  315;-;    7;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;180819; 7;s;02;  173;-;  188;-;    1;-;    1;-;  171;-;  167;-;    4;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  187;-;  186;-;    1;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;180819; 7;s;03;  114;-;  126;-;    2;-;    1;-;  111;-;  108;-;    3;-;    0;-;    1;-;    0;-;    0;-;    2;-;    2;-;    0;-;  124;-;  118;-;    5;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;04;   78;-;   89;-;    5;-;    0;-;   72;-;   68;-;    3;-;    1;-;    1;-;    0;-;    5;-;    0;-;    0;-;    0;-;   89;-;   81;-;    8;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;05;  103;-;   83;-;    2;-;    0;-;  100;-;   94;-;    5;-;    1;-;    1;-;    0;-;    2;-;    0;-;    0;-;    0;-;   83;-;   79;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;06;  147;-;  103;-;    3;-;    5;-;  139;-;  131;-;    7;-;    1;-;    5;-;    1;-;    1;-;    1;-;    0;-;    0;-;   98;-;   89;-;    8;-;    1;-;    0;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;180819; 7;s;07;  114;-;  138;-;    1;-;    5;-;  111;-;   97;-;   14;-;    0;-;    2;-;    0;-;    0;-;    1;-;    0;-;    0;-;  131;-;  118;-;   12;-;    1;-;    2;-;    1;-;    3;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;08;  149;-;  150;-;    2;-;    4;-;  144;-;  135;-;    8;-;    1;-;    3;-;    1;-;    0;-;    1;-;    1;-;    0;-;  143;-;  129;-;   13;-;    1;-;    3;-;    2;-;    1;-;    1;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;09;  275;-;  213;-;    4;-;    6;-;  270;-;  255;-;    8;-;    7;-;    1;-;    3;-;    0;-;    1;-;    0;-;    0;-;  204;-;  190;-;   10;-;    4;-;    3;-;    3;-;    1;-;    2;-;    0;-;    0;-
4807;5090;05;A;  59;180819; 7;s;10;  470;-;  400;-;    4;-;    7;-;  463;-;  444;-;   17;-;    2;-;    3;-;    0;-;    2;-;    2;-;    1;-;    0;-;  392;-;  364;-;   18;-;   10;-;    1;-;    4;-;    1;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;180819; 7;s;11;  692;-;  549;-;    6;-;    5;-;  683;-;  650;-;   22;-;   11;-;    3;-;    1;-;    4;-;    1;-;    1;-;    0;-;  536;-;  507;-;   23;-;    6;-;    8;-;    2;-;    1;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;180819; 7;s;12;  758;-;  720;-;    4;-;    4;-;  748;-;  708;-;   28;-;   12;-;    6;-;    0;-;    3;-;    1;-;    0;-;    0;-;  714;-;  669;-;   29;-;   16;-;    2;-;    2;-;    1;-;    1;-;    1;-;    0;-
