TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;161112; 6;w;05;  125;-;  114;-;   11;-;   25;-;  112;-;   94;-;   16;-;    2;-;    2;-;    0;-;    6;-;    5;-;    3;-;    0;-;   88;-;   78;-;   10;-;    0;-;    1;-;    2;-;    6;-;   17;-;   14;-;    0;-
4807;5090;05;A;  59;161112; 6;w;06;  257;-;  253;-;    8;-;   32;-;  241;-;  216;-;   24;-;    1;-;    8;-;    2;-;    6;-;    0;-;    0;-;    0;-;  219;-;  194;-;   23;-;    2;-;    2;-;    3;-;   11;-;   18;-;   14;-;    0;-
4807;5090;05;A;  59;161112; 6;w;07;  313;-;  345;-;   19;-;   38;-;  290;-;  248;-;   41;-;    1;-;    4;-;    1;-;   12;-;    6;-;    4;-;    0;-;  305;-;  257;-;   46;-;    2;-;    2;-;    7;-;   15;-;   16;-;   14;-;    0;-
4807;5090;05;A;  59;161112; 6;w;08;  451;-;  471;-;   12;-;   48;-;  429;-;  369;-;   59;-;    1;-;   10;-;    0;-;   11;-;    1;-;    0;-;    0;-;  419;-;  370;-;   49;-;    0;-;    4;-;    8;-;   21;-;   19;-;   16;-;    0;-
4807;5090;05;A;  59;161112; 6;w;09;  682;-;  650;-;   13;-;   34;-;  658;-;  591;-;   61;-;    6;-;   11;-;    4;-;    8;-;    1;-;    1;-;    0;-;  608;-;  555;-;   51;-;    2;-;    8;-;    4;-;   18;-;   12;-;   10;-;    0;-
4807;5090;05;A;  59;161112; 6;w;10; 1044;-;  905;-;   18;-;   44;-; 1010;-;  949;-;   55;-;    6;-;   16;-;    3;-;   13;-;    2;-;    2;-;    0;-;  853;-;  779;-;   72;-;    2;-;    8;-;    8;-;   21;-;   15;-;   14;-;    0;-
4807;5090;05;A;  59;161112; 6;w;11; 1208;-; 1047;-;   16;-;   35;-; 1184;-; 1123;-;   58;-;    3;-;    8;-;    0;-;   11;-;    5;-;    1;-;    0;-; 1008;-;  940;-;   66;-;    2;-;    4;-;    6;-;   13;-;   16;-;   15;-;    0;-
4807;5090;05;A;  59;161112; 6;w;12; 1251;-; 1206;-;   13;-;   31;-; 1231;-; 1155;-;   66;-;   10;-;    7;-;    2;-;   10;-;    1;-;    1;-;    0;-; 1160;-; 1083;-;   73;-;    4;-;   15;-;    3;-;   15;-;   13;-;    8;-;    0;-
4807;5090;05;A;  59;161112; 6;w;13; 1601;-; 1278;-;   20;-;   21;-; 1569;-; 1482;-;   77;-;   10;-;   12;-;    3;-;    9;-;    8;-;    5;-;    0;-; 1250;-; 1154;-;   91;-;    5;-;    7;-;    2;-;   12;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;161112; 6;w;14; 1423;-; 1511;-;   14;-;   21;-; 1402;-; 1309;-;   82;-;   11;-;    7;-;    2;-;    8;-;    4;-;    2;-;    0;-; 1482;-; 1393;-;   84;-;    5;-;    8;-;    4;-;   14;-;    3;-;    1;-;    0;-
4807;5090;05;A;  59;161112; 6;w;15; 1506;-; 1623;-;   11;-;   21;-; 1486;-; 1412;-;   66;-;    8;-;    9;-;    2;-;    7;-;    2;-;    0;-;    0;-; 1595;-; 1511;-;   76;-;    8;-;    7;-;    4;-;   13;-;    4;-;    1;-;    0;-
4807;5090;05;A;  59;161112; 6;w;16; 1357;-; 1451;-;   13;-;   24;-; 1332;-; 1277;-;   44;-;   11;-;   12;-;    1;-;   10;-;    2;-;    2;-;    0;-; 1414;-; 1345;-;   65;-;    4;-;   13;-;    3;-;   15;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;161112; 6;w;17; 1304;-; 1387;-;   14;-;   17;-; 1281;-; 1195;-;   78;-;    8;-;    9;-;    5;-;    7;-;    2;-;    1;-;    0;-; 1362;-; 1297;-;   59;-;    6;-;    8;-;    2;-;   12;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;161112; 6;w;18; 1249;-; 1399;-;   14;-;    8;-; 1226;-; 1171;-;   48;-;    7;-;    9;-;    2;-;    8;-;    4;-;    4;-;    0;-; 1387;-; 1336;-;   50;-;    1;-;    4;-;    1;-;    6;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161112; 6;w;19; 1096;-; 1307;-;    5;-;   11;-; 1084;-; 1045;-;   33;-;    6;-;    7;-;    2;-;    3;-;    0;-;    0;-;    0;-; 1292;-; 1233;-;   58;-;    1;-;    4;-;    3;-;    6;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161112; 6;w;20;  789;-;  957;-;    8;-;    6;-;  777;-;  749;-;   25;-;    3;-;    4;-;    4;-;    4;-;    0;-;    0;-;    0;-;  949;-;  911;-;   37;-;    1;-;    2;-;    2;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161112; 6;w;21;  590;-;  729;-;    5;-;   13;-;  584;-;  574;-;    9;-;    1;-;    1;-;    0;-;    4;-;    1;-;    1;-;    0;-;  712;-;  682;-;   27;-;    3;-;    4;-;    4;-;    6;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;161112; 6;w;22;  494;-;  471;-;   13;-;    1;-;  480;-;  460;-;   16;-;    4;-;    1;-;    8;-;    2;-;    3;-;    3;-;    0;-;  470;-;  457;-;   13;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161112; 6;w;23;  428;-;  487;-;    2;-;    8;-;  424;-;  416;-;    8;-;    0;-;    2;-;    1;-;    1;-;    0;-;    0;-;    0;-;  475;-;  460;-;   15;-;    0;-;    4;-;    4;-;    4;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;161112; 6;w;24;  542;-;  436;-;    4;-;   10;-;  538;-;  524;-;   10;-;    4;-;    0;-;    3;-;    1;-;    0;-;    0;-;    0;-;  426;-;  421;-;    5;-;    0;-;    0;-;    2;-;    6;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161113; 7;s;01;  546;-;  609;-;    7;-;    4;-;  537;-;  517;-;   19;-;    1;-;    2;-;    0;-;    5;-;    2;-;    0;-;    0;-;  603;-;  576;-;   25;-;    2;-;    2;-;    0;-;    3;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;02;  326;-;  263;-;    3;-;    1;-;  321;-;  302;-;   18;-;    1;-;    2;-;    0;-;    1;-;    2;-;    1;-;    0;-;  261;-;  255;-;    6;-;    0;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;161113; 7;s;03;  127;-;  160;-;    0;-;    3;-;  127;-;  110;-;   15;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-;  157;-;  154;-;    3;-;    0;-;    0;-;    1;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;161113; 7;s;04;   84;-;  120;-;    6;-;    3;-;   78;-;   76;-;    2;-;    0;-;    0;-;    1;-;    4;-;    1;-;    0;-;    0;-;  117;-;  110;-;    6;-;    1;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;05;   94;-;   92;-;    3;-;    1;-;   88;-;   82;-;    6;-;    0;-;    3;-;    0;-;    3;-;    0;-;    0;-;    0;-;   91;-;   86;-;    5;-;    0;-;    0;-;    0;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;06;  129;-;  104;-;    3;-;    3;-;  126;-;  116;-;   10;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-;  101;-;   97;-;    4;-;    0;-;    0;-;    2;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;07;  119;-;  135;-;    4;-;    8;-;  115;-;  107;-;    8;-;    0;-;    0;-;    3;-;    1;-;    0;-;    0;-;    0;-;  127;-;  118;-;    9;-;    0;-;    0;-;    6;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;08;  123;-;  142;-;    5;-;   12;-;  116;-;  109;-;    6;-;    1;-;    2;-;    0;-;    5;-;    0;-;    0;-;    0;-;  129;-;  120;-;    9;-;    0;-;    1;-;    5;-;    6;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;09;  239;-;  257;-;    4;-;    9;-;  235;-;  223;-;   12;-;    0;-;    0;-;    2;-;    2;-;    0;-;    0;-;    0;-;  248;-;  240;-;    8;-;    0;-;    0;-;    6;-;    3;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;161113; 7;s;10;  492;-;  375;-;    5;-;    9;-;  481;-;  469;-;   10;-;    2;-;    6;-;    2;-;    3;-;    0;-;    0;-;    0;-;  363;-;  348;-;   15;-;    0;-;    3;-;    5;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161113; 7;s;11;  711;-;  638;-;    4;-;   12;-;  699;-;  655;-;   39;-;    5;-;    8;-;    1;-;    3;-;    0;-;    0;-;    0;-;  623;-;  596;-;   26;-;    1;-;    3;-;    5;-;    4;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;161113; 7;s;12;  817;-;  788;-;    8;-;    6;-;  804;-;  763;-;   38;-;    3;-;    5;-;    2;-;    6;-;    0;-;    0;-;    0;-;  777;-;  743;-;   32;-;    2;-;    5;-;    3;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;13; 1034;-;  964;-;   10;-;   14;-; 1017;-;  978;-;   36;-;    3;-;    7;-;    4;-;    6;-;    0;-;    0;-;    0;-;  945;-;  911;-;   33;-;    1;-;    5;-;    1;-;    9;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;161113; 7;s;14;  990;-; 1030;-;    5;-;    8;-;  984;-;  945;-;   35;-;    4;-;    1;-;    2;-;    2;-;    1;-;    1;-;    0;-; 1018;-;  983;-;   33;-;    2;-;    4;-;    3;-;    3;-;    2;-;    1;-;    0;-
4807;5090;05;A;  59;161113; 7;s;15; 1161;-; 1214;-;    7;-;   10;-; 1151;-; 1109;-;   34;-;    8;-;    3;-;    2;-;    5;-;    0;-;    0;-;    0;-; 1202;-; 1156;-;   41;-;    5;-;    2;-;    4;-;    2;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;161113; 7;s;16; 1142;-; 1207;-;    6;-;   11;-; 1132;-; 1098;-;   29;-;    5;-;    4;-;    2;-;    4;-;    0;-;    0;-;    0;-; 1189;-; 1143;-;   43;-;    3;-;    7;-;    2;-;    5;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;161113; 7;s;17; 1077;-; 1115;-;   10;-;    7;-; 1063;-; 1027;-;   31;-;    5;-;    4;-;    6;-;    4;-;    0;-;    0;-;    0;-; 1101;-; 1057;-;   37;-;    7;-;    7;-;    3;-;    2;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161113; 7;s;18; 1062;-; 1145;-;    5;-;   16;-; 1054;-; 1021;-;   29;-;    4;-;    3;-;    1;-;    1;-;    3;-;    3;-;    0;-; 1127;-; 1082;-;   42;-;    3;-;    2;-;    1;-;    7;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;161113; 7;s;19;  910;-; 1082;-;    7;-;    8;-;  898;-;  873;-;   23;-;    2;-;    5;-;    2;-;    4;-;    1;-;    0;-;    0;-; 1072;-; 1027;-;   44;-;    1;-;    2;-;    1;-;    5;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161113; 7;s;20;  730;-;  755;-;    8;-;    9;-;  721;-;  689;-;   29;-;    3;-;    1;-;    4;-;    2;-;    2;-;    1;-;    0;-;  746;-;  713;-;   30;-;    3;-;    0;-;    4;-;    3;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;161113; 7;s;21;  590;-;  597;-;    9;-;    9;-;  581;-;  557;-;   20;-;    4;-;    0;-;    4;-;    4;-;    1;-;    1;-;    0;-;  588;-;  569;-;   18;-;    1;-;    0;-;    4;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;161113; 7;s;22;  422;-;  385;-;    9;-;   10;-;  409;-;  391;-;   13;-;    5;-;    4;-;    7;-;    1;-;    1;-;    1;-;    0;-;  374;-;  364;-;   10;-;    0;-;    1;-;    2;-;    1;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;161113; 7;s;23;  302;-;  360;-;    7;-;   20;-;  294;-;  288;-;    6;-;    0;-;    1;-;    4;-;    3;-;    0;-;    0;-;    0;-;  339;-;  326;-;   13;-;    0;-;    1;-;    3;-;    2;-;   15;-;   14;-;    0;-
4807;5090;05;A;  59;161113; 7;s;24;  156;-;  165;-;    8;-;   10;-;  147;-;  130;-;   17;-;    0;-;    1;-;    1;-;    4;-;    3;-;    1;-;    0;-;  155;-;  147;-;    8;-;    0;-;    0;-;    3;-;    2;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;161114; 1;w;01;   79;-;   84;-;    8;-;    8;-;   71;-;   66;-;    4;-;    1;-;    0;-;    1;-;    4;-;    3;-;    3;-;    0;-;   76;-;   71;-;    5;-;    0;-;    0;-;    0;-;    2;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;161114; 1;w;02;   48;-;   67;-;    6;-;    7;-;   41;-;   36;-;    4;-;    1;-;    1;-;    1;-;    2;-;    3;-;    3;-;    0;-;   59;-;   52;-;    7;-;    0;-;    1;-;    0;-;    1;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;161114; 1;w;03;   37;-;   50;-;    4;-;   10;-;   28;-;   21;-;    6;-;    1;-;    5;-;    0;-;    1;-;    3;-;    2;-;    0;-;   40;-;   34;-;    6;-;    0;-;    0;-;    0;-;    3;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;161114; 1;w;04;   72;-;   67;-;    5;-;   18;-;   63;-;   52;-;   10;-;    1;-;    4;-;    1;-;    1;-;    3;-;    2;-;    0;-;   48;-;   36;-;   12;-;    0;-;    1;-;    1;-;    9;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;161114; 1;w;05;  216;-;  170;-;   30;-;   34;-;  181;-;  161;-;   13;-;    7;-;    5;-;    0;-;   21;-;    9;-;    8;-;    0;-;  136;-;  123;-;   13;-;    0;-;    0;-;    1;-;    6;-;   27;-;   21;-;    0;-
4807;5090;05;A;  59;161114; 1;w;06;  845;-;  709;-;   30;-;   87;-;  811;-;  749;-;   55;-;    7;-;    4;-;    1;-;   17;-;   12;-;   10;-;    0;-;  620;-;  582;-;   37;-;    1;-;    2;-;    5;-;   28;-;   54;-;   44;-;    0;-
4807;5090;05;A;  59;161114; 1;w;07; 2528;-; 1660;-;   38;-;  146;-; 2474;-; 2312;-;  142;-;   20;-;   16;-;    1;-;   23;-;   14;-;    9;-;    0;-; 1508;-; 1402;-;  101;-;    5;-;    6;-;    4;-;   61;-;   81;-;   65;-;    0;-
4807;5090;05;A;  59;161114; 1;w;08; 3541;-; 2132;-;   54;-;  142;-; 3466;-; 3233;-;  219;-;   14;-;   21;-;    0;-;   36;-;   18;-;   12;-;    0;-; 1983;-; 1815;-;  165;-;    3;-;    7;-;    0;-;   61;-;   81;-;   65;-;    0;-
4807;5090;05;A;  59;161114; 1;w;09; 3039;-; 2187;-;   63;-;  190;-; 2961;-; 2757;-;  181;-;   23;-;   15;-;    5;-;   34;-;   24;-;   21;-;    0;-; 1991;-; 1853;-;  134;-;    4;-;    6;-;    7;-;   89;-;   94;-;   77;-;    0;-
4807;5090;05;A;  59;161114; 1;w;10; 1974;-; 1524;-;   65;-;  211;-; 1882;-; 1721;-;  146;-;   15;-;   27;-;    5;-;   42;-;   18;-;   14;-;    0;-; 1303;-; 1163;-;  135;-;    5;-;   10;-;   10;-;   71;-;  130;-;  110;-;    0;-
4807;5090;05;A;  59;161114; 1;w;11; 1327;s; 1287;s;   64;s;  184;s; 1240;s; 1071;s;  151;s;   18;s;   23;s;    4;s;   36;s;   24;s;   17;s;    0;s; 1088;s;  945;s;  142;s;    1;s;   15;s;    6;s;   56;s;  122;s;   97;s;    0;s
4807;5090;05;A;  59;161114; 1;w;12; 1206;s; 1253;s;   64;s;  182;s; 1108;s;  949;s;  142;s;   17;s;   34;s;    1;s;   37;s;   26;s;   21;s;    0;s; 1060;s;  904;s;  152;s;    4;s;   11;s;    7;s;   61;s;  114;s;   91;s;    0;s
4807;5090;05;A;  59;161114; 1;w;13; 1276;-; 1385;-;   53;-;  183;-; 1201;-; 1056;-;  129;-;   16;-;   22;-;    3;-;   33;-;   17;-;   13;-;    0;-; 1191;-; 1069;-;  117;-;    5;-;   11;-;    3;-;   65;-;  115;-;   91;-;    0;-
4807;5090;05;A;  59;161114; 1;w;14; 1350;-; 1524;-;   56;-;  160;-; 1272;-; 1118;-;  134;-;   20;-;   22;-;    3;-;   35;-;   18;-;   13;-;    0;-; 1356;-; 1221;-;  130;-;    5;-;    8;-;    6;-;   59;-;   95;-;   78;-;    0;-
4807;5090;05;A;  59;161114; 1;w;15; 1445;-; 1773;-;   49;-;  172;-; 1367;-; 1216;-;  131;-;   20;-;   29;-;    1;-;   27;-;   21;-;   15;-;    0;-; 1597;-; 1458;-;  133;-;    6;-;    4;-;    6;-;   63;-;  103;-;   81;-;    0;-
4807;5090;05;A;  59;161114; 1;w;16; 1755;-; 2503;-;   64;-;  167;-; 1672;-; 1492;-;  168;-;   12;-;   19;-;    3;-;   42;-;   19;-;   12;-;    0;-; 2321;-; 2125;-;  191;-;    5;-;   15;-;    4;-;   65;-;   98;-;   77;-;    0;-
4807;5090;05;A;  59;161114; 1;w;17; 2069;-; 2987;-;   54;-;  124;-; 1996;-; 1837;-;  146;-;   13;-;   19;-;    7;-;   29;-;   18;-;   13;-;    0;-; 2852;-; 2639;-;  203;-;   10;-;   11;-;    3;-;   49;-;   72;-;   55;-;    0;-
4807;5090;05;A;  59;161114; 1;w;18; 2210;-; 2906;-;   36;-;   93;-; 2164;-; 2035;-;  121;-;    8;-;   10;-;    2;-;   25;-;    9;-;    7;-;    0;-; 2809;-; 2646;-;  163;-;    0;-;    4;-;    1;-;   33;-;   59;-;   48;-;    0;-
4807;5090;05;A;  59;161114; 1;w;19; 1778;-; 2410;-;   22;-;   70;-; 1750;-; 1658;-;   88;-;    4;-;    6;-;    3;-;    8;-;   11;-;    9;-;    0;-; 2335;-; 2221;-;  108;-;    6;-;    5;-;    2;-;   18;-;   50;-;   36;-;    0;-
4807;5090;05;A;  59;161114; 1;w;20; 1158;-; 1383;-;   20;-;   56;-; 1135;-; 1069;-;   62;-;    4;-;    3;-;    5;-;   11;-;    4;-;    3;-;    0;-; 1327;-; 1249;-;   75;-;    3;-;    0;-;    5;-;    7;-;   44;-;   37;-;    0;-
4807;5090;05;A;  59;161114; 1;w;21;  672;-;  866;-;   15;-;   53;-;  655;-;  628;-;   27;-;    0;-;    2;-;    4;-;    6;-;    5;-;    4;-;    0;-;  811;-;  760;-;   49;-;    2;-;    2;-;    4;-;    9;-;   40;-;   26;-;    0;-
4807;5090;05;A;  59;161114; 1;w;22;  496;-;  541;-;   20;-;   25;-;  475;-;  454;-;   19;-;    2;-;    1;-;    7;-;    3;-;   10;-;    5;-;    0;-;  516;-;  483;-;   30;-;    3;-;    0;-;    0;-;    2;-;   23;-;   14;-;    0;-
4807;5090;05;A;  59;161114; 1;w;23;  377;-;  511;-;   13;-;   27;-;  364;-;  330;-;   32;-;    2;-;    0;-;    4;-;    4;-;    5;-;    5;-;    0;-;  484;-;  459;-;   24;-;    1;-;    0;-;    4;-;    5;-;   18;-;   10;-;    0;-
4807;5090;05;A;  59;161114; 1;w;24;  189;-;  243;-;    5;-;   18;-;  182;-;  165;-;   15;-;    2;-;    2;-;    2;-;    2;-;    1;-;    0;-;    0;-;  225;-;  204;-;   20;-;    1;-;    0;-;    1;-;    4;-;   13;-;    7;-;    0;-
4807;5090;05;A;  59;161115; 2;w;01;  118;-;   97;-;   10;-;   13;-;  106;-;   88;-;   16;-;    2;-;    2;-;    0;-;    6;-;    4;-;    4;-;    0;-;   84;-;   75;-;    8;-;    1;-;    0;-;    0;-;    2;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;161115; 2;w;02;   64;-;   91;-;    6;-;   19;-;   57;-;   41;-;   15;-;    1;-;    1;-;    1;-;    2;-;    3;-;    3;-;    0;-;   72;-;   45;-;   27;-;    0;-;    0;-;    0;-;    8;-;   11;-;    7;-;    0;-
4807;5090;05;A;  59;161115; 2;w;03;   70;-;   66;-;   13;-;    9;-;   45;-;   24;-;   20;-;    1;-;   12;-;    0;-;    8;-;    5;-;    4;-;    0;-;   57;-;   32;-;   25;-;    0;-;    0;-;    0;-;    1;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;161115; 2;w;04;   92;-;   88;-;   19;-;   24;-;   69;-;   58;-;   10;-;    1;-;    4;-;    0;-;   14;-;    5;-;    3;-;    0;-;   64;-;   43;-;   21;-;    0;-;    0;-;    2;-;    9;-;   13;-;   13;-;    0;-
4807;5090;05;A;  59;161115; 2;w;05;  192;-;  161;-;   22;-;   43;-;  165;-;  142;-;   21;-;    2;-;    5;-;    0;-;   20;-;    2;-;    2;-;    0;-;  118;-;  100;-;   18;-;    0;-;    0;-;    2;-;    8;-;   33;-;   25;-;    0;-
4807;5090;05;A;  59;161115; 2;w;06;  789;-;  667;-;   35;-;   81;-;  746;-;  693;-;   46;-;    7;-;    8;-;    1;-;   21;-;   13;-;    9;-;    0;-;  584;-;  544;-;   36;-;    4;-;    2;-;    5;-;   27;-;   49;-;   43;-;    0;-
4807;5090;05;A;  59;161115; 2;w;07; 2639;-; 1426;-;   54;-;  120;-; 2570;-; 2400;-;  158;-;   12;-;   15;-;    4;-;   33;-;   17;-;   11;-;    0;-; 1304;-; 1194;-;  107;-;    3;-;    2;-;    6;-;   52;-;   62;-;   49;-;    0;-
4807;5090;05;A;  59;161115; 2;w;08; 3447;-; 1890;-;   49;-;  127;-; 3375;-; 3152;-;  209;-;   14;-;   23;-;    1;-;   33;-;   15;-;   11;-;    0;-; 1761;-; 1644;-;  114;-;    3;-;    2;-;    3;-;   58;-;   66;-;   51;-;    0;-
4807;5090;05;A;  59;161115; 2;w;09; 3411;-; 2161;-;   67;-;  157;-; 3320;-; 3116;-;  191;-;   13;-;   24;-;    2;-;   48;-;   17;-;   14;-;    0;-; 1994;-; 1834;-;  158;-;    2;-;   10;-;    6;-;   63;-;   88;-;   72;-;    0;-
4807;5090;05;A;  59;161115; 2;w;10; 2896;-; 1581;-;   82;-;  186;-; 2789;-; 2576;-;  193;-;   20;-;   25;-;    9;-;   46;-;   27;-;   24;-;    0;-; 1383;-; 1246;-;  135;-;    2;-;   12;-;    3;-;   69;-;  114;-;   90;-;    0;-
4807;5090;05;A;  59;161115; 2;w;11; 2331;-; 1121;-;  109;-;  193;-; 2194;-; 1984;-;  197;-;   13;-;   28;-;    4;-;   63;-;   42;-;   29;-;    0;-;  920;-;  794;-;  123;-;    3;-;    8;-;    4;-;   71;-;  118;-;  100;-;    0;-
4807;5090;05;A;  59;161115; 2;w;12; 1209;-; 1176;-;   53;-;  191;-; 1127;-;  989;-;  119;-;   19;-;   29;-;    1;-;   29;-;   23;-;   17;-;    0;-;  977;-;  833;-;  141;-;    3;-;    8;-;    4;-;   60;-;  127;-;  104;-;    0;-
4807;5090;05;A;  59;161115; 2;w;13; 1200;-; 1369;-;   79;-;  195;-; 1096;-;  968;-;  109;-;   19;-;   25;-;    4;-;   45;-;   30;-;   21;-;    0;-; 1163;-; 1022;-;  138;-;    3;-;   11;-;    8;-;   63;-;  124;-;  104;-;    0;-
4807;5090;05;A;  59;161115; 2;w;14; 1349;-; 1584;-;   70;-;  166;-; 1258;-; 1081;-;  162;-;   15;-;   21;-;    1;-;   44;-;   25;-;   16;-;    0;-; 1405;-; 1255;-;  146;-;    4;-;   13;-;    7;-;   55;-;  104;-;   77;-;    0;-
4807;5090;05;A;  59;161115; 2;w;15; 1365;-; 1791;-;   66;-;  178;-; 1276;-; 1120;-;  137;-;   19;-;   23;-;    3;-;   40;-;   23;-;   18;-;    0;-; 1606;-; 1452;-;  149;-;    5;-;    7;-;    6;-;   62;-;  110;-;   86;-;    0;-
4807;5090;05;A;  59;161115; 2;w;16; 1649;-; 2350;-;   44;-;  133;-; 1590;-; 1427;-;  145;-;   18;-;   15;-;    0;-;   33;-;   11;-;    9;-;    0;-; 2207;-; 2003;-;  201;-;    3;-;   10;-;    2;-;   48;-;   83;-;   62;-;    0;-
4807;5090;05;A;  59;161115; 2;w;17; 1916;-; 2719;-;   44;-;  125;-; 1846;-; 1696;-;  134;-;   16;-;   26;-;    3;-;   28;-;   13;-;   11;-;    0;-; 2589;-; 2423;-;  161;-;    5;-;    5;-;    1;-;   43;-;   81;-;   67;-;    0;-
4807;5090;05;A;  59;161115; 2;w;18; 2085;-; 2930;-;   26;-;   91;-; 2047;-; 1933;-;  106;-;    8;-;   12;-;    1;-;   13;-;   12;-;   12;-;    0;-; 2835;-; 2681;-;  150;-;    4;-;    4;-;    1;-;   29;-;   61;-;   53;-;    0;-
4807;5090;05;A;  59;161115; 2;w;19; 1920;-; 2537;-;   23;-;   60;-; 1890;-; 1796;-;   86;-;    8;-;    7;-;    3;-;   11;-;    9;-;    6;-;    0;-; 2470;-; 2366;-;   99;-;    5;-;    7;-;    1;-;   17;-;   42;-;   31;-;    0;-
4807;5090;05;A;  59;161115; 2;w;20; 1132;-; 1734;-;   19;-;   60;-; 1106;-; 1046;-;   53;-;    7;-;    7;-;    4;-;    8;-;    7;-;    4;-;    0;-; 1672;-; 1583;-;   87;-;    2;-;    2;-;    5;-;   14;-;   41;-;   26;-;    0;-
4807;5090;05;A;  59;161115; 2;w;21;  679;-;  883;-;   18;-;   56;-;  660;-;  627;-;   30;-;    3;-;    1;-;    4;-;   11;-;    3;-;    0;-;    0;-;  825;-;  774;-;   48;-;    3;-;    2;-;    5;-;    8;-;   43;-;   32;-;    0;-
4807;5090;05;A;  59;161115; 2;w;22;  427;-;  603;-;   13;-;   33;-;  413;-;  388;-;   24;-;    1;-;    1;-;    6;-;    6;-;    1;-;    0;-;    0;-;  568;-;  532;-;   35;-;    1;-;    2;-;    0;-;    7;-;   26;-;   18;-;    0;-
4807;5090;05;A;  59;161115; 2;w;23;  367;-;  508;-;   11;-;   15;-;  354;-;  326;-;   24;-;    4;-;    2;-;    3;-;    4;-;    4;-;    3;-;    0;-;  492;-;  467;-;   24;-;    1;-;    1;-;    3;-;    1;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;161115; 2;w;24;  200;-;  271;-;    8;-;   16;-;  190;-;  182;-;    7;-;    1;-;    2;-;    1;-;    5;-;    2;-;    2;-;    0;-;  254;-;  244;-;   10;-;    0;-;    1;-;    3;-;    3;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;161116; 3;w;01;   78;-;  121;-;    7;-;   13;-;   70;-;   58;-;   11;-;    1;-;    1;-;    0;-;    4;-;    3;-;    3;-;    0;-;  108;-;   99;-;    9;-;    0;-;    0;-;    2;-;    3;-;    8;-;    6;-;    0;-
